# Kepler Asteroseismic Data
# KIC number: 7365537
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55185.3767079 3.17018075e+06 4.39267807e+01           -Inf           -Inf
    55185.3971408 3.17935350e+06 4.39927139e+01 3.18134725e+06 4.41121483e+01
    55185.4175739           -Inf           -Inf           -Inf           -Inf
    55185.4380067 3.19040550e+06 4.40736237e+01 3.19252725e+06 4.41887703e+01
    55185.4584396 3.19077200e+06 4.40762367e+01 3.19301325e+06 4.41935158e+01
    55185.4788725 3.18722625e+06 4.40508118e+01 3.18947500e+06 4.41693573e+01
    55185.4993055 3.17946700e+06 4.39934769e+01 3.18166225e+06 4.41097794e+01
    55185.5197384 3.16921775e+06 4.39200935e+01 3.17145425e+06 4.40387611e+01
    55185.5401712 3.15767550e+06 4.38361511e+01 3.15984000e+06 4.39565582e+01
    55185.5606043 3.14654800e+06 4.37557983e+01 3.14853475e+06 4.38743515e+01
    55185.5810372 3.13791125e+06 4.36929207e+01 3.14018200e+06 4.38138809e+01
    55185.6014700 3.13286900e+06 4.36560860e+01 3.13505875e+06 4.37738457e+01
    55185.6219030 3.13228875e+06 4.36524239e+01 3.13437350e+06 4.37717934e+01
    55185.6423360 3.13604775e+06 4.36795006e+01 3.13834625e+06 4.37971153e+01
    55185.6627689 3.14421375e+06 4.37384262e+01 3.14653700e+06 4.38540840e+01
    55185.6832018 3.15543825e+06 4.38195763e+01 3.15768300e+06 4.39434776e+01
    55185.7036347 3.16855600e+06 4.39152565e+01 3.17101950e+06 4.40364456e+01
    55185.7240677 3.18158775e+06 4.40087814e+01 3.18411675e+06 4.41267624e+01
    55185.7445006 3.19334425e+06 4.40946655e+01 3.19586125e+06 4.42167549e+01
    55185.7649335 3.20146150e+06 4.41523819e+01 3.20406475e+06 4.42725029e+01
    55185.7853665 3.20419775e+06 4.41717262e+01 3.20673675e+06 4.42856750e+01
    55185.8057993 3.20168275e+06 4.41539154e+01 3.20437500e+06 4.42671165e+01
    55185.8262323 3.19267750e+06 4.40898552e+01 3.19542650e+06 4.42057381e+01
    55185.8466653 3.17987000e+06 4.39962006e+01 3.18218950e+06 4.41150169e+01
    55185.8670981 3.16451275e+06 4.38862076e+01 3.16693700e+06 4.40049171e+01
    55185.8875311 3.14993550e+06 4.37800751e+01 3.15232275e+06 4.39012833e+01
    55185.9079641 3.13775650e+06 4.36914291e+01 3.13977950e+06 4.38102722e+01
    55185.9283969 3.12984725e+06 4.36344948e+01 3.13215750e+06 4.37546616e+01
    55185.9488299 3.12652250e+06 4.36094093e+01 3.12881725e+06 4.37295609e+01
    55185.9692629 3.12777100e+06 4.36188126e+01 3.13003525e+06 4.37386360e+01
    55185.9896957           -Inf           -Inf           -Inf           -Inf
    55186.0101286 3.14361950e+06 4.37347107e+01 3.14613625e+06 4.38570480e+01
    55186.0305616 3.15699000e+06 4.38313904e+01 3.15942950e+06 4.39476929e+01
    55186.0509946 3.17197150e+06 4.39397278e+01 3.17475750e+06 4.40608940e+01
    55186.0714274 3.18650350e+06 4.40448380e+01 3.18910750e+06 4.41615143e+01
    55186.0918604 3.19806925e+06 4.41282616e+01 3.20078950e+06 4.42534103e+01
    55186.1122934 3.20422425e+06 4.41724434e+01 3.20713775e+06 4.42965088e+01
    55186.1327262 3.20342875e+06 4.41659698e+01 3.20609725e+06 4.42827415e+01
    55186.1531593 3.19605875e+06 4.41136322e+01 3.19888000e+06 4.42355614e+01
    55186.1735922 3.18318250e+06 4.40197792e+01 3.18592975e+06 4.41396675e+01
    55186.1940250 3.16752300e+06 4.39071198e+01 3.17007625e+06 4.40269279e+01
    55186.2144581 3.15253075e+06 4.37982368e+01 3.15510725e+06 4.39143410e+01
    55186.2348910 3.13912675e+06 4.37009048e+01 3.14173100e+06 4.38212585e+01
    55186.2553238 3.13006100e+06 4.36361237e+01 3.13237675e+06 4.37585526e+01
    55186.2757568 3.12619350e+06 4.36079216e+01 3.12870725e+06 4.37292557e+01
    55186.2961898 3.12696775e+06 4.36137581e+01 3.12953250e+06 4.37316132e+01
    55186.3166226 3.13326925e+06 4.36599388e+01 3.13563450e+06 4.37816887e+01
    55186.3370556 3.14365575e+06 4.37350082e+01 3.14623875e+06 4.38504791e+01
    55186.3574885 3.15732925e+06 4.38338051e+01 3.15986650e+06 4.39570389e+01
    55186.3779214 3.17296600e+06 4.39468460e+01 3.17555075e+06 4.40681305e+01
    55186.3983544 3.18797850e+06 4.40554161e+01 3.19086175e+06 4.41758423e+01
    55186.4187874 3.20018450e+06 4.41437302e+01 3.20301600e+06 4.42605820e+01
    55186.4392203 3.20732600e+06 4.41961403e+01 3.21004575e+06 4.43153458e+01
