# Kepler Asteroseismic Data
# KIC number: 10224094
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55185.3772263 2.30762469e+05 1.29598541e+01           -Inf           -Inf
    55185.3976592 2.31067000e+05 1.29698906e+01 2.41621875e+05 1.35147028e+01
    55185.4180922           -Inf           -Inf           -Inf           -Inf
    55185.4385250 2.31801109e+05 1.29872618e+01 2.42389094e+05 1.35329561e+01
    55185.4589579 2.32253188e+05 1.29979057e+01 2.42851109e+05 1.35436878e+01
    55185.4793907 2.32735562e+05 1.30108147e+01 2.43343344e+05 1.35572939e+01
    55185.4998236 2.33258625e+05 1.30229530e+01 2.43879844e+05 1.35702066e+01
    55185.5202565 2.33819750e+05 1.30360289e+01 2.44459469e+05 1.35792971e+01
    55185.5406893 2.34427047e+05 1.30523863e+01 2.45092016e+05 1.35974283e+01
    55185.5611223 2.34953781e+05 1.30647364e+01 2.45643375e+05 1.36132498e+01
    55185.5815552 2.35448562e+05 1.30766773e+01 2.46162078e+05 1.36219320e+01
    55185.6019880 2.35834812e+05 1.30892487e+01 2.46567938e+05 1.36368713e+01
    55185.6224209 2.35972812e+05 1.30930853e+01 2.46714125e+05 1.36423750e+01
    55185.6428538 2.35976219e+05 1.30932865e+01 2.46717609e+05 1.36389799e+01
    55185.6632867 2.35761703e+05 1.30874405e+01 2.46492438e+05 1.36333752e+01
    55185.6837196 2.35376391e+05 1.30757370e+01 2.46086938e+05 1.36234865e+01
    55185.7041525 2.34866000e+05 1.30625782e+01 2.45549172e+05 1.36099529e+01
    55185.7245854 2.34316828e+05 1.30492325e+01 2.44970891e+05 1.35962887e+01
    55185.7450183 2.33757688e+05 1.30346880e+01 2.44382516e+05 1.35803137e+01
    55185.7654511 2.33237312e+05 1.30225801e+01 2.43836875e+05 1.35696936e+01
    55185.7858840 2.32772938e+05 1.30115938e+01 2.43352281e+05 1.35595169e+01
    55185.8063168 2.32294594e+05 1.30003538e+01 2.42855562e+05 1.35435762e+01
    55185.8267498 2.31835109e+05 1.29895287e+01 2.42380250e+05 1.35344419e+01
    55185.8471827 2.31427016e+05 1.29782991e+01 2.41958828e+05 1.35237494e+01
    55185.8676155 2.31170812e+05 1.29724188e+01 2.41693922e+05 1.35165730e+01
    55185.8880485 2.30727125e+05 1.29618311e+01 2.41231312e+05 1.35062208e+01
    55185.9084814 2.30431969e+05 1.29525614e+01 2.40922375e+05 1.34965057e+01
    55185.9289141 2.30148547e+05 1.29452868e+01 2.40624297e+05 1.34886904e+01
    55185.9493471 2.29895578e+05 1.29394026e+01 2.40359188e+05 1.34862795e+01
    55185.9697800 2.29696719e+05 1.29346943e+01 2.40152172e+05 1.34819117e+01
    55185.9902128           -Inf           -Inf           -Inf           -Inf
    55186.0106457 2.29311406e+05 1.29238911e+01 2.39753859e+05 1.34705620e+01
    55186.0310787 2.29162797e+05 1.29203663e+01 2.39600984e+05 1.34648476e+01
    55186.0515116 2.29052172e+05 1.29177723e+01 2.39487016e+05 1.34632397e+01
    55186.0719444 2.28975719e+05 1.29158516e+01 2.39409125e+05 1.34621305e+01
    55186.0923774 2.28876047e+05 1.29116621e+01 2.39306672e+05 1.34555073e+01
    55186.1128102 2.28851797e+05 1.29111261e+01 2.39283078e+05 1.34570827e+01
    55186.1332430 2.28844812e+05 1.29110279e+01 2.39278297e+05 1.34566994e+01
    55186.1536760 2.28882203e+05 1.29121256e+01 2.39319391e+05 1.34563675e+01
    55186.1741089 2.28926203e+05 1.29128838e+01 2.39366969e+05 1.34562283e+01
    55186.1945417 2.29044609e+05 1.29157734e+01 2.39492094e+05 1.34628677e+01
    55186.2149747 2.29238062e+05 1.29220486e+01 2.39694859e+05 1.34689150e+01
    55186.2354076 2.29413328e+05 1.29267006e+01 2.39878828e+05 1.34724207e+01
    55186.2558404 2.29626359e+05 1.29321489e+01 2.40102656e+05 1.34803123e+01
    55186.2762733 2.29861172e+05 1.29382658e+01 2.40348625e+05 1.34848623e+01
    55186.2967063 2.30114547e+05 1.29447870e+01 2.40614109e+05 1.34939651e+01
