# Kepler Asteroseismic Data
# KIC number: 6953103
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55185.3766877 1.21738570e+05 9.45231247e+00           -Inf           -Inf
    55185.3971206 1.21903133e+05 9.45764542e+00 1.39258016e+05 1.08217592e+01
    55185.4175536           -Inf           -Inf           -Inf           -Inf
    55185.4379864 1.22391086e+05 9.47358894e+00 1.39818250e+05 1.08389301e+01
    55185.4584193 1.22687258e+05 9.48402309e+00 1.40160922e+05 1.08513393e+01
    55185.4788522 1.23061125e+05 9.49771214e+00 1.40590141e+05 1.08672485e+01
    55185.4992851 1.23459844e+05 9.51074696e+00 1.41046750e+05 1.08815708e+01
    55185.5197180 1.23848891e+05 9.52336502e+00 1.41494859e+05 1.08965282e+01
    55185.5401508 1.24279320e+05 9.53976250e+00 1.41987953e+05 1.09156542e+01
    55185.5605838 1.24665016e+05 9.55231285e+00 1.42426875e+05 1.09295044e+01
    55185.5810167 1.25043953e+05 9.56650925e+00 1.42868797e+05 1.09462910e+01
    55185.6014495 1.25388359e+05 9.57908249e+00 1.43262469e+05 1.09598284e+01
    55185.6218825 1.25651766e+05 9.58757401e+00 1.43561422e+05 1.09699211e+01
    55185.6423155 1.25850281e+05 9.59401226e+00 1.43794094e+05 1.09768219e+01
    55185.6627484 1.25972250e+05 9.59790230e+00 1.43933250e+05 1.09807720e+01
    55185.6831813 1.26019109e+05 9.59950447e+00 1.43984188e+05 1.09846830e+01
    55185.7036142 1.25964562e+05 9.59761238e+00 1.43925703e+05 1.09818487e+01
    55185.7240471 1.25840875e+05 9.59372520e+00 1.43783875e+05 1.09766207e+01
    55185.7444800 1.25683016e+05 9.58865452e+00 1.43602156e+05 1.09718609e+01
    55185.7649129 1.25521203e+05 9.58344460e+00 1.43418016e+05 1.09654312e+01
    55185.7853458 1.25275195e+05 9.57545567e+00 1.43134141e+05 1.09548197e+01
    55185.8057786 1.25004938e+05 9.56530094e+00 1.42827547e+05 1.09430552e+01
    55185.8262116 1.24743367e+05 9.55496216e+00 1.42530016e+05 1.09319115e+01
    55185.8466445 1.24453648e+05 9.54562569e+00 1.42191906e+05 1.09219637e+01
    55185.8670774 1.24181148e+05 9.53672028e+00 1.41884484e+05 1.09117727e+01
    55185.8875104 1.23884781e+05 9.52468872e+00 1.41546688e+05 1.08986511e+01
    55185.9079433 1.23628742e+05 9.51637840e+00 1.41245781e+05 1.08885822e+01
    55185.9283761 1.23370781e+05 9.50789452e+00 1.40957734e+05 1.08792286e+01
    55185.9488091 1.23098930e+05 9.49908733e+00 1.40645250e+05 1.08691778e+01
    55185.9692420 1.22877484e+05 9.49129391e+00 1.40388359e+05 1.08602066e+01
    55185.9896748           -Inf           -Inf           -Inf           -Inf
    55186.0101077 1.22526742e+05 9.47984791e+00 1.39990109e+05 1.08477707e+01
    55186.0305408 1.22391680e+05 9.47530842e+00 1.39831984e+05 1.08411360e+01
    55186.0509737 1.22283938e+05 9.47187424e+00 1.39714984e+05 1.08383970e+01
    55186.0714065 1.22312773e+05 9.47278309e+00 1.39743094e+05 1.08383770e+01
    55186.0918395 1.22329594e+05 9.47334385e+00 1.39763469e+05 1.08410282e+01
    55186.1122724 1.22369102e+05 9.47461605e+00 1.39812969e+05 1.08422251e+01
    55186.1327052 1.22441891e+05 9.47701073e+00 1.39890953e+05 1.08432264e+01
    55186.1531382 1.22567172e+05 9.48114681e+00 1.40038109e+05 1.08491688e+01
    55186.1735712 1.22710656e+05 9.48586845e+00 1.40202359e+05 1.08540611e+01
    55186.1940040 1.22941352e+05 9.49412251e+00 1.40464266e+05 1.08634529e+01
    55186.2144370 1.23220969e+05 9.50320148e+00 1.40787250e+05 1.08728971e+01
    55186.2348699 1.23499188e+05 9.51226997e+00 1.41107969e+05 1.08842726e+01
    55186.2553027 1.23873250e+05 9.52439213e+00 1.41531125e+05 1.08986130e+01
    55186.2757356 1.24265320e+05 9.53954983e+00 1.41984859e+05 1.09156284e+01
    55186.2961687 1.24703914e+05 9.55389214e+00 1.42487641e+05 1.09311152e+01
    55186.3166015 1.25160961e+05 9.57199097e+00 1.43007250e+05 1.09527493e+01
    55186.3370344 1.25627453e+05 9.58698463e+00 1.43546250e+05 1.09682760e+01
    55186.3574673 1.26065352e+05 9.60114956e+00 1.44045266e+05 1.09863958e+01
    55186.3779002 1.26467219e+05 9.61412525e+00 1.44504656e+05 1.10007162e+01
    55186.3983331 1.26710891e+05 9.62195778e+00 1.44789703e+05 1.10094452e+01
    55186.4187662 1.26903484e+05 9.62812996e+00 1.45007812e+05 1.10156031e+01
    55186.4391990 1.27049625e+05 9.63347149e+00 1.45172594e+05 1.10222864e+01
    55186.4596319 1.27095516e+05 9.63442898e+00 1.45229938e+05 1.10247097e+01
    55186.4800649 1.27146625e+05 9.63599682e+00 1.45284453e+05 1.10260372e+01
    55186.5004977 1.27130102e+05 9.63543510e+00 1.45266953e+05 1.10253916e+01
