# Kepler Asteroseismic Data
# KIC number: 7769072
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55186.6232815 3.50142109e+04 5.40273333e+00 3.99476836e+04 6.34575796e+00
    55186.6437144 3.49940273e+04 5.40156364e+00 3.99255234e+04 6.34493160e+00
    55186.6641472 3.49527852e+04 5.39922523e+00 3.98730703e+04 6.34226418e+00
    55186.6845802 3.49492109e+04 5.39891338e+00 3.98721133e+04 6.34079218e+00
    55186.7050129 3.49969688e+04 5.40181589e+00 3.99248633e+04 6.34487724e+00
    55186.7254458 3.50100117e+04 5.40257359e+00 3.99395312e+04 6.34591484e+00
    55186.7458787 3.50110547e+04 5.40264797e+00 3.99448086e+04 6.34531069e+00
    55186.7663115 3.50009453e+04 5.40207958e+00 3.99325547e+04 6.34529305e+00
    55186.7867443           -Inf           -Inf           -Inf           -Inf
    55186.8071771 3.50049805e+04 5.40236139e+00 3.99406992e+04 6.34559488e+00
    55186.8276101 3.50026328e+04 5.40220451e+00 3.99355625e+04 6.34585238e+00
    55186.8480429 3.50055547e+04 5.40233088e+00 3.99395078e+04 6.34658718e+00
    55186.8684758 3.49942852e+04 5.40164518e+00 3.99286367e+04 6.34570122e+00
    55186.8889086 3.50014961e+04 5.40210056e+00 3.99331094e+04 6.34528828e+00
    55186.9093415 3.50039336e+04 5.40224123e+00 3.99389062e+04 6.34557533e+00
    55186.9297743 3.50125078e+04 5.40280962e+00 3.99480195e+04 6.34629726e+00
    55186.9502072 3.49927344e+04 5.40164900e+00 3.99260430e+04 6.34427691e+00
    55186.9706400 3.49797031e+04 5.40093899e+00 3.99121602e+04 6.34409046e+00
    55186.9910729 3.49680742e+04 5.40021610e+00 3.99002617e+04 6.34318304e+00
    55187.0115056 3.49947109e+04 5.40176296e+00 3.99283047e+04 6.34534597e+00
    55187.0319386 3.50013711e+04 5.40213871e+00 3.99388789e+04 6.34570456e+00
    55187.0523714 3.49941523e+04 5.40179253e+00 3.99301484e+04 6.34527731e+00
    55187.0728042 3.50104570e+04 5.40272617e+00 3.99487734e+04 6.34677315e+00
    55187.0932371 3.50117812e+04 5.40274048e+00 3.99501680e+04 6.34664631e+00
    55187.1136700 3.50069766e+04 5.40247107e+00 3.99448867e+04 6.34570456e+00
    55187.1341028 3.49966875e+04 5.40195417e+00 3.99324297e+04 6.34563875e+00
    55187.1545357 3.50053906e+04 5.40248966e+00 3.99465234e+04 6.34633017e+00
    55187.1749685 3.50015430e+04 5.40222597e+00 3.99412305e+04 6.34608841e+00
    55187.1954013 3.49905234e+04 5.40163612e+00 3.99272227e+04 6.34502029e+00
    55187.2158343 3.49923438e+04 5.40180159e+00 3.99306016e+04 6.34531784e+00
    55187.2362671 3.49944648e+04 5.40182877e+00 3.99328086e+04 6.34470892e+00
    55187.2566999 3.49967344e+04 5.40198469e+00 3.99350469e+04 6.34546375e+00
    55187.2771327 3.49347266e+04 5.39834499e+00 3.98642031e+04 6.34188223e+00
    55187.2975657 3.49281094e+04 5.39798498e+00 3.98541953e+04 6.34230614e+00
    55187.3179985 3.49885195e+04 5.40155888e+00 3.99265430e+04 6.34555006e+00
    55187.3384313 3.49900625e+04 5.40169811e+00 3.99299688e+04 6.34611940e+00
