# Kepler Asteroseismic Data
# KIC number: 9480469
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55186.1127079 1.01219727e+05 8.95864391e+00 1.08449602e+05 9.60537338e+00
    55186.1331406 1.01417930e+05 8.96565437e+00 1.08668141e+05 9.61265278e+00
    55186.1535736 1.01658070e+05 8.97402573e+00 1.08925875e+05 9.62052822e+00
    55186.1740065 1.01933438e+05 8.98362637e+00 1.09220367e+05 9.63010311e+00
    55186.1944393 1.02182773e+05 8.99245930e+00 1.09488945e+05 9.64216328e+00
    55186.2148722 1.02381617e+05 8.99918556e+00 1.09698016e+05 9.64900684e+00
    55186.2353051 1.02543789e+05 9.00486469e+00 1.09873352e+05 9.65411091e+00
    55186.2557379 1.02604742e+05 9.00705624e+00 1.09945922e+05 9.65807247e+00
    55186.2761708 1.02634773e+05 9.00807190e+00 1.09976180e+05 9.65785694e+00
    55186.2966037 1.02639258e+05 9.00832844e+00 1.09982734e+05 9.65981865e+00
    55186.3170365 1.02576016e+05 9.00602341e+00 1.09916336e+05 9.65479565e+00
    55186.3374694 1.02488867e+05 9.00297928e+00 1.09815680e+05 9.65310478e+00
    55186.3579023 1.02365344e+05 8.99876022e+00 1.09685305e+05 9.64913845e+00
    55186.3783351 1.02270086e+05 8.99530888e+00 1.09581836e+05 9.64498520e+00
    55186.3987680 1.02135148e+05 8.99069691e+00 1.09431031e+05 9.64087200e+00
    55186.4192010 1.01982344e+05 8.98534870e+00 1.09268047e+05 9.63420105e+00
    55186.4396338 1.01815969e+05 8.98069191e+00 1.09090969e+05 9.63120747e+00
    55186.4600666 1.01640398e+05 8.97339153e+00 1.08902930e+05 9.62164974e+00
    55186.4804996 1.01484500e+05 8.96800423e+00 1.08738125e+05 9.61679363e+00
    55186.5009324 1.01332438e+05 8.96269703e+00 1.08574727e+05 9.60977840e+00
    55186.5213653 1.01234766e+05 8.95933819e+00 1.08468094e+05 9.60818005e+00
    55186.5417981 1.01187930e+05 8.95640373e+00 1.08422281e+05 9.60430050e+00
    55186.5622310 1.01201195e+05 8.95687008e+00 1.08437406e+05 9.60416508e+00
    55186.5826639 1.01240367e+05 8.95957851e+00 1.08484484e+05 9.60862350e+00
    55186.6030968 1.01349672e+05 8.96331787e+00 1.08607727e+05 9.61260414e+00
    55186.6235296 1.01444062e+05 8.96671772e+00 1.08711039e+05 9.61663437e+00
    55186.6439625 1.01570180e+05 8.97105503e+00 1.08848484e+05 9.62151909e+00
    55186.6643954 1.01656609e+05 8.97421074e+00 1.08945180e+05 9.62516403e+00
    55186.6848284 1.01760789e+05 8.97776604e+00 1.09051797e+05 9.62787342e+00
    55186.7052612 1.01776352e+05 8.97830963e+00 1.09065578e+05 9.62901306e+00
    55186.7256940 1.01781672e+05 8.97866917e+00 1.09071977e+05 9.62772655e+00
    55186.7461270 1.01800531e+05 8.97920990e+00 1.09085180e+05 9.63023567e+00
    55186.7665598 1.01800156e+05 8.97910976e+00 1.09086961e+05 9.63007641e+00
    55186.7869927           -Inf           -Inf           -Inf           -Inf
    55186.8074255 1.01920375e+05 8.98337269e+00 1.09224602e+05 9.63597202e+00
    55186.8278584 1.01952148e+05 8.98446178e+00 1.09264344e+05 9.63588142e+00
    55186.8482913 1.02040312e+05 8.98768520e+00 1.09358414e+05 9.63912964e+00
    55186.8687242 1.02121398e+05 8.99037552e+00 1.09442016e+05 9.64219856e+00
    55186.8891571 1.02155422e+05 8.99168396e+00 1.09481609e+05 9.64409828e+00
    55186.9095900 1.02200289e+05 8.99326324e+00 1.09522484e+05 9.64592743e+00
    55186.9300228 1.02261008e+05 8.99537563e+00 1.09585695e+05 9.64833260e+00
    55186.9504557 1.02285891e+05 8.99629688e+00 1.09617531e+05 9.64977360e+00
    55186.9708886 1.02275211e+05 8.99580860e+00 1.09607508e+05 9.64944839e+00
    55186.9913215 1.02266648e+05 8.99561024e+00 1.09601344e+05 9.64879894e+00
    55187.0117543 1.02262328e+05 8.99540710e+00 1.09604633e+05 9.64771557e+00
    55187.0321872 1.02273352e+05 8.99589539e+00 1.09613867e+05 9.64975452e+00
    55187.0526201 1.02245289e+05 8.99478912e+00 1.09581406e+05 9.64819145e+00
    55187.0730529 1.02169656e+05 8.99221706e+00 1.09500688e+05 9.64622879e+00
    55187.0934859 1.02131820e+05 8.99083424e+00 1.09454273e+05 9.64529133e+00
    55187.1139188 1.02059562e+05 8.98839760e+00 1.09377117e+05 9.64080715e+00
    55187.1343516 1.01971266e+05 8.98529339e+00 1.09285742e+05 9.63964081e+00
    55187.1547845 1.01863562e+05 8.98155975e+00 1.09170781e+05 9.63527966e+00
    55187.1752173 1.01739023e+05 8.97739983e+00 1.09042062e+05 9.63069153e+00
    55187.1956502 1.01616203e+05 8.97309685e+00 1.08910367e+05 9.62526226e+00
    55187.2160832 1.01543633e+05 8.97035217e+00 1.08827859e+05 9.62296104e+00
    55187.2365161 1.01484094e+05 8.96842670e+00 1.08766805e+05 9.62109661e+00
    55187.2569489 1.01425711e+05 8.96646118e+00 1.08700547e+05 9.61979961e+00
    55187.2773817 1.01424602e+05 8.96499252e+00 1.08700477e+05 9.61814404e+00
    55187.2978147 1.01444031e+05 8.96699715e+00 1.08728992e+05 9.62029266e+00
    55187.3182475 1.01550062e+05 8.97071552e+00 1.08848320e+05 9.62330627e+00
    55187.3386804 1.01649320e+05 8.97424698e+00 1.08961336e+05 9.62796783e+00
    55187.3591134 1.01770609e+05 8.97851944e+00 1.09099398e+05 9.63185215e+00
    55187.3795462 1.01936281e+05 8.98422241e+00 1.09273391e+05 9.63805866e+00
    55187.3999790 1.02064906e+05 8.98880672e+00 1.09408820e+05 9.64512348e+00
    55187.4204120 1.02211867e+05 8.99379063e+00 1.09565312e+05 9.64983273e+00
    55187.4408448 1.02333969e+05 8.99860477e+00 1.09691266e+05 9.65591908e+00
    55187.4612777 1.02427352e+05 9.00136757e+00 1.09791797e+05 9.65854740e+00
    55187.4817107 1.02471500e+05 9.00291634e+00 1.09843023e+05 9.65966797e+00
    55187.5021435 1.02444492e+05 9.00202656e+00 1.09812609e+05 9.65678406e+00
    55187.5225764 1.02367680e+05 8.99937534e+00 1.09733219e+05 9.65612411e+00
    55187.5430092 1.02208117e+05 8.99384117e+00 1.09563258e+05 9.65086460e+00
    55187.5634422 1.02039062e+05 8.98797512e+00 1.09376203e+05 9.64378071e+00
    55187.5838750 1.01831797e+05 8.98074627e+00 1.09155445e+05 9.63641453e+00
    55187.6043079 1.01667414e+05 8.97503853e+00 1.08978383e+05 9.63034248e+00
    55187.6247409 1.01535961e+05 8.96910381e+00 1.08835086e+05 9.62374401e+00
    55187.6451737 1.01428500e+05 8.96546268e+00 1.08722500e+05 9.62040615e+00
    55187.6656066 1.01351750e+05 8.96280575e+00 1.08638844e+05 9.61736012e+00
    55187.6860395 1.01328914e+05 8.96184731e+00 1.08616414e+05 9.61595535e+00
    55187.7064723 1.01375938e+05 8.96355534e+00 1.08669641e+05 9.61905575e+00
    55187.7269052 1.01446898e+05 8.96615791e+00 1.08742805e+05 9.62159061e+00
    55187.7473382 1.01533312e+05 8.96907234e+00 1.08839352e+05 9.62352085e+00
    55187.7677710 1.01675172e+05 8.97545052e+00 1.08994328e+05 9.63052273e+00
    55187.7882039 1.01879344e+05 8.98244667e+00 1.09209117e+05 9.63827229e+00
    55187.8086368 1.02090125e+05 8.98990440e+00 1.09439180e+05 9.64773941e+00
    55187.8290697 1.02318766e+05 8.99778461e+00 1.09688109e+05 9.65582180e+00
    55187.8495026 1.02612148e+05 9.00799274e+00 1.10001320e+05 9.66673851e+00
    55187.8699354 1.02887977e+05 9.01757336e+00 1.10300711e+05 9.67704391e+00
    55187.8903684 1.03174867e+05 9.02904797e+00 1.10612859e+05 9.68915749e+00
    55187.9108012 1.03388055e+05 9.03645134e+00 1.10841133e+05 9.69708538e+00
    55187.9312341 1.03465234e+05 9.03906822e+00 1.10927258e+05 9.70059109e+00
    55187.9516670 1.03438523e+05 9.03821659e+00 1.10899430e+05 9.69990730e+00
    55187.9720999 1.03273367e+05 9.03256607e+00 1.10718453e+05 9.69359589e+00
    55187.9925328 1.02978195e+05 9.02235889e+00 1.10405297e+05 9.68273163e+00
    55188.0129657 1.02631609e+05 9.00869942e+00 1.10027406e+05 9.66799259e+00
    55188.0333986 1.02229711e+05 8.99479485e+00 1.09590414e+05 9.65371799e+00
    55188.0538314 1.01856516e+05 8.98180199e+00 1.09188750e+05 9.63926125e+00
    55188.0742643 1.01537250e+05 8.96918964e+00 1.08841227e+05 9.62510681e+00
    55188.0946972 1.01279703e+05 8.96028805e+00 1.08565062e+05 9.61683846e+00
    55188.1151301 1.01063773e+05 8.95279217e+00 1.08337320e+05 9.60936928e+00
    55188.1355629 1.00944680e+05 8.94609451e+00 1.08208312e+05 9.60068226e+00
    55188.1559959 1.00896703e+05 8.94442081e+00 1.08160648e+05 9.60081005e+00
    55188.1764288 1.00880617e+05 8.94397831e+00 1.08146320e+05 9.59899330e+00
    55188.1968616 1.00922258e+05 8.94540024e+00 1.08187539e+05 9.60056114e+00
    55188.2172946 1.00989195e+05 8.94813824e+00 1.08261148e+05 9.60307407e+00
    55188.2377275 1.01130781e+05 8.95528507e+00 1.08413617e+05 9.61118412e+00
    55188.2581603 1.01355758e+05 8.96310329e+00 1.08652430e+05 9.62012005e+00
    55188.2785932 1.01654695e+05 8.97425747e+00 1.08976336e+05 9.63179398e+00
    55188.2990262 1.01979508e+05 8.98616600e+00 1.09329258e+05 9.64340782e+00
    55188.3194590 1.02375383e+05 8.99990654e+00 1.09756391e+05 9.65861511e+00
    55188.3398919 1.02709883e+05 9.01322842e+00 1.10123008e+05 9.67406845e+00
    55188.3603248 1.03004320e+05 9.02332783e+00 1.10443477e+05 9.68397999e+00
    55188.3807576 1.03204570e+05 9.03022385e+00 1.10657609e+05 9.69140625e+00
    55188.4011905           -Inf           -Inf           -Inf           -Inf
    55188.4216235 1.03237312e+05 9.03135967e+00 1.10692352e+05 9.69313049e+00
    55188.4420564 1.03024656e+05 9.02401733e+00 1.10460484e+05 9.68515682e+00
    55188.4624892 1.02756367e+05 9.01476955e+00 1.10172281e+05 9.67604446e+00
    55188.4829222 1.02427727e+05 9.00180626e+00 1.09815797e+05 9.66212749e+00
    55188.5033551 1.02109344e+05 8.99071121e+00 1.09474398e+05 9.65004063e+00
    55188.5237879 1.01889969e+05 8.98309231e+00 1.09245633e+05 9.64219093e+00
    55188.5442208 1.01661797e+05 8.97384357e+00 1.08999625e+05 9.63170147e+00
    55188.5646538 1.01486594e+05 8.96769524e+00 1.08814852e+05 9.62625313e+00
    55188.5850866 1.01409656e+05 8.96513081e+00 1.08736062e+05 9.62346268e+00
    55188.6055195 1.01334133e+05 8.96240807e+00 1.08655812e+05 9.62079334e+00
    55188.6259525 1.01337477e+05 8.96259022e+00 1.08661641e+05 9.62074947e+00
    55188.6463853 1.01351672e+05 8.96317482e+00 1.08677375e+05 9.62158585e+00
    55188.6668182 1.01378922e+05 8.96408367e+00 1.08702406e+05 9.62258434e+00
    55188.6872512 1.01439531e+05 8.96621990e+00 1.08770625e+05 9.62446785e+00
    55188.7076841 1.01620266e+05 8.97255421e+00 1.08963055e+05 9.63115311e+00
    55188.7281169 1.01841008e+05 8.98031235e+00 1.09197430e+05 9.64003563e+00
    55188.7485499 1.02079711e+05 8.98986053e+00 1.09457742e+05 9.65057182e+00
    55188.7689828 1.02396688e+05 9.00243759e+00 1.09799258e+05 9.66315937e+00
    55188.7894156 1.02697609e+05 9.01281357e+00 1.10125625e+05 9.67479801e+00
    55188.8098485 1.02955734e+05 9.02180862e+00 1.10408695e+05 9.68525505e+00
    55188.8302814 1.03142758e+05 9.02831173e+00 1.10608648e+05 9.69224167e+00
    55188.8507143 1.03226930e+05 9.03130436e+00 1.10698297e+05 9.69426346e+00
    55188.8711472 1.03173539e+05 9.02943993e+00 1.10642695e+05 9.69274616e+00
    55188.8915801 1.02974773e+05 9.02252674e+00 1.10421750e+05 9.68533611e+00
    55188.9120130 1.02664508e+05 9.01173687e+00 1.10088672e+05 9.67382526e+00
    55188.9324458 1.02302891e+05 8.99924946e+00 1.09701750e+05 9.66084003e+00
    55188.9528788 1.01906422e+05 8.98261261e+00 1.09276438e+05 9.64349270e+00
    55188.9733117 1.01541109e+05 8.96973991e+00 1.08888961e+05 9.62927532e+00
    55188.9937446 1.01237336e+05 8.95809460e+00 1.08566430e+05 9.61762810e+00
    55189.0141775 1.00986805e+05 8.94795990e+00 1.08296031e+05 9.60649776e+00
    55189.0346104 1.00862898e+05 8.94362354e+00 1.08163516e+05 9.60187244e+00
    55189.0550433 1.00773938e+05 8.94048595e+00 1.08064094e+05 9.59858322e+00
    55189.0754761 1.00775938e+05 8.94053841e+00 1.08057992e+05 9.59865093e+00
    55189.0959091 1.00838805e+05 8.94278526e+00 1.08123594e+05 9.60080624e+00
    55189.1163420 1.00956000e+05 8.94685841e+00 1.08248930e+05 9.60530853e+00
    55189.1367748 1.01103023e+05 8.95214272e+00 1.08406234e+05 9.61098862e+00
    55189.1572078 1.01278023e+05 8.96076298e+00 1.08603273e+05 9.62044334e+00
    55189.1776407 1.01532477e+05 8.96960354e+00 1.08879539e+05 9.63018417e+00
    55189.1980735 1.01821609e+05 8.97963619e+00 1.09194500e+05 9.64087582e+00
    55189.2185065 1.02123109e+05 8.99300098e+00 1.09522680e+05 9.65552807e+00
    55189.2389394 1.02430719e+05 9.00362968e+00 1.09848617e+05 9.66625118e+00
    55189.2593722 1.02751125e+05 9.01480389e+00 1.10188570e+05 9.67852306e+00
    55189.2798052 1.02997609e+05 9.02338219e+00 1.10451594e+05 9.68745708e+00
    55189.3002381 1.03224609e+05 9.03139210e+00 1.10690664e+05 9.69600487e+00
    55189.3206710 1.03407062e+05 9.03752995e+00 1.10890547e+05 9.70251846e+00
    55189.3411038 1.03502320e+05 9.04084492e+00 1.11000781e+05 9.70625305e+00
    55189.3615368 1.03470430e+05 9.03970337e+00 1.10969828e+05 9.70564651e+00
    55189.3819697 1.03333625e+05 9.03511906e+00 1.10828727e+05 9.70067215e+00
    55189.4024025 1.03097945e+05 9.02679443e+00 1.10577500e+05 9.69182968e+00
    55189.4228355 1.02841883e+05 9.01797867e+00 1.10296766e+05 9.68176079e+00
    55189.4432684 1.02530805e+05 9.00719070e+00 1.09961461e+05 9.67098999e+00
    55189.4637012 1.02187336e+05 8.99585438e+00 1.09587289e+05 9.65754509e+00
    55189.4841342 1.01855102e+05 8.98231602e+00 1.09227047e+05 9.64404869e+00
    55189.5045671 1.01590391e+05 8.97157860e+00 1.08946727e+05 9.63261890e+00
    55189.5249999 1.01350883e+05 8.96325397e+00 1.08692523e+05 9.62388325e+00
    55189.5454328 1.01228344e+05 8.95645618e+00 1.08562125e+05 9.61652851e+00
    55189.5658658 1.01170180e+05 8.95445824e+00 1.08505117e+05 9.61480522e+00
    55189.5862988 1.01187781e+05 8.95509815e+00 1.08524828e+05 9.61551285e+00
    55189.6067316 1.01260883e+05 8.95762348e+00 1.08603539e+05 9.61804581e+00
    55189.6271646 1.01356617e+05 8.96333790e+00 1.08707906e+05 9.62414742e+00
    55189.6475974 1.01475797e+05 8.96917629e+00 1.08832875e+05 9.63055992e+00
    55189.6680303 1.01586453e+05 8.97309494e+00 1.08949734e+05 9.63437271e+00
    55189.6884633 1.01713922e+05 8.97744083e+00 1.09087648e+05 9.63926315e+00
    55189.7088961 1.01844719e+05 8.98203564e+00 1.09225969e+05 9.64487648e+00
    55189.7293290 1.01873664e+05 8.98313618e+00 1.09256328e+05 9.64562511e+00
    55189.7497620 1.01874117e+05 8.98308849e+00 1.09258281e+05 9.64601898e+00
    55189.7701948 1.01884938e+05 8.98343849e+00 1.09265672e+05 9.64564800e+00
    55189.7906277 1.01911109e+05 8.98447132e+00 1.09293953e+05 9.64743996e+00
    55189.8110606 1.01950438e+05 8.98579979e+00 1.09335820e+05 9.64934444e+00
    55189.8314935 1.01985141e+05 8.98703480e+00 1.09368344e+05 9.64998627e+00
    55189.8519264 1.02012969e+05 8.98798466e+00 1.09400164e+05 9.65141487e+00
    55189.8723594 1.02033219e+05 8.98875618e+00 1.09421523e+05 9.65257263e+00
    55189.8927923 1.02034133e+05 8.98875809e+00 1.09421133e+05 9.65266800e+00
    55189.9132252 1.02012258e+05 8.98800659e+00 1.09402414e+05 9.65151691e+00
    55189.9336581 1.01979828e+05 8.98696041e+00 1.09366625e+05 9.65053082e+00
    55189.9540911 1.01961000e+05 8.98630810e+00 1.09351672e+05 9.64998245e+00
    55189.9745239 1.01912742e+05 8.98457909e+00 1.09303109e+05 9.64793110e+00
    55189.9949568 1.01858953e+05 8.98275185e+00 1.09247016e+05 9.64636707e+00
    55190.0153898 1.01841039e+05 8.98203659e+00 1.09227055e+05 9.64558315e+00
    55190.0358226 1.01855961e+05 8.98266315e+00 1.09244805e+05 9.64593983e+00
    55190.0562555 1.01879766e+05 8.98356152e+00 1.09263562e+05 9.64702129e+00
    55190.0766884 1.01988430e+05 8.98728848e+00 1.09375000e+05 9.65087509e+00
    55190.0971214 1.02085875e+05 8.99072361e+00 1.09481445e+05 9.65493679e+00
    55190.1175543 1.02199047e+05 8.99463558e+00 1.09598352e+05 9.65883541e+00
    55190.1379871 1.02288797e+05 8.99779415e+00 1.09702609e+05 9.66292858e+00
    55190.1584201 1.02353609e+05 9.00053883e+00 1.09779734e+05 9.66503048e+00
    55190.1788530 1.02361062e+05 9.00161648e+00 1.09792031e+05 9.66628075e+00
    55190.1992859 1.02324719e+05 9.00041008e+00 1.09761172e+05 9.66530228e+00
    55190.2197188 1.02228836e+05 8.99568748e+00 1.09658078e+05 9.66039944e+00
    55190.2401517 1.02112266e+05 8.99160862e+00 1.09532258e+05 9.65617752e+00
    55190.2605847 1.01963688e+05 8.98650837e+00 1.09374766e+05 9.65055561e+00
    55190.2810177 1.01841664e+05 8.98215199e+00 1.09241570e+05 9.64580345e+00
    55190.3014505 1.01763359e+05 8.97953892e+00 1.09156344e+05 9.64307117e+00
    55190.3218834 1.01766180e+05 8.97966194e+00 1.09162617e+05 9.64344406e+00
    55190.3423162 1.01788273e+05 8.98031712e+00 1.09186375e+05 9.64399338e+00
    55190.3627492 1.01860555e+05 8.98293972e+00 1.09264281e+05 9.64662552e+00
    55190.3831821 1.01923148e+05 8.98511219e+00 1.09332680e+05 9.64896393e+00
    55190.4036150 1.01991859e+05 8.98753071e+00 1.09401648e+05 9.65179539e+00
    55190.4240480 1.02053969e+05 8.98950481e+00 1.09470148e+05 9.65383434e+00
    55190.4444809 1.02098367e+05 8.99120617e+00 1.09520406e+05 9.65599632e+00
    55190.4649138 1.02155156e+05 8.99318314e+00 1.09581055e+05 9.65811348e+00
    55190.4853467 1.02154695e+05 8.99323845e+00 1.09585523e+05 9.65808296e+00
    55190.5057796 1.02135477e+05 8.99248886e+00 1.09567945e+05 9.65784931e+00
    55190.5262124 1.02104672e+05 8.99144173e+00 1.09530453e+05 9.65613079e+00
    55190.5466454 1.02108672e+05 8.99158192e+00 1.09535500e+05 9.65638828e+00
    55190.5670784 1.02063055e+05 8.99005032e+00 1.09484812e+05 9.65470314e+00
    55190.5875112 1.01979547e+05 8.98709583e+00 1.09391609e+05 9.65159035e+00
    55190.6079441 1.01891906e+05 8.98411560e+00 1.09299523e+05 9.64824581e+00
    55190.6283771 1.01768805e+05 8.97979927e+00 1.09166930e+05 9.64387226e+00
    55190.6488099 1.01665680e+05 8.97617435e+00 1.09058031e+05 9.64004230e+00
    55190.6692429 1.01541070e+05 8.96919727e+00 1.08930195e+05 9.63239670e+00
    55190.6896759 1.01434727e+05 8.96553230e+00 1.08817500e+05 9.62850380e+00
    55190.7101087 1.01373852e+05 8.96351242e+00 1.08752461e+05 9.62596416e+00
    55190.7305416 1.01293414e+05 8.96074390e+00 1.08668391e+05 9.62346840e+00
    55190.7509746 1.01255656e+05 8.95936012e+00 1.08621547e+05 9.62148762e+00
    55190.7714074 1.01315211e+05 8.96144295e+00 1.08682836e+05 9.62392902e+00
    55190.7918404 1.01351883e+05 8.96270943e+00 1.08722133e+05 9.62535667e+00
    55190.8122733 1.01504000e+05 8.96811581e+00 1.08880141e+05 9.63149452e+00
    55190.8327063 1.01711141e+05 8.97783089e+00 1.09103719e+05 9.64191914e+00
    55190.8531391 1.01973289e+05 8.98702049e+00 1.09383781e+05 9.65179634e+00
    55190.8735720 1.02276609e+05 8.99750805e+00 1.09707758e+05 9.66267490e+00
    55190.8940051 1.02565852e+05 9.00814152e+00 1.10019469e+05 9.67450523e+00
    55190.9144379 1.02887109e+05 9.01998234e+00 1.10367523e+05 9.68693924e+00
    55190.9348708 1.03156906e+05 9.02937984e+00 1.10656859e+05 9.69732571e+00
    55190.9553038 1.03380898e+05 9.03710938e+00 1.10904742e+05 9.70554161e+00
    55190.9757366 1.03514156e+05 9.04177856e+00 1.11053969e+05 9.71098042e+00
    55190.9961695 1.03558500e+05 9.04333782e+00 1.11103312e+05 9.71206379e+00
    55191.0166026 1.03514977e+05 9.04172230e+00 1.11062484e+05 9.71050262e+00
    55191.0370354 1.03345648e+05 9.03592777e+00 1.10876992e+05 9.70436192e+00
    55191.0574683 1.03088844e+05 9.02700043e+00 1.10598664e+05 9.69441509e+00
    55191.0779012 1.02759641e+05 9.01564312e+00 1.10247023e+05 9.68222618e+00
    55191.0983342 1.02407367e+05 9.00294399e+00 1.09863125e+05 9.66911983e+00
    55191.1187671 1.02052086e+05 8.98972034e+00 1.09481789e+05 9.65506935e+00
    55191.1392000 1.01760844e+05 8.97965240e+00 1.09172461e+05 9.64376259e+00
    55191.1596330 1.01519906e+05 8.96867657e+00 1.08912352e+05 9.63203239e+00
    55191.1800658 1.01358445e+05 8.96290779e+00 1.08740656e+05 9.62600136e+00
    55191.2004988 1.01220641e+05 8.95815754e+00 1.08597289e+05 9.62131977e+00
    55191.2209318 1.01154094e+05 8.95586014e+00 1.08521719e+05 9.61808300e+00
    55191.2413646 1.01114188e+05 8.95447731e+00 1.08480305e+05 9.61725712e+00
    55191.2617975 1.01113211e+05 8.95453358e+00 1.08481781e+05 9.61695576e+00
    55191.2822306 1.01181266e+05 8.95679665e+00 1.08553547e+05 9.61940193e+00
    55191.3026634 1.01264891e+05 8.95982552e+00 1.08646172e+05 9.62287712e+00
    55191.3230963 1.01392109e+05 8.96413136e+00 1.08782367e+05 9.62762356e+00
    55191.3435292 1.01614320e+05 8.97192478e+00 1.09017820e+05 9.63572311e+00
    55191.3639621 1.01849250e+05 8.98276234e+00 1.09274242e+05 9.64757919e+00
    55191.3843951           -Inf           -Inf           -Inf           -Inf
    55191.4048279 1.02392242e+05 9.00159550e+00 1.09854562e+05 9.66747665e+00
    55191.4252609 1.02585398e+05 9.00833797e+00 1.10064656e+05 9.67481899e+00
    55191.4456938 1.02756812e+05 9.01563358e+00 1.10250625e+05 9.68274021e+00
    55191.4661267 1.02807750e+05 9.01766014e+00 1.10307047e+05 9.68519688e+00
    55191.4865597 1.02740828e+05 9.01370907e+00 1.10240836e+05 9.68107033e+00
    55191.5069926 1.02624227e+05 9.00971508e+00 1.10116188e+05 9.67612362e+00
    55191.5274254 1.02488492e+05 9.00507164e+00 1.09973141e+05 9.67174911e+00
    55191.5478584 1.02299141e+05 8.99842548e+00 1.09771539e+05 9.66432858e+00
    55191.5682914 1.02097516e+05 8.99133587e+00 1.09552172e+05 9.65656090e+00
    55191.5887242 1.01921445e+05 8.98540020e+00 1.09364211e+05 9.65086842e+00
    55191.6091571 1.01755945e+05 8.97957993e+00 1.09187359e+05 9.64436531e+00
    55191.6295902 1.01620961e+05 8.97233391e+00 1.09039703e+05 9.63666821e+00
    55191.6500230 1.01526195e+05 8.96904850e+00 1.08940914e+05 9.63309383e+00
    55191.6704559 1.01438586e+05 8.96602631e+00 1.08849344e+05 9.62949276e+00
    55191.6908890 1.01420234e+05 8.96544647e+00 1.08823664e+05 9.62869740e+00
    55191.7113219 1.01441117e+05 8.96616554e+00 1.08847281e+05 9.63050556e+00
    55191.7317547 1.01487898e+05 8.96787930e+00 1.08895141e+05 9.63165092e+00
    55191.7521877 1.01605062e+05 8.97197628e+00 1.09019156e+05 9.63553238e+00
    55191.7726207 1.01771711e+05 8.98031044e+00 1.09200594e+05 9.64557838e+00
