# Kepler Asteroseismic Data
# KIC number: 2710594
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55185.3762340 2.75814844e+05 1.46606121e+01           -Inf           -Inf
    55185.3966669 2.75830250e+05 1.46608725e+01 3.01067469e+05 1.56016273e+01
    55185.4170999           -Inf           -Inf           -Inf           -Inf
    55185.4375327 2.75897438e+05 1.46622028e+01 3.01156594e+05 1.56026087e+01
    55185.4579656 2.76011031e+05 1.46646986e+01 3.01276344e+05 1.56066608e+01
    55185.4783985 2.76187312e+05 1.46683598e+01 3.01452875e+05 1.56114559e+01
    55185.4988314 2.76383156e+05 1.46724558e+01 3.01650188e+05 1.56162958e+01
    55185.5192643 2.76654344e+05 1.46792040e+01 3.01930031e+05 1.56222210e+01
    55185.5396971 2.76961969e+05 1.46867056e+01 3.02239625e+05 1.56311827e+01
    55185.5601301 2.77331531e+05 1.46950598e+01 3.02619375e+05 1.56405544e+01
    55185.5805630 2.77699344e+05 1.47033758e+01 3.03001844e+05 1.56484118e+01
    55185.6009958 2.78156031e+05 1.47128925e+01 3.03479812e+05 1.56591921e+01
    55185.6214288 2.78572531e+05 1.47261162e+01 3.03918062e+05 1.56742439e+01
    55185.6418617 2.79014750e+05 1.47352867e+01 3.04395625e+05 1.56855011e+01
    55185.6622947 2.79475375e+05 1.47449017e+01 3.04887031e+05 1.56946955e+01
    55185.6827276 2.79942469e+05 1.47561255e+01 3.05377969e+05 1.57068624e+01
    55185.7031605 2.80314125e+05 1.47637434e+01 3.05769000e+05 1.57139254e+01
    55185.7235934 2.80763031e+05 1.47731104e+01 3.06233844e+05 1.57252893e+01
    55185.7440263 2.81171625e+05 1.47821426e+01 3.06658188e+05 1.57344198e+01
    55185.7644592 2.81549219e+05 1.47900181e+01 3.07051688e+05 1.57415781e+01
    55185.7848921 2.81849406e+05 1.47963200e+01 3.07367531e+05 1.57500067e+01
    55185.8053249 2.82066344e+05 1.48008003e+01 3.07602688e+05 1.57541599e+01
    55185.8257579 2.82190844e+05 1.48033628e+01 3.07734500e+05 1.57570362e+01
    55185.8461908 2.82262125e+05 1.48048840e+01 3.07804656e+05 1.57604856e+01
    55185.8666237 2.82122969e+05 1.48020258e+01 3.07656344e+05 1.57574635e+01
    55185.8870567 2.81911438e+05 1.47976923e+01 3.07421719e+05 1.57529402e+01
    55185.9074896 2.81642656e+05 1.47921677e+01 3.07121000e+05 1.57456665e+01
    55185.9279224 2.81223188e+05 1.47834835e+01 3.06668281e+05 1.57376413e+01
    55185.9483554 2.80774625e+05 1.47739515e+01 3.06177719e+05 1.57286568e+01
    55185.9687883 2.80260375e+05 1.47629623e+01 3.05622906e+05 1.57162409e+01
    55185.9892211           -Inf           -Inf           -Inf           -Inf
    55186.0096540 2.79089781e+05 1.47387133e+01 3.04369781e+05 1.56881933e+01
    55186.0300871 2.78473844e+05 1.47236748e+01 3.03713656e+05 1.56731625e+01
    55186.0505200 2.77811344e+05 1.47071810e+01 3.03011281e+05 1.56546917e+01
    55186.0709528 2.77226438e+05 1.46929808e+01 3.02384156e+05 1.56416874e+01
    55186.0913858 2.76658750e+05 1.46781740e+01 3.01778500e+05 1.56288662e+01
    55186.1118187 2.76094281e+05 1.46661043e+01 3.01174438e+05 1.56121998e+01
    55186.1322515 2.75669656e+05 1.46572170e+01 3.00708469e+05 1.56049070e+01
    55186.1526845 2.75313469e+05 1.46497765e+01 3.00310938e+05 1.55958939e+01
    55186.1731175 2.74967719e+05 1.46426334e+01 2.99922438e+05 1.55889654e+01
    55186.1935503 2.74776844e+05 1.46386786e+01 2.99695156e+05 1.55870972e+01
    55186.2139833 2.74671688e+05 1.46346998e+01 2.99572156e+05 1.55799398e+01
    55186.2344162 2.74602688e+05 1.46343927e+01 2.99488594e+05 1.55787582e+01
    55186.2548490 2.74643062e+05 1.46337852e+01 2.99520875e+05 1.55804892e+01
    55186.2752819 2.74698938e+05 1.46364965e+01 2.99585125e+05 1.55799103e+01
    55186.2957150 2.74936062e+05 1.46419668e+01 2.99837250e+05 1.55870676e+01
