# Kepler Asteroseismic Data
# KIC number: 8094140
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55186.4596649 7.98655615e+03 2.95426798e+00 1.17661416e+04 4.39783621e+00
    55186.4800980 7.99938623e+03 2.95571566e+00 1.17859453e+04 4.39943552e+00
    55186.5005309 7.99909912e+03 2.95558619e+00 1.17855967e+04 4.39887476e+00
    55186.5209639 7.98487939e+03 2.95407844e+00 1.17644111e+04 4.39708376e+00
    55186.5413969 7.93922217e+03 2.94920015e+00 1.16963721e+04 4.38876343e+00
    55186.5618299 7.89155420e+03 2.94408393e+00 1.16252734e+04 4.38360023e+00
    55186.5822629 7.69069971e+03 2.92255259e+00 1.13257256e+04 4.35061169e+00
    55186.6026959 7.06512061e+03 2.85099936e+00 1.03936367e+04 4.24568033e+00
    55186.6231289 7.12438281e+03 2.85755277e+00 1.04811328e+04 4.25494480e+00
    55186.6435619 7.66449854e+03 2.91977453e+00 1.12860703e+04 4.34733057e+00
    55186.6639949 7.72216016e+03 2.92597055e+00 1.13731670e+04 4.35650635e+00
    55186.6844281 7.71731348e+03 2.92550182e+00 1.13658223e+04 4.35528374e+00
    55186.7048610 7.72201953e+03 2.92601609e+00 1.13733682e+04 4.35595465e+00
    55186.7252940 7.75386035e+03 2.92944479e+00 1.14207451e+04 4.36161232e+00
    55186.7457271 7.79937744e+03 2.93448973e+00 1.14869238e+04 4.36970615e+00
    55186.7661600 7.85128369e+03 2.93988442e+00 1.15658779e+04 4.37637377e+00
    55186.7865930           -Inf           -Inf           -Inf           -Inf
    55186.8070259 7.91341357e+03 2.94668913e+00 1.16578398e+04 4.38761854e+00
    55186.8274590 7.92589453e+03 2.94798183e+00 1.16770195e+04 4.38908386e+00
    55186.8478920 7.90674756e+03 2.94588733e+00 1.16487090e+04 4.38596344e+00
    55186.8683250 7.85994482e+03 2.94088435e+00 1.15793838e+04 4.37919950e+00
    55186.8887580 7.81267041e+03 2.93586016e+00 1.15074355e+04 4.37100935e+00
    55186.9091910 7.74340967e+03 2.92842937e+00 1.14043379e+04 4.36119652e+00
    55186.9296240 7.51835840e+03 2.90417838e+00 1.10682373e+04 4.32343769e+00
    55186.9500570 5.81049902e+03 2.69765830e+00 8.52086426e+03 4.01825953e+00
    55186.9704900 5.17348682e+03 2.62194014e+00 7.57109863e+03 3.90622687e+00
    55186.9909230 6.96463379e+03 2.84006500e+00 1.02443057e+04 4.23003578e+00
    55187.0113559 7.56433447e+03 2.90919590e+00 1.11379785e+04 4.33122826e+00
    55187.0317890 7.58937402e+03 2.91172361e+00 1.11754346e+04 4.33586788e+00
    55187.0522220 7.63016602e+03 2.91631866e+00 1.12364922e+04 4.34235907e+00
    55187.0726550 7.69033984e+03 2.92283201e+00 1.13256719e+04 4.35203075e+00
    55187.0930881 7.75253027e+03 2.92952919e+00 1.14193555e+04 4.36283445e+00
    55187.1135211 7.82420703e+03 2.93733954e+00 1.15259268e+04 4.37392521e+00
    55187.1339540 7.89814893e+03 2.94506550e+00 1.16361221e+04 4.38637829e+00
    55187.1543871 7.93975537e+03 2.94954967e+00 1.16986484e+04 4.39287043e+00
    55187.1748200 7.97918994e+03 2.95386863e+00 1.17574912e+04 4.39848280e+00
    55187.1952530 7.99621680e+03 2.95551658e+00 1.17832920e+04 4.40004730e+00
    55187.2156861 8.00986133e+03 2.95709252e+00 1.18031357e+04 4.40321016e+00
    55187.2361191 7.95053906e+03 2.95084476e+00 1.17159414e+04 4.39351654e+00
    55187.2565520 7.91044287e+03 2.94642210e+00 1.16550713e+04 4.38666058e+00
    55187.2769850 7.84866064e+03 2.93995285e+00 1.15636123e+04 4.37794161e+00
    55187.2974181 7.40745508e+03 2.88893056e+00 1.09040127e+04 4.30243540e+00
    55187.3178511 6.95990137e+03 2.83968616e+00 1.02381201e+04 4.22914839e+00
    55187.3382841 7.37618701e+03 2.88556385e+00 1.08589316e+04 4.29732800e+00
    55187.3587172 7.72273975e+03 2.92636037e+00 1.13754707e+04 4.35691500e+00
    55187.3791501 7.71795312e+03 2.92585206e+00 1.13694453e+04 4.35588789e+00
    55187.3995831 7.71645605e+03 2.92571402e+00 1.13674424e+04 4.35787868e+00
    55187.4200162 7.74463672e+03 2.92879677e+00 1.14079639e+04 4.36086130e+00
    55187.4404491 7.77766650e+03 2.93238163e+00 1.14574209e+04 4.36544085e+00
    55187.4608821 7.82487354e+03 2.93747163e+00 1.15284736e+04 4.37438726e+00
    55187.4813153 7.87640430e+03 2.94310665e+00 1.16046582e+04 4.38274813e+00
    55187.5017482 7.91149219e+03 2.94667625e+00 1.16582480e+04 4.38793135e+00
    55187.5221812 7.92880029e+03 2.94858265e+00 1.16834443e+04 4.39122486e+00
    55187.5426142 7.92000879e+03 2.94770169e+00 1.16702949e+04 4.38956738e+00
    55187.5630473 7.88961914e+03 2.94457364e+00 1.16246885e+04 4.38497448e+00
    55187.5834802 7.83470654e+03 2.93872213e+00 1.15439902e+04 4.37619734e+00
    55187.6039132 7.78061523e+03 2.93283916e+00 1.14627598e+04 4.36792803e+00
    55187.6243463 7.70923975e+03 2.92505908e+00 1.13566875e+04 4.35602093e+00
    55187.6447793 6.97738379e+03 2.84188652e+00 1.02659990e+04 4.23293161e+00
    55187.6652123 5.16307031e+03 2.62095904e+00 7.55938330e+03 3.90521383e+00
    55187.6856454 5.82943408e+03 2.70176291e+00 8.55267578e+03 4.02440596e+00
    55187.7060783 7.43571094e+03 2.89217257e+00 1.09495244e+04 4.30793095e+00
    55187.7265113 7.56750977e+03 2.90989256e+00 1.11443477e+04 4.33441114e+00
    55187.7469444 7.60108057e+03 2.91345096e+00 1.11966953e+04 4.33930731e+00
    55187.7673773 7.64383350e+03 2.91804934e+00 1.12596738e+04 4.34674501e+00
    55187.7878104 7.75239355e+03 2.92983270e+00 1.14227451e+04 4.36358452e+00
    55187.8082434 7.81239795e+03 2.93629408e+00 1.15118076e+04 4.37285328e+00
    55187.8286764 7.85975977e+03 2.94135690e+00 1.15801680e+04 4.38040066e+00
    55187.8491094 7.92324658e+03 2.94820142e+00 1.16762070e+04 4.39167738e+00
    55187.8695424 7.96369678e+03 2.95247364e+00 1.17382559e+04 4.39709091e+00
    55187.8899755 7.98868896e+03 2.95519996e+00 1.17737578e+04 4.40135384e+00
    55187.9104085 7.99098584e+03 2.95531011e+00 1.17770469e+04 4.40151262e+00
    55187.9308415 7.96039160e+03 2.95222449e+00 1.17333223e+04 4.39600229e+00
    55187.9512745 7.93216406e+03 2.94932842e+00 1.16908955e+04 4.39215946e+00
    55187.9717075 7.88699756e+03 2.94435191e+00 1.16230498e+04 4.38525820e+00
    55187.9921405 7.74116260e+03 2.92864513e+00 1.14044121e+04 4.36205578e+00
    55188.0125736 7.11688818e+03 2.85745025e+00 1.04743418e+04 4.25617838e+00
    55188.0330066 7.05131787e+03 2.85021544e+00 1.03778564e+04 4.24556112e+00
    55188.0534395 7.60967578e+03 2.91460967e+00 1.12103203e+04 4.34106350e+00
    55188.0738725 7.71475977e+03 2.92593837e+00 1.13664854e+04 4.35635376e+00
    55188.0943056 7.71753516e+03 2.92617583e+00 1.13703252e+04 4.35814810e+00
    55188.1147387 7.72696143e+03 2.92739773e+00 1.13845029e+04 4.36048460e+00
    55188.1351716 7.76115234e+03 2.93096018e+00 1.14360381e+04 4.36544466e+00
    55188.1556047 7.80136426e+03 2.93525434e+00 1.14959033e+04 4.37250328e+00
    55188.1760377 7.85698779e+03 2.94127893e+00 1.15795215e+04 4.38156605e+00
    55188.1964706 7.89817676e+03 2.94564033e+00 1.16404414e+04 4.38741684e+00
    55188.2169038 7.92074707e+03 2.94872737e+00 1.16747656e+04 4.39238501e+00
    55188.2373368 7.92849561e+03 2.94895411e+00 1.16868984e+04 4.39250469e+00
    55188.2577697 7.91308496e+03 2.94725347e+00 1.16629551e+04 4.38955784e+00
    55188.2782027 7.87002686e+03 2.94280744e+00 1.15988438e+04 4.38435698e+00
    55188.2986358 7.80832324e+03 2.93602037e+00 1.15078877e+04 4.37218332e+00
    55188.3190688 7.74418750e+03 2.92924380e+00 1.14102959e+04 4.36312866e+00
    55188.3395018 7.60704639e+03 2.91437387e+00 1.12066006e+04 4.34172297e+00
    55188.3599349 6.10932373e+03 2.73608613e+00 8.97215332e+03 4.07613182e+00
    55188.3803678 5.04395166e+03 2.60403013e+00 7.38418115e+03 3.88028693e+00
    55188.4008009           -Inf           -Inf           -Inf           -Inf
    55188.4212340 7.54690186e+03 2.90790796e+00 1.11161260e+04 4.33156395e+00
    55188.4416670 7.57700391e+03 2.91118765e+00 1.11608408e+04 4.33762360e+00
    55188.4620999 7.61155615e+03 2.91485715e+00 1.12130781e+04 4.34179258e+00
    55188.4825331 7.67401904e+03 2.92173457e+00 1.13051846e+04 4.35239983e+00
    55188.5029661 7.73899902e+03 2.92867970e+00 1.14037354e+04 4.36210012e+00
    55188.5233990 7.81510010e+03 2.93689847e+00 1.15170361e+04 4.37515068e+00
    55188.5438320 7.88950830e+03 2.94494820e+00 1.16296094e+04 4.38749599e+00
    55188.5642652 7.94276367e+03 2.95066476e+00 1.17089316e+04 4.39532423e+00
    55188.5846981 7.97566602e+03 2.95413756e+00 1.17573545e+04 4.40010786e+00
    55188.6051311 7.99339453e+03 2.95601630e+00 1.17844932e+04 4.40372086e+00
    55188.6255642 7.97998828e+03 2.95456815e+00 1.17643887e+04 4.40245152e+00
    55188.6459972 7.95349121e+03 2.95186996e+00 1.17248516e+04 4.39808750e+00
    55188.6664302 7.90641309e+03 2.94685793e+00 1.16543760e+04 4.39088869e+00
    55188.6868633 7.86224561e+03 2.94198704e+00 1.15883369e+04 4.38345289e+00
    55188.7072963 7.50852148e+03 2.90397501e+00 1.10600742e+04 4.32533932e+00
    55188.7277293 6.96581055e+03 2.84104180e+00 1.02523027e+04 4.23273230e+00
    55188.7481624 7.27193115e+03 2.87484431e+00 1.07075303e+04 4.28426170e+00
    55188.7685954 7.71487891e+03 2.92626595e+00 1.13682979e+04 4.35947752e+00
    55188.7890283 7.70885010e+03 2.92555118e+00 1.13587295e+04 4.35888577e+00
    55188.8094614 7.71207275e+03 2.92602944e+00 1.13646504e+04 4.36017609e+00
    55188.8298944 7.74011182e+03 2.92893291e+00 1.14062686e+04 4.36481857e+00
    55188.8503274 7.77712305e+03 2.93303275e+00 1.14619834e+04 4.37073946e+00
    55188.8707605 7.83135254e+03 2.93889022e+00 1.15422236e+04 4.37869930e+00
    55188.8911935 7.88421045e+03 2.94440651e+00 1.16224492e+04 4.38674355e+00
    55188.9116265 7.91282666e+03 2.94762874e+00 1.16645234e+04 4.39252996e+00
    55188.9320594 7.96273047e+03 2.95277786e+00 1.17382539e+04 4.39959526e+00
    55188.9524926 7.93729980e+03 2.95012021e+00 1.17002998e+04 4.39523363e+00
    55188.9729256 7.89456836e+03 2.94564652e+00 1.16367773e+04 4.38887644e+00
    55188.9933586 7.84607031e+03 2.94058585e+00 1.15650732e+04 4.38140917e+00
    55189.0137917 7.78042285e+03 2.93334913e+00 1.14669502e+04 4.37099743e+00
    55189.0342247 7.70924854e+03 2.92578602e+00 1.13612852e+04 4.35963821e+00
    55189.0546577 7.19196924e+03 2.86624646e+00 1.05877529e+04 4.27152729e+00
    55189.0750907 5.33432373e+03 2.64234185e+00 7.81895898e+03 3.93829513e+00
    55189.0955238 5.56644775e+03 2.66994143e+00 8.16417139e+03 3.97933292e+00
    55189.1159568 7.31270654e+03 2.87938261e+00 1.07713350e+04 4.29052210e+00
    55189.1363898 7.55810645e+03 2.90937185e+00 1.11365000e+04 4.33471537e+00
    55189.1568229 7.59851270e+03 2.91387057e+00 1.11964102e+04 4.34151602e+00
    55189.1772559 7.63723779e+03 2.91804624e+00 1.12527744e+04 4.34838247e+00
    55189.1976889 7.69610840e+03 2.92429924e+00 1.13431465e+04 4.35713625e+00
    55189.2181220 7.76930127e+03 2.93212032e+00 1.14507578e+04 4.36884212e+00
    55189.2385550 7.85085010e+03 2.94093418e+00 1.15728457e+04 4.38233519e+00
    55189.2589880 7.89592627e+03 2.94584179e+00 1.16392627e+04 4.38906956e+00
    55189.2794211 7.95752393e+03 2.95229316e+00 1.17324502e+04 4.39856625e+00
    55189.2998541 7.98132617e+03 2.95491147e+00 1.17675801e+04 4.40322065e+00
    55189.3202872 7.98741895e+03 2.95559096e+00 1.17775371e+04 4.40368795e+00
    55189.3407201 7.96303174e+03 2.95307899e+00 1.17394463e+04 4.40111351e+00
    55189.3611532 7.93355908e+03 2.94988108e+00 1.16964395e+04 4.39565468e+00
    55189.3815863 7.88131641e+03 2.94428992e+00 1.16188809e+04 4.38743305e+00
    55189.4020192 7.78126172e+03 2.93350410e+00 1.14709307e+04 4.37194252e+00
    55189.4224523 7.20895752e+03 2.86815286e+00 1.06161123e+04 4.27407503e+00
    55189.4428854 7.00990918e+03 2.84617186e+00 1.03185205e+04 4.24086761e+00
    55189.4633183 7.54733496e+03 2.90836406e+00 1.11204414e+04 4.33357143e+00
    55189.4837514 7.72843994e+03 2.92784715e+00 1.13917744e+04 4.36352301e+00
    55189.5041845 7.71652197e+03 2.92656684e+00 1.13734287e+04 4.36088705e+00
    55189.5246174 7.72780078e+03 2.92782283e+00 1.13895605e+04 4.36292315e+00
    55189.5450505 7.76278906e+03 2.93160677e+00 1.14426611e+04 4.36843824e+00
    55189.5654836 7.80987012e+03 2.93673205e+00 1.15127383e+04 4.37557888e+00
    55189.5859166 7.86451855e+03 2.94261718e+00 1.15953174e+04 4.38555527e+00
    55189.6063496 7.91321387e+03 2.94787025e+00 1.16680986e+04 4.39294863e+00
    55189.6267827 7.94538086e+03 2.95115590e+00 1.17152920e+04 4.39712000e+00
    55189.6472156 7.94474756e+03 2.95111370e+00 1.17152578e+04 4.39759827e+00
    55189.6676487 7.93006836e+03 2.94966459e+00 1.16922959e+04 4.39596939e+00
    55189.6880818 7.88305566e+03 2.94458127e+00 1.16230938e+04 4.38761806e+00
    55189.7085148 7.81449170e+03 2.93727493e+00 1.15202998e+04 4.37759495e+00
    55189.7289478 7.74947559e+03 2.93033791e+00 1.14246562e+04 4.36613321e+00
    55189.7493809 7.65852148e+03 2.92052078e+00 1.12884180e+04 4.35192394e+00
    55189.7698139 6.40726318e+03 2.77100897e+00 9.42212695e+03 4.13036299e+00
    55189.7902469 5.00442578e+03 2.59760857e+00 7.33218604e+03 3.87247849e+00
    55189.8106800 6.39965771e+03 2.77034307e+00 9.41197266e+03 4.12923193e+00
    55189.8311130 7.53768164e+03 2.90761876e+00 1.11076162e+04 4.33311844e+00
    55189.8515460 7.57146924e+03 2.91117740e+00 1.11583223e+04 4.33808708e+00
    55189.8719791 7.60353564e+03 2.91465354e+00 1.12065078e+04 4.34318352e+00
    55189.8924121 7.65514307e+03 2.92027164e+00 1.12837129e+04 4.35273981e+00
    55189.9128452 7.72507275e+03 2.92777038e+00 1.13882949e+04 4.36368513e+00
    55189.9332782 7.79202686e+03 2.93511224e+00 1.14884639e+04 4.37411594e+00
    55189.9537114 7.87037158e+03 2.94336796e+00 1.16062344e+04 4.38656807e+00
    55189.9741443 7.92482471e+03 2.94913292e+00 1.16857002e+04 4.39590883e+00
    55189.9945773 7.95569092e+03 2.95249701e+00 1.17332510e+04 4.40093279e+00
    55190.0150105 7.98006543e+03 2.95509601e+00 1.17685098e+04 4.40444040e+00
    55190.0354434 7.96962500e+03 2.95407343e+00 1.17535498e+04 4.40293217e+00
    55190.0558765 7.94118359e+03 2.95102048e+00 1.17114746e+04 4.39762783e+00
    55190.0763094 7.89844971e+03 2.94639444e+00 1.16470322e+04 4.39080048e+00
    55190.0967426 7.85079297e+03 2.94126463e+00 1.15762529e+04 4.38331318e+00
    55190.1171756 7.58806396e+03 2.91304636e+00 1.11833750e+04 4.34173441e+00
    55190.1376085 7.00041602e+03 2.84543371e+00 1.03094307e+04 4.24096441e+00
    55190.1580417 7.17310254e+03 2.86444283e+00 1.05654033e+04 4.26908350e+00
    55190.1784747 7.68823145e+03 2.92395425e+00 1.13346582e+04 4.35831738e+00
    55190.1989078 7.72073389e+03 2.92756629e+00 1.13826221e+04 4.36375380e+00
    55190.2193408 7.73411279e+03 2.92886305e+00 1.14024053e+04 4.36497927e+00
    55190.2397739 7.75876514e+03 2.93156028e+00 1.14400361e+04 4.36919451e+00
    55190.2602069 7.78633887e+03 2.93441677e+00 1.14801338e+04 4.37268066e+00
    55190.2806401 7.83761133e+03 2.94004655e+00 1.15571865e+04 4.38238382e+00
    55190.3010730 7.89454736e+03 2.94603014e+00 1.16425195e+04 4.39108229e+00
    55190.3215061 7.92579785e+03 2.94961667e+00 1.16895273e+04 4.39637947e+00
    55190.3419390 7.94940381e+03 2.95198059e+00 1.17222920e+04 4.39941502e+00
    55190.3623722 7.93736230e+03 2.95068932e+00 1.17049443e+04 4.39774704e+00
    55190.3828052 7.91517676e+03 2.94829845e+00 1.16714111e+04 4.39462233e+00
    55190.4032381 7.86018604e+03 2.94244838e+00 1.15906055e+04 4.38555193e+00
    55190.4236713 7.80281006e+03 2.93636727e+00 1.15057354e+04 4.37588310e+00
    55190.4441043 7.73659717e+03 2.92917514e+00 1.14062363e+04 4.36614180e+00
    55190.4645374 7.38563428e+03 2.88795733e+00 1.08839004e+04 4.30416870e+00
    55190.4849704 5.57080908e+03 2.67104864e+00 8.17654541e+03 3.98204899e+00
    55190.5054035 5.34420312e+03 2.64403009e+00 7.83774512e+03 3.94113016e+00
    55190.5258364 7.15179199e+03 2.86229897e+00 1.05340957e+04 4.26659679e+00
    55190.5462695 7.56172314e+03 2.91034627e+00 1.11464033e+04 4.33757305e+00
    55190.5667026 7.58031152e+03 2.91242862e+00 1.11727891e+04 4.34099722e+00
    55190.5871356 7.62900000e+03 2.91761112e+00 1.12463682e+04 4.34893179e+00
    55190.6075686 7.68931836e+03 2.92419839e+00 1.13375391e+04 4.35832644e+00
    55190.6280018 7.75594727e+03 2.93139243e+00 1.14371299e+04 4.36950731e+00
    55190.6484347 7.83064014e+03 2.93936563e+00 1.15474111e+04 4.38088322e+00
    55190.6688678 7.89081885e+03 2.94590449e+00 1.16373438e+04 4.39123821e+00
    55190.6893009 7.94165332e+03 2.95113230e+00 1.17135879e+04 4.39926767e+00
    55190.7097339 7.97648096e+03 2.95514488e+00 1.17653936e+04 4.40448427e+00
    55190.7301669 7.98378613e+03 2.95570898e+00 1.17773281e+04 4.40532303e+00
    55190.7506001 7.96429785e+03 2.95367980e+00 1.17473232e+04 4.40235519e+00
    55190.7710331 7.93643750e+03 2.95058966e+00 1.17061875e+04 4.39822531e+00
    55190.7914661 7.89231885e+03 2.94600916e+00 1.16401279e+04 4.39141178e+00
    55190.8118992 7.82208887e+03 2.93833184e+00 1.15361895e+04 4.37967730e+00
    55190.8323323 7.29475488e+03 2.87798834e+00 1.07505664e+04 4.28980589e+00
    55190.8527653 7.00227100e+03 2.84576654e+00 1.03102539e+04 4.24177885e+00
    55190.8731983 7.52614648e+03 2.90664768e+00 1.10936768e+04 4.33270121e+00
    55190.8936315 7.73148047e+03 2.92861319e+00 1.13992422e+04 4.36545801e+00
    55190.9140644 7.72522656e+03 2.92800236e+00 1.13900908e+04 4.36371851e+00
    55190.9344975 7.72969482e+03 2.92869568e+00 1.13981748e+04 4.36458826e+00
    55190.9549306 7.76133936e+03 2.93201041e+00 1.14448066e+04 4.37033081e+00
    55190.9753636 7.81043799e+03 2.93718958e+00 1.15171494e+04 4.37792969e+00
    55190.9957966 7.86403076e+03 2.94284892e+00 1.15983721e+04 4.38644123e+00
    55191.0162298 7.90743945e+03 2.94763994e+00 1.16612441e+04 4.39375210e+00
    55191.0366628 7.94105078e+03 2.95118785e+00 1.17131025e+04 4.39902830e+00
    55191.0570958 7.95084766e+03 2.95222449e+00 1.17278320e+04 4.40040588e+00
    55191.0775289 7.93588965e+03 2.95053434e+00 1.17056172e+04 4.39782190e+00
    55191.0979619 7.88206250e+03 2.94570875e+00 1.16252314e+04 4.39049196e+00
    55191.1183950 7.83242773e+03 2.93943763e+00 1.15500596e+04 4.38152790e+00
    55191.1388280 7.76417334e+03 2.93217897e+00 1.14491416e+04 4.37055111e+00
    55191.1592612 7.68658496e+03 2.92387772e+00 1.13329883e+04 4.35793495e+00
    55191.1796942 6.70378467e+03 2.81260300e+00 9.86698242e+03 4.19286442e+00
    55191.2001272 5.03362305e+03 2.60364628e+00 7.37566406e+03 3.88108349e+00
    55191.2205604 6.10305127e+03 2.73650408e+00 8.97118750e+03 4.07952976e+00
    55191.2409933 7.48481543e+03 2.90211272e+00 1.10336416e+04 4.32600212e+00
    55191.2614264 7.56569141e+03 2.91089082e+00 1.11525850e+04 4.33904600e+00
    55191.2818595 7.59609424e+03 2.91408896e+00 1.11972266e+04 4.34415817e+00
    55191.3022925 7.66887061e+03 2.92210817e+00 1.13068193e+04 4.35577679e+00
    55191.3227256 7.73321240e+03 2.92891288e+00 1.14023604e+04 4.36607265e+00
    55191.3431586 7.80067090e+03 2.93612099e+00 1.15037285e+04 4.37651300e+00
    55191.3635917 7.86172412e+03 2.94266200e+00 1.15934014e+04 4.38661671e+00
    55191.3840247           -Inf           -Inf           -Inf           -Inf
    55191.4044577 7.96239941e+03 2.95363593e+00 1.17453213e+04 4.40324259e+00
    55191.4248909 7.97662891e+03 2.95499349e+00 1.17655859e+04 4.40494204e+00
    55191.4453239 7.97034766e+03 2.95437670e+00 1.17583213e+04 4.40357018e+00
    55191.4657569 7.94094434e+03 2.95130563e+00 1.17158662e+04 4.39931107e+00
    55191.4861900 7.90318311e+03 2.94736624e+00 1.16587314e+04 4.39354181e+00
    55191.5066231 7.85914697e+03 2.94260359e+00 1.15920742e+04 4.38678837e+00
    55191.5270561 7.66573633e+03 2.92188287e+00 1.13019170e+04 4.35537958e+00
    55191.5474891 7.04768262e+03 2.85108781e+00 1.03805088e+04 4.25008392e+00
    55191.5679223 7.11716309e+03 2.85892200e+00 1.04852754e+04 4.26177835e+00
    55191.5883553 7.66375244e+03 2.92174935e+00 1.13003232e+04 4.35566473e+00
    55191.6087883 7.73782275e+03 2.92968488e+00 1.14086787e+04 4.36694622e+00
    55191.6292215 7.76667920e+03 2.93290043e+00 1.14530879e+04 4.37200403e+00
    55191.6496545 7.77666309e+03 2.93396139e+00 1.14681191e+04 4.37353897e+00
    55191.6700875 7.81016943e+03 2.93741846e+00 1.15187783e+04 4.37853479e+00
    55191.6905207 7.85696777e+03 2.94258451e+00 1.15881875e+04 4.38663387e+00
    55191.7109537 7.90903076e+03 2.94794416e+00 1.16623086e+04 4.39444876e+00
    55191.7313867 7.94899121e+03 2.95230293e+00 1.17235459e+04 4.40094042e+00
    55191.7518199 7.96291064e+03 2.95384932e+00 1.17438057e+04 4.40329552e+00
    55191.7722529 7.95837695e+03 2.95337844e+00 1.17359443e+04 4.40280104e+00
