# Kepler Asteroseismic Data
# KIC number: 7867348
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55185.3764009 6.10621875e+05 2.23135242e+01           -Inf           -Inf
    55185.3968342 6.10389562e+05 2.23098621e+01 6.23486625e+05 2.27785759e+01
    55185.4172675           -Inf           -Inf           -Inf           -Inf
    55185.4377007 6.10797438e+05 2.23153095e+01 6.23888625e+05 2.27819633e+01
    55185.4581339 6.10667750e+05 2.23137760e+01 6.23746188e+05 2.27816982e+01
    55185.4785671 6.10659125e+05 2.23134842e+01 6.23706375e+05 2.27833767e+01
    55185.4990004 6.10957688e+05 2.23178406e+01 6.23981250e+05 2.27882690e+01
    55185.5194336 6.10860312e+05 2.23162842e+01 6.23884000e+05 2.27877541e+01
    55185.5398667 6.10784875e+05 2.23162384e+01 6.23805688e+05 2.27899113e+01
    55185.5603001 6.10830625e+05 2.23155289e+01 6.23843688e+05 2.27877502e+01
    55185.5807333 6.10976125e+05 2.23178959e+01 6.24011250e+05 2.27880592e+01
    55185.6011665 6.10802875e+05 2.23157234e+01 6.23827438e+05 2.27857895e+01
    55185.6215998 6.10790250e+05 2.23156853e+01 6.23799812e+05 2.27865810e+01
    55185.6420330 6.10843562e+05 2.23157330e+01 6.23866750e+05 2.27858505e+01
    55185.6624663 6.10809125e+05 2.23158169e+01 6.23811250e+05 2.27911510e+01
    55185.6828995 6.10879938e+05 2.23166485e+01 6.23878812e+05 2.27900887e+01
    55185.7033328 6.11064312e+05 2.23195629e+01 6.24081125e+05 2.27948704e+01
    55185.7237660 6.11363938e+05 2.23235626e+01 6.24367312e+05 2.28031425e+01
    55185.7441992 6.11548438e+05 2.23266487e+01 6.24563562e+05 2.28038311e+01
    55185.7646325 6.11946312e+05 2.23317375e+01 6.24974000e+05 2.28054123e+01
    55185.7850657 6.12552938e+05 2.23404446e+01 6.25581125e+05 2.28150806e+01
    55185.8054989 6.12796938e+05 2.23439922e+01 6.25843375e+05 2.28168716e+01
    55185.8259322 6.13029125e+05 2.23470764e+01 6.26079812e+05 2.28222370e+01
    55185.8463655 6.13444938e+05 2.23529682e+01 6.26485562e+05 2.28303318e+01
    55185.8667986 6.13671312e+05 2.23557873e+01 6.26732938e+05 2.28307571e+01
    55185.8872319 6.13519750e+05 2.23540783e+01 6.26580000e+05 2.28310509e+01
    55185.9076652 6.13430188e+05 2.23529396e+01 6.26469250e+05 2.28301563e+01
    55185.9280983 6.13486625e+05 2.23534679e+01 6.26545000e+05 2.28281803e+01
    55185.9485317 6.13225500e+05 2.23507214e+01 6.26264500e+05 2.28226891e+01
    55185.9689649 6.12735125e+05 2.23413467e+01 6.25751750e+05 2.28192368e+01
    55185.9893981           -Inf           -Inf           -Inf           -Inf
    55186.0098313 6.12245500e+05 2.23346863e+01 6.25238250e+05 2.28088322e+01
    55186.0302647 6.11772688e+05 2.23284988e+01 6.24747688e+05 2.28052158e+01
    55186.0506979 6.11446312e+05 2.23239555e+01 6.24425188e+05 2.27965889e+01
    55186.0711311 6.11291188e+05 2.23219795e+01 6.24253688e+05 2.27961330e+01
    55186.0915644 6.10927125e+05 2.23171101e+01 6.23886500e+05 2.27964687e+01
    55186.1119976 6.10539375e+05 2.23113232e+01 6.23496438e+05 2.27916641e+01
    55186.1324308 6.10533000e+05 2.23111191e+01 6.23474812e+05 2.27889442e+01
    55186.1528641 6.10342875e+05 2.23081093e+01 6.23282750e+05 2.27854576e+01
    55186.1732974 6.10080875e+05 2.23051224e+01 6.23012938e+05 2.27810497e+01
    55186.1937305 6.09964562e+05 2.23037357e+01 6.22877312e+05 2.27827225e+01
    55186.2141639 6.09906250e+05 2.23032303e+01 6.22836688e+05 2.27820091e+01
    55186.2345971 6.09690250e+05 2.22999229e+01 6.22609312e+05 2.27770882e+01
    55186.2550303 6.09674250e+05 2.22996960e+01 6.22575188e+05 2.27805443e+01
    55186.2754635 6.09830250e+05 2.23022423e+01 6.22745750e+05 2.27825737e+01
    55186.2958969 6.09886000e+05 2.23025017e+01 6.22790062e+05 2.27803135e+01
    55186.3163300 6.09945312e+05 2.23036156e+01 6.22832562e+05 2.27838764e+01
    55186.3367633 6.10212875e+05 2.23069611e+01 6.23119500e+05 2.27862911e+01
    55186.3571965 6.10518500e+05 2.23115826e+01 6.23421375e+05 2.27888718e+01
    55186.3776298 6.10595250e+05 2.23127499e+01 6.23501438e+05 2.27898941e+01
    55186.3980630 6.10681500e+05 2.23131943e+01 6.23614125e+05 2.27912350e+01
    55186.4184964 6.11031062e+05 2.23188877e+01 6.23967062e+05 2.27971172e+01
    55186.4389295 6.11377188e+05 2.23240395e+01 6.24331688e+05 2.28013897e+01
    55186.4593628 6.11221750e+05 2.23220901e+01 6.24181750e+05 2.28033886e+01
    55186.4797961 6.11299500e+05 2.23226566e+01 6.24248688e+05 2.28048649e+01
    55186.5002293 6.11615000e+05 2.23266468e+01 6.24572062e+05 2.28040257e+01
    55186.5206625 6.11732312e+05 2.23287830e+01 6.24685500e+05 2.28109417e+01
    55186.5410958 6.11827562e+05 2.23314896e+01 6.24766000e+05 2.28105965e+01
    55186.5615290 6.11864938e+05 2.23300858e+01 6.24813125e+05 2.28064079e+01
    55186.5819623 6.12155062e+05 2.23345165e+01 6.25112312e+05 2.28125610e+01
    55186.6023955 6.12262688e+05 2.23358631e+01 6.25215875e+05 2.28152924e+01
    55186.6228288 6.12319438e+05 2.23363972e+01 6.25289875e+05 2.28141289e+01
