# Kepler Asteroseismic Data
# KIC number: 5290305
# Season:     Q15
# TRF:        0
# Version:    3
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    56207.3877047 2.25724258e+04 4.88202143e+00 2.70666055e+04 5.80569363e+00
    56207.4081375 2.18436738e+04 4.83453369e+00 2.61985781e+04 5.74895906e+00
    56207.4285706 2.09110918e+04 4.76487446e+00 2.50866543e+04 5.66692114e+00
    56207.4490036 1.96149141e+04 4.67361307e+00 2.35437402e+04 5.55814552e+00
    56207.4694366 1.83255352e+04 4.58152533e+00 2.20082539e+04 5.44950151e+00
    56207.4898695 1.78633379e+04 4.54480219e+00 2.14578301e+04 5.40587330e+00
    56207.5103025 1.78670156e+04 4.54512262e+00 2.14618867e+04 5.40629959e+00
    56207.5307356 1.82281094e+04 4.57040358e+00 2.18914727e+04 5.43605804e+00
    56207.5511684 1.96061055e+04 4.67296124e+00 2.35337539e+04 5.55778503e+00
    56207.5716014 2.10144863e+04 4.77179766e+00 2.52102012e+04 5.67477655e+00
    56207.5920345 2.20155684e+04 4.84565735e+00 2.64022227e+04 5.76259708e+00
    56207.6124673 2.27517031e+04 4.89369345e+00 2.72801680e+04 5.81970167e+00
    56207.6329003 2.33489121e+04 4.93210173e+00 2.79901699e+04 5.86500692e+00
    56207.6533334 2.36299707e+04 4.95272303e+00 2.83260312e+04 5.88937283e+00
    56207.6737663 2.35801992e+04 4.94969893e+00 2.82669004e+04 5.88621998e+00
    56207.6941993 2.31498516e+04 4.91943026e+00 2.77529473e+04 5.85034418e+00
    56207.7146323 2.24115938e+04 4.87168646e+00 2.68748086e+04 5.79315996e+00
    56207.7350652 2.14123535e+04 4.80003881e+00 2.56834141e+04 5.70837307e+00
    56207.7554982 1.99932656e+04 4.70198441e+00 2.39944922e+04 5.59260750e+00
    56207.7759312 1.82694570e+04 4.57599163e+00 2.19411309e+04 5.44296360e+00
    56207.7963642 1.71838691e+04 4.49499273e+00 2.06470430e+04 5.34695816e+00
    56207.8167971 1.70976270e+04 4.48867846e+00 2.05454082e+04 5.33962393e+00
    56207.8372301 1.75998672e+04 4.52635860e+00 2.11428066e+04 5.38432550e+00
    56207.8576631 1.91946895e+04 4.64141703e+00 2.30420996e+04 5.52006531e+00
    56207.8780960 2.07935234e+04 4.75718594e+00 2.49470137e+04 5.65800905e+00
    56207.8985290 2.19233691e+04 4.83974552e+00 2.62913574e+04 5.75595474e+00
    56207.9189621 2.27342480e+04 4.89257383e+00 2.72579492e+04 5.81840038e+00
    56207.9393949 2.32771562e+04 4.92757607e+00 2.79046621e+04 5.86027765e+00
    56207.9598279 2.34854297e+04 4.94101954e+00 2.81561133e+04 5.87614393e+00
    56207.9802610 2.33237578e+04 4.93056583e+00 2.79675352e+04 5.86324978e+00
    56208.0006939 2.28567070e+04 4.90042639e+00 2.74110898e+04 5.82734776e+00
    56208.0211268 2.21543438e+04 4.85494995e+00 2.65760820e+04 5.77383375e+00
    56208.0415599 2.13307930e+04 4.79288483e+00 2.55935273e+04 5.70030689e+00
    56208.0619927 2.01565273e+04 4.71300268e+00 2.41900820e+04 5.60559177e+00
    56208.0824257 1.87774082e+04 4.61279011e+00 2.25449609e+04 5.48650169e+00
    56208.1028588 1.79073965e+04 4.54822922e+00 2.15068125e+04 5.41001987e+00
    56208.1232916 1.78506309e+04 4.54419804e+00 2.14396094e+04 5.40507078e+00
    56208.1437246 1.79926855e+04 4.55407763e+00 2.16094688e+04 5.41737223e+00
    56208.1641576 1.90551855e+04 4.63210821e+00 2.28726133e+04 5.50931787e+00
    56208.1845905 2.05415684e+04 4.73896170e+00 2.46450859e+04 5.63604355e+00
    56208.2050236 2.16958398e+04 4.82503986e+00 2.60192969e+04 5.73807907e+00
    56208.2254565 2.24982734e+04 4.87734652e+00 2.69744629e+04 5.80022430e+00
    56208.2458894 2.31356895e+04 4.91855621e+00 2.77348125e+04 5.84969759e+00
    56208.2663225 2.35520293e+04 4.94784737e+00 2.82293066e+04 5.88402128e+00
    56208.2867554 2.36229863e+04 4.95241594e+00 2.83151973e+04 5.88962555e+00
    56208.3071884 2.33450195e+04 4.93190861e+00 2.79838086e+04 5.86560106e+00
    56208.3276213 2.27199805e+04 4.89171457e+00 2.72373867e+04 5.81738043e+00
    56208.3480543 2.18253066e+04 4.83350325e+00 2.61720195e+04 5.74875259e+00
    56208.3684873 2.05597031e+04 4.74024725e+00 2.46636914e+04 5.63803053e+00
    56208.3889202 1.89189668e+04 4.62259817e+00 2.27103730e+04 5.49835682e+00
    56208.4093532 1.74150156e+04 4.51355219e+00 2.09185332e+04 5.36887360e+00
    56208.4297862 1.71046836e+04 4.48937321e+00 2.05467793e+04 5.34004593e+00
    56208.4502192 1.72760703e+04 4.50154877e+00 2.07527031e+04 5.35446835e+00
    56208.4706521 1.85637500e+04 4.59812737e+00 2.22859395e+04 5.46959543e+00
    56208.4910851 2.02554961e+04 4.71976852e+00 2.43013711e+04 5.61348391e+00
    56208.5115181 2.15627480e+04 4.81071329e+00 2.58585820e+04 5.72105503e+00
    56208.5319509 2.24847715e+04 4.87636900e+00 2.69556816e+04 5.79966736e+00
    56208.5523840 2.31177500e+04 4.91750145e+00 2.77099160e+04 5.84817553e+00
    56208.5728169 2.34574941e+04 4.93917799e+00 2.81137910e+04 5.87409735e+00
    56208.5932498 2.34109492e+04 4.93622112e+00 2.80586602e+04 5.87064123e+00
    56208.6136829 2.30348809e+04 4.91189289e+00 2.76118574e+04 5.84224796e+00
    56208.6341158 2.24174883e+04 4.87199020e+00 2.68692793e+04 5.79474211e+00
    56208.6545489 2.16554492e+04 4.82119036e+00 2.59602578e+04 5.73464346e+00
    56208.6749817 2.06157461e+04 4.74395227e+00 2.47201973e+04 5.64247847e+00
    56208.6954147 1.92677051e+04 4.64670038e+00 2.31127051e+04 5.52717638e+00
    56208.7158476 1.81050684e+04 4.56203079e+00 2.17303281e+04 5.42664719e+00
    56208.7362806 1.78657754e+04 4.54530716e+00 2.14466992e+04 5.40704489e+00
    56208.7567135 1.78902949e+04 4.54708004e+00 2.14810898e+04 5.40906525e+00
    56208.7771465 1.85253926e+04 4.59552050e+00 2.22391133e+04 5.46624517e+00
    56208.7975795 2.00144473e+04 4.70353127e+00 2.40118379e+04 5.59447193e+00
    56208.8180124 2.13252305e+04 4.79267454e+00 2.55729121e+04 5.70026350e+00
    56208.8384454 2.22125918e+04 4.85888052e+00 2.66298379e+04 5.77888346e+00
    56208.8588783 2.29197852e+04 4.90474033e+00 2.74713027e+04 5.83332539e+00
    56208.8793113 2.34303164e+04 4.93754387e+00 2.80801387e+04 5.87246513e+00
    56208.8997442 2.36314883e+04 4.95296192e+00 2.83185176e+04 5.89071894e+00
    56208.9201772 2.34802344e+04 4.94340611e+00 2.81392500e+04 5.87938643e+00
    56208.9406102 2.29597031e+04 4.90720797e+00 2.75190820e+04 5.83653307e+00
    56208.9610431 2.21719727e+04 4.85599422e+00 2.65803438e+04 5.77603722e+00
    56208.9814760 2.10570723e+04 4.77480364e+00 2.52528184e+04 5.67924070e+00
    56209.0019091 1.95416172e+04 4.66899300e+00 2.34472148e+04 5.55446911e+00
    56209.0223420 1.78655879e+04 4.54542208e+00 2.14515703e+04 5.40734959e+00
    56209.0427749 1.71232988e+04 4.49065924e+00 2.05677578e+04 5.34250164e+00
    56209.0632079 1.71454121e+04 4.49229622e+00 2.05924414e+04 5.34459305e+00
    56209.0836409 1.79632969e+04 4.55210829e+00 2.15682754e+04 5.41530943e+00
    56209.1040737 1.96653711e+04 4.67729378e+00 2.35941621e+04 5.56405401e+00
    56209.1245068 2.11315430e+04 4.77979660e+00 2.53400098e+04 5.68523932e+00
    56209.1449397 2.21593398e+04 4.85532856e+00 2.65659590e+04 5.77546501e+00
    56209.1653728 2.28983633e+04 4.90336323e+00 2.74446270e+04 5.83207083e+00
    56209.1858056 2.33358652e+04 4.93151379e+00 2.79681270e+04 5.86592007e+00
    56209.2062386 2.34382148e+04 4.94064617e+00 2.80879414e+04 5.87697887e+00
    56209.2266716 2.31902617e+04 4.92217922e+00 2.77920723e+04 5.85472345e+00
    56209.2471045 2.26441797e+04 4.88665485e+00 2.71422988e+04 5.81254196e+00
    56209.2675374 2.19299473e+04 4.84023809e+00 2.62901738e+04 5.75734997e+00
    56209.2879705 2.10286328e+04 4.77278471e+00 2.52184707e+04 5.67726564e+00
    56209.3084033 1.97497363e+04 4.68299770e+00 2.36951641e+04 5.57098293e+00
    56209.3288363 1.84403359e+04 4.58779860e+00 2.21341445e+04 5.45809364e+00
    56209.3492692 1.78822090e+04 4.54640818e+00 2.14707148e+04 5.40886211e+00
    56209.3697022 1.78673223e+04 4.54538918e+00 2.14518477e+04 5.40743876e+00
    56209.3901352 1.81614043e+04 4.56847763e+00 2.18023184e+04 5.43471098e+00
    56209.4105681 1.94653320e+04 4.66184759e+00 2.33563086e+04 5.54582548e+00
    56209.4310010 2.09109609e+04 4.76494122e+00 2.50764980e+04 5.66792679e+00
    56209.4514341 2.19430859e+04 4.84108782e+00 2.63053457e+04 5.75819826e+00
    56209.4718670 2.26857363e+04 4.88946867e+00 2.71869395e+04 5.81601477e+00
    56209.4922999 2.32758984e+04 4.92752695e+00 2.78893691e+04 5.86112356e+00
    56209.5127329 2.36039258e+04 4.95111084e+00 2.82798164e+04 5.88892603e+00
    56209.5331658 2.35908027e+04 4.95026302e+00 2.82620996e+04 5.88853836e+00
    56209.5535987 2.31931914e+04 4.92231321e+00 2.77899102e+04 5.85496998e+00
    56209.5740317 2.24930156e+04 4.87687063e+00 2.69585762e+04 5.80099821e+00
    56209.5944647 2.15162773e+04 4.80508375e+00 2.57939668e+04 5.71576643e+00
    56209.6148975 2.01475469e+04 4.71241331e+00 2.41623633e+04 5.60555029e+00
    56209.6353306 1.84331660e+04 4.58724260e+00 2.21189590e+04 5.45777035e+00
    56209.6557635 1.72223262e+04 4.49765491e+00 2.06783047e+04 5.35113382e+00
    56209.6761966 1.71034023e+04 4.48930168e+00 2.05371094e+04 5.34088659e+00
    56209.6966294 1.75014922e+04 4.51954079e+00 2.10119219e+04 5.37723827e+00
    56209.7170623 1.90089707e+04 4.62867546e+00 2.28098672e+04 5.50643301e+00
    56209.7374954 2.06363105e+04 4.74653530e+00 2.47491660e+04 5.64715195e+00
    56209.7579282 2.18038496e+04 4.83195305e+00 2.61411758e+04 5.74793196e+00
    56209.7783612 2.26291875e+04 4.88583326e+00 2.71262363e+04 5.81207228e+00
    56209.7987942 2.31986621e+04 4.92250681e+00 2.78047539e+04 5.85611582e+00
    56209.8192270 2.34223926e+04 4.93929577e+00 2.80731055e+04 5.87588978e+00
    56209.8396600 2.32878008e+04 4.92820120e+00 2.79119785e+04 5.86196756e+00
    56209.8600930 2.28312383e+04 4.89878845e+00 2.73682207e+04 5.82747746e+00
    56209.8805259 2.21652246e+04 4.85537577e+00 2.65735859e+04 5.77597475e+00
    56209.9009589 2.13724922e+04 4.79551983e+00 2.56247422e+04 5.70477772e+00
    56209.9213918 2.02271191e+04 4.71776867e+00 2.42612168e+04 5.61257887e+00
    56209.9418248 1.88686270e+04 4.61897182e+00 2.26436152e+04 5.49547625e+00
    56209.9622577 1.79628652e+04 4.55185556e+00 2.15645312e+04 5.41578817e+00
    56209.9826907 1.78525020e+04 4.54429293e+00 2.14335918e+04 5.40657377e+00
    56210.0031236 1.79633887e+04 4.55193663e+00 2.15645273e+04 5.41593361e+00
    56210.0235565 1.89016348e+04 4.62116194e+00 2.26835410e+04 5.49781895e+00
    56210.0439895 2.04176543e+04 4.73047543e+00 2.44881406e+04 5.62741947e+00
    56210.0644224 2.16078535e+04 4.81457853e+00 2.59048945e+04 5.72741365e+00
    56210.0848554 2.24392070e+04 4.87338543e+00 2.68961309e+04 5.79777670e+00
    56210.1052883 2.31020098e+04 4.91623831e+00 2.76856387e+04 5.84859324e+00
    56210.1257212 2.35304336e+04 4.94630194e+00 2.81962422e+04 5.88439083e+00
    56210.1461542 2.36455020e+04 4.95361090e+00 2.83456523e+04 5.89319086e+00
    56210.1665871 2.33771055e+04 4.93670750e+00 2.80353125e+04 5.87270832e+00
    56210.1870201 2.27711855e+04 4.89493656e+00 2.73200156e+04 5.82350111e+00
    56210.2074530 2.19086348e+04 4.83873606e+00 2.62945938e+04 5.75636435e+00
    56210.2278859 2.07007324e+04 4.75100470e+00 2.48541699e+04 5.65233040e+00
    56210.2483189 1.90790820e+04 4.63352060e+00 2.29157266e+04 5.51291084e+00
    56210.2687518 1.75124492e+04 4.52040720e+00 2.10346055e+04 5.37855053e+00
    56210.2891847 1.70709355e+04 4.48673677e+00 2.05026406e+04 5.33872128e+00
    56210.3096178 1.71986367e+04 4.49595690e+00 2.06539824e+04 5.34947157e+00
    56210.3300506           -Inf           -Inf           -Inf           -Inf
    56210.3504835 2.00632305e+04 4.70661592e+00 2.40665195e+04 5.59983492e+00
    56210.3709166 2.13989062e+04 4.79741096e+00 2.56568418e+04 5.70780945e+00
    56210.3913494 2.23378340e+04 4.86683369e+00 2.67759160e+04 5.79030752e+00
    56210.4117824 2.30285371e+04 4.91158628e+00 2.75994805e+04 5.84367323e+00
    56210.4322154 2.34042871e+04 4.93829060e+00 2.80451738e+04 5.87519979e+00
    56210.4526483 2.33823867e+04 4.93703079e+00 2.80200039e+04 5.87396717e+00
    56210.4730812 2.30548477e+04 4.91320658e+00 2.76296777e+04 5.84523678e+00
    56210.4935142 2.24626504e+04 4.87482643e+00 2.69253301e+04 5.80014753e+00
    56210.5139471 2.17021113e+04 4.82212019e+00 2.60204277e+04 5.73751354e+00
    56210.5343800 2.07282578e+04 4.75273895e+00 2.48588652e+04 5.65501499e+00
    56210.5548130 1.93881367e+04 4.65587902e+00 2.32643145e+04 5.54025888e+00
    56210.5752459 1.81758008e+04 4.56928015e+00 2.18197773e+04 5.43758583e+00
    56210.5956788 1.78615918e+04 4.54478836e+00 2.14467285e+04 5.40822315e+00
    56210.6161117 1.78822637e+04 4.54635620e+00 2.14707852e+04 5.41023111e+00
    56210.6365448 1.84213633e+04 4.58642817e+00 2.21126621e+04 5.45792007e+00
    56210.6569777 1.98836328e+04 4.69452333e+00 2.38545293e+04 5.58607674e+00
    56210.6774105 2.12387988e+04 4.78670883e+00 2.54683984e+04 5.69574165e+00
    56210.6978436 2.21653223e+04 4.85556793e+00 2.65723730e+04 5.77780676e+00
    56210.7182764 2.28792031e+04 4.90185118e+00 2.74234766e+04 5.83220625e+00
    56210.7387093 2.34119844e+04 4.93895388e+00 2.80510371e+04 5.87635946e+00
    56210.7591424 2.36392285e+04 4.95341063e+00 2.83006387e+04 5.89391947e+00
    56210.7795752 2.35229141e+04 4.94592476e+00 2.81480137e+04 5.88511992e+00
    56210.8000081 2.30285703e+04 4.91158962e+00 2.75514023e+04 5.84412241e+00
    56210.8204411 2.22711289e+04 4.86252260e+00 2.66529980e+04 5.78579521e+00
    56210.8408740 2.11978320e+04 4.78409529e+00 2.53818418e+04 5.69275093e+00
    56210.8613070 1.97070098e+04 4.68010712e+00 2.36222949e+04 5.56915236e+00
    56210.8817399 1.79893711e+04 4.55372620e+00 2.15996875e+04 5.41902494e+00
    56210.9021728 1.70971289e+04 4.48735094e+00 2.05353789e+04 5.34038687e+00
    56210.9226058 1.70959746e+04 4.48731756e+00 2.05354277e+04 5.34011221e+00
    56210.9430387 1.77685605e+04 4.53821850e+00 2.13359199e+04 5.40078735e+00
    56210.9634715 1.94357383e+04 4.65956450e+00 2.33215781e+04 5.54490089e+00
    56210.9839046 2.09555469e+04 4.76796818e+00 2.51327188e+04 5.67392063e+00
    56211.0043375 2.20316660e+04 4.84680414e+00 2.64124688e+04 5.76780558e+00
    56211.0247704 2.27839961e+04 4.89575243e+00 2.73088301e+04 5.82537699e+00
    56211.0452033 2.32793945e+04 4.92905140e+00 2.78987988e+04 5.86514664e+00
    56211.0656363 2.34272949e+04 4.93982315e+00 2.80742188e+04 5.87801361e+00
    56211.0860692 2.32007402e+04 4.92250681e+00 2.78053359e+04 5.85767841e+00
    56211.1065021 2.26911387e+04 4.88960361e+00 2.71971777e+04 5.81845236e+00
    56211.1269350 2.19917441e+04 4.84299183e+00 2.63650957e+04 5.76302814e+00
    56211.1473681 2.11249512e+04 4.77929258e+00 2.53327891e+04 5.68728399e+00
    56211.1678010 1.98849277e+04 4.69465113e+00 2.38550957e+04 5.58692694e+00
    56211.1882338 1.85447812e+04 4.59503078e+00 2.22601348e+04 5.46845675e+00
    56211.2086668 1.78871309e+04 4.54648399e+00 2.14754297e+04 5.41055346e+00
    56211.2290997 1.78731621e+04 4.54559946e+00 2.14586992e+04 5.40990925e+00
    56211.2495326 1.80950508e+04 4.56367731e+00 2.17236348e+04 5.43120384e+00
    56211.2699656 1.93167129e+04 4.65051985e+00 2.31773477e+04 5.53449392e+00
    56211.2903985 2.07916621e+04 4.75697803e+00 2.49352148e+04 5.66068792e+00
    56211.3108313 2.18715098e+04 4.83500004e+00 2.62199551e+04 5.75339603e+00
    56211.3312644 2.26434531e+04 4.88653517e+00 2.71399961e+04 5.81502581e+00
    56211.3516973 2.32495273e+04 4.92717171e+00 2.78619023e+04 5.86323500e+00
    56211.3721302 2.36078066e+04 4.95136690e+00 2.82868223e+04 5.89168453e+00
    56211.3925631 2.36194277e+04 4.95205832e+00 2.83092441e+04 5.89249849e+00
    56211.4129959 2.32364512e+04 4.92495441e+00 2.78556777e+04 5.86053705e+00
    56211.4334290 2.25497812e+04 4.88060617e+00 2.70402930e+04 5.80799055e+00
    56211.4538619 2.16138242e+04 4.81426382e+00 2.59264434e+04 5.72902441e+00
    56211.4742948 2.03034160e+04 4.72281694e+00 2.43625156e+04 5.62054014e+00
    56211.4947277 1.86027148e+04 4.59899187e+00 2.23342891e+04 5.47286510e+00
    56211.5151606 1.72619043e+04 4.50067091e+00 2.07317637e+04 5.35647488e+00
    56211.5355936 1.70713164e+04 4.48558331e+00 2.05017070e+04 5.33881617e+00
    56211.5560265 1.73706680e+04 4.50817490e+00 2.08598066e+04 5.36580944e+00
    56211.5764594 1.88058340e+04 4.61286306e+00 2.25676055e+04 5.48996782e+00
    56211.5968924 2.04383008e+04 4.73347664e+00 2.45124355e+04 5.63313723e+00
    56211.6173252 2.16604590e+04 4.81729031e+00 2.59678984e+04 5.73264265e+00
    56211.6377581 2.25129648e+04 4.87817430e+00 2.69819570e+04 5.80526352e+00
    56211.6581912 2.30987090e+04 4.91611195e+00 2.76810859e+04 5.85026073e+00
    56211.6786241 2.33801621e+04 4.93674421e+00 2.80152715e+04 5.87478256e+00
    56211.6990569 2.32893945e+04 4.93091393e+00 2.79076426e+04 5.86776781e+00
    56211.7194899 2.28666113e+04 4.90110779e+00 2.74050117e+04 5.83263969e+00
    56211.7399228 2.22106211e+04 4.85854149e+00 2.66215586e+04 5.78192711e+00
    56211.7603556 2.14404805e+04 4.80286026e+00 2.57059805e+04 5.71583796e+00
    56211.7807887 2.03522832e+04 4.72628117e+00 2.44089297e+04 5.62500381e+00
    56211.8012216 1.90137188e+04 4.62911606e+00 2.28143125e+04 5.50944519e+00
    56211.8216544 1.80103066e+04 4.55791616e+00 2.16200293e+04 5.42474699e+00
    56211.8420874 1.78737383e+04 4.54589844e+00 2.14562734e+04 5.41064262e+00
    56211.8625203 1.79317207e+04 4.54975224e+00 2.15260156e+04 5.41481686e+00
    56211.8829533 1.87565000e+04 4.60979414e+00 2.25080059e+04 5.48617077e+00
    56211.9033862 2.02636367e+04 4.72037411e+00 2.43023535e+04 5.61790276e+00
    56211.9238191 2.15137734e+04 4.80769014e+00 2.57930898e+04 5.72166538e+00
    56211.9442521 2.23521191e+04 4.86786461e+00 2.67889434e+04 5.79301596e+00
    56211.9646849 2.30278594e+04 4.91159534e+00 2.75947266e+04 5.84518766e+00
    56211.9851178 2.34779336e+04 4.94299793e+00 2.81310879e+04 5.88244104e+00
    56212.0055508 2.36276621e+04 4.95253086e+00 2.83079941e+04 5.89393997e+00
    56212.0259836 2.33914863e+04 4.93746996e+00 2.80289043e+04 5.87603569e+00
    56212.0464165 2.28164082e+04 4.89798880e+00 2.73423867e+04 5.82905722e+00
    56212.0668495 2.19665215e+04 4.84122801e+00 2.63303301e+04 5.76167727e+00
    56212.0872824 2.08092598e+04 4.75823784e+00 2.49532422e+04 5.66299152e+00
    56212.1077154 1.92222793e+04 4.64366484e+00 2.30612617e+04 5.52689981e+00
    56212.1281482 1.75851934e+04 4.52568436e+00 2.11134688e+04 5.38654661e+00
    56212.1485811 1.70531973e+04 4.48441696e+00 2.04802012e+04 5.33751678e+00
    56212.1690141 1.71414258e+04 4.49058199e+00 2.05847148e+04 5.34514475e+00
    56212.1894470 1.81520391e+04 4.56791353e+00 2.17875938e+04 5.43675137e+00
    56212.2098798 1.98691289e+04 4.69368124e+00 2.38312285e+04 5.58664608e+00
    56212.2303128 2.12747656e+04 4.78922749e+00 2.55060352e+04 5.69999695e+00
    56212.2507458 2.22383418e+04 4.86045742e+00 2.66534102e+04 5.78437614e+00
    56212.2711786 2.29469043e+04 4.90645218e+00 2.74965117e+04 5.83933878e+00
    56212.2916116 2.33386602e+04 4.93451405e+00 2.79647012e+04 5.87278414e+00
    56212.3120445 2.33856680e+04 4.93748856e+00 2.80195820e+04 5.87628794e+00
    56212.3324775 2.30849414e+04 4.91559744e+00 2.76614824e+04 5.85022688e+00
    56212.3529103 2.25041992e+04 4.87786818e+00 2.69698809e+04 5.80522871e+00
    56212.3733432 2.17870781e+04 4.82802963e+00 2.61150996e+04 5.74624205e+00
    56212.3937762 2.08421953e+04 4.76064396e+00 2.49904414e+04 5.66611099e+00
    56212.4142090 1.95471426e+04 4.66944885e+00 2.34478770e+04 5.55793810e+00
    56212.4346419 1.82936016e+04 4.57788849e+00 2.19546895e+04 5.44880676e+00
    56212.4550749 1.78806055e+04 4.54643393e+00 2.14627930e+04 5.41135740e+00
    56212.4755077 1.79078711e+04 4.54836369e+00 2.14933164e+04 5.41379499e+00
    56212.4959406 1.83238203e+04 4.57997656e+00 2.19911738e+04 5.45135355e+00
    56212.5163737 1.97090352e+04 4.68307447e+00 2.36406367e+04 5.57372904e+00
    56212.5368065 2.11008203e+04 4.77786303e+00 2.52980332e+04 5.68647480e+00
    56212.5572394 2.20569277e+04 4.84732342e+00 2.64373496e+04 5.76873350e+00
    56212.5776724 2.27819883e+04 4.89588118e+00 2.73017676e+04 5.82679081e+00
    56212.5981052 2.33298770e+04 4.93373013e+00 2.79567383e+04 5.87188625e+00
    56212.6185382 2.35810176e+04 4.94996977e+00 2.82555254e+04 5.89097500e+00
    56212.6389711 2.35066582e+04 4.94506931e+00 2.81640059e+04 5.88550520e+00
    56212.6594040 2.30360547e+04 4.91226292e+00 2.76021367e+04 5.84634972e+00
    56212.6798369 2.22932871e+04 4.86273813e+00 2.67153008e+04 5.78744936e+00
    56212.7002698 2.12616445e+04 4.78832388e+00 2.54867500e+04 5.69906044e+00
    56212.7207027 1.98194043e+04 4.69058657e+00 2.37718105e+04 5.58286762e+00
    56212.7411356 1.81228320e+04 4.56589365e+00 2.17506191e+04 5.43470478e+00
    56212.7615685 1.71028047e+04 4.48800373e+00 2.05371289e+04 5.34225464e+00
    56212.7820013 1.70584746e+04 4.48479748e+00 2.04830117e+04 5.33854723e+00
    56212.8024343 1.76147227e+04 4.52765322e+00 2.11470781e+04 5.38926077e+00
    56212.8228672 1.92429922e+04 4.64491796e+00 2.30853125e+04 5.52875757e+00
    56212.8433001 2.08169316e+04 4.75897121e+00 2.49596191e+04 5.66433287e+00
    56212.8637330 2.19479062e+04 4.83836079e+00 2.63071543e+04 5.75876522e+00
