# Kepler Asteroseismic Data
# KIC number: 3222854
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55185.3761726 1.45489953e+05 1.10197926e+01           -Inf           -Inf
    55185.3966055 1.45566250e+05 1.10218849e+01 1.51509562e+05 1.14860287e+01
    55185.4170386           -Inf           -Inf           -Inf           -Inf
    55185.4374715 1.45711984e+05 1.10263357e+01 1.51661266e+05 1.14896278e+01
    55185.4579045 1.45570328e+05 1.10222282e+01 1.51514234e+05 1.14841261e+01
    55185.4783375 1.45378156e+05 1.10167847e+01 1.51314047e+05 1.14786158e+01
    55185.4987705 1.45175281e+05 1.10109911e+01 1.51102500e+05 1.14730082e+01
    55185.5192035 1.44989172e+05 1.10060167e+01 1.50908375e+05 1.14679785e+01
    55185.5396364 1.44920766e+05 1.10040131e+01 1.50836109e+05 1.14675808e+01
    55185.5600694 1.44893500e+05 1.10032310e+01 1.50807250e+05 1.14665699e+01
    55185.5805024 1.44937750e+05 1.10045576e+01 1.50854844e+05 1.14677782e+01
    55185.6009353 1.45055391e+05 1.10078230e+01 1.50978562e+05 1.14717178e+01
    55185.6213684 1.45183453e+05 1.10114717e+01 1.51113766e+05 1.14768944e+01
    55185.6418014 1.45285734e+05 1.10143738e+01 1.51221984e+05 1.14780645e+01
    55185.6622344 1.45330172e+05 1.10157251e+01 1.51267906e+05 1.14822969e+01
    55185.6826674 1.45289250e+05 1.10146198e+01 1.51223234e+05 1.14797869e+01
    55185.7031004 1.45226609e+05 1.10128136e+01 1.51156594e+05 1.14772606e+01
    55185.7235334 1.45146844e+05 1.10105858e+01 1.51072016e+05 1.14752102e+01
    55185.7439663 1.45084344e+05 1.10088682e+01 1.51006250e+05 1.14734783e+01
    55185.7643993 1.45073875e+05 1.10085592e+01 1.50996234e+05 1.14717922e+01
    55185.7848323 1.45134547e+05 1.10103350e+01 1.51060703e+05 1.14761181e+01
    55185.8052652 1.45205141e+05 1.10122108e+01 1.51136734e+05 1.14771099e+01
    55185.8256983 1.45264297e+05 1.10138674e+01 1.51200141e+05 1.14807673e+01
    55185.8461313 1.45308797e+05 1.10152731e+01 1.51247641e+05 1.14820805e+01
    55185.8665642 1.45328625e+05 1.10157499e+01 1.51270859e+05 1.14804192e+01
    55185.8869973 1.45312938e+05 1.10153732e+01 1.51256703e+05 1.14802847e+01
    55185.9074303 1.45250969e+05 1.10137615e+01 1.51193141e+05 1.14796677e+01
    55185.9278632 1.45178922e+05 1.10118380e+01 1.51119125e+05 1.14776411e+01
    55185.9482963 1.45155484e+05 1.10109348e+01 1.51092984e+05 1.14772396e+01
    55185.9687293 1.45184797e+05 1.10117722e+01 1.51121000e+05 1.14779615e+01
    55185.9891622           -Inf           -Inf           -Inf           -Inf
    55186.0095952 1.45366781e+05 1.10171776e+01 1.51304344e+05 1.14834032e+01
    55186.0300283 1.45481516e+05 1.10203247e+01 1.51422312e+05 1.14862518e+01
    55186.0504612 1.45564328e+05 1.10234909e+01 1.51508312e+05 1.14893665e+01
    55186.0708941 1.45640484e+05 1.10255013e+01 1.51587516e+05 1.14914780e+01
    55186.0913272 1.45644531e+05 1.10258093e+01 1.51591938e+05 1.14932423e+01
    55186.1117602 1.45624688e+05 1.10253019e+01 1.51571953e+05 1.14913397e+01
    55186.1321931 1.45610609e+05 1.10248032e+01 1.51556141e+05 1.14922991e+01
    55186.1526262 1.45546062e+05 1.10230103e+01 1.51487844e+05 1.14891357e+01
    55186.1730592 1.45586531e+05 1.10241070e+01 1.51528688e+05 1.14904852e+01
    55186.1934921 1.45541516e+05 1.10229826e+01 1.51480797e+05 1.14901962e+01
    55186.2139252 1.45537016e+05 1.10228148e+01 1.51476266e+05 1.14906502e+01
    55186.2343582 1.45530469e+05 1.10228043e+01 1.51470422e+05 1.14888134e+01
    55186.2547911 1.45566781e+05 1.10237846e+01 1.51508438e+05 1.14920330e+01
    55186.2752241 1.45468328e+05 1.10209837e+01 1.51407312e+05 1.14888916e+01
    55186.2956572 1.45450172e+05 1.10204067e+01 1.51388594e+05 1.14868336e+01
    55186.3160901 1.45423812e+05 1.10197477e+01 1.51359672e+05 1.14880104e+01
    55186.3365231 1.45494875e+05 1.10217991e+01 1.51432844e+05 1.14897833e+01
    55186.3569561 1.45549656e+05 1.10253210e+01 1.51488016e+05 1.14930754e+01
    55186.3773891 1.45645969e+05 1.10279083e+01 1.51587156e+05 1.14966173e+01
    55186.3978221 1.45631203e+05 1.10274582e+01 1.51570719e+05 1.14949408e+01
    55186.4182552 1.45582391e+05 1.10262575e+01 1.51518531e+05 1.14932156e+01
    55186.4386881 1.45510062e+05 1.10248241e+01 1.51442969e+05 1.14937763e+01
    55186.4591211 1.45475000e+05 1.10240355e+01 1.51407266e+05 1.14916077e+01
