# Kepler Asteroseismic Data
# KIC number: 11754232
# Season:     Q1
# TRF:        0
# Version:    8
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    54964.5122886 1.76989906e+05 1.23809700e+01 1.84487344e+05 1.29592524e+01
    54964.5327229 1.76964281e+05 1.23803949e+01 1.84475266e+05 1.29448709e+01
    54964.5531571 1.76970938e+05 1.23805046e+01 1.84481672e+05 1.29499903e+01
    54964.5735913 1.76967797e+05 1.23805895e+01 1.84499828e+05 1.29461727e+01
    54964.5940255 1.76934469e+05 1.23799105e+01 1.84429234e+05 1.29611206e+01
    54964.6144598 1.76839125e+05 1.23773193e+01 1.84338078e+05 1.29603643e+01
    54964.6348939 1.76771125e+05 1.23758736e+01 1.84270672e+05 1.29517088e+01
    54964.6553281 1.76765219e+05 1.23753748e+01 1.84248797e+05 1.29535618e+01
    54964.6757624 1.76821203e+05 1.23768826e+01 1.84310469e+05 1.29461527e+01
    54964.6961966 1.76891891e+05 1.23786364e+01 1.84384859e+05 1.29503145e+01
    54964.7166307 1.76915766e+05 1.23791895e+01 1.84425906e+05 1.29436588e+01
    54964.7370650 1.76886547e+05 1.23786287e+01 1.84368875e+05 1.29602633e+01
    54964.7574993 1.76887422e+05 1.23786182e+01 1.84380547e+05 1.29503298e+01
    54964.7779334 1.76910562e+05 1.23792534e+01 1.84426094e+05 1.29516544e+01
    54964.7983676 1.76976125e+05 1.23808088e+01 1.84467078e+05 1.29473867e+01
    54964.8188019 1.77092297e+05 1.23837719e+01 1.84597391e+05 1.29462385e+01
    54964.8392360 1.77190141e+05 1.23861752e+01 1.84706406e+05 1.29643497e+01
    54964.8596702 1.77254172e+05 1.23875742e+01 1.84771656e+05 1.29612350e+01
    54964.8801044 1.77285688e+05 1.23885565e+01 1.84797609e+05 1.29644279e+01
    54964.9005387 1.77324094e+05 1.23894186e+01 1.84836234e+05 1.29642954e+01
    54964.9209729 1.77331297e+05 1.23897324e+01 1.84869109e+05 1.29586830e+01
    54964.9414071 1.77425469e+05 1.23930378e+01 1.84937953e+05 1.29592705e+01
    54964.9618413 1.77448641e+05 1.23928852e+01 1.84966750e+05 1.29642429e+01
    54964.9822755 1.77514812e+05 1.23942394e+01 1.85052172e+05 1.29730825e+01
    54965.0027097 1.77537953e+05 1.23949461e+01 1.85068250e+05 1.29681377e+01
    54965.0231438 1.77564750e+05 1.23956194e+01 1.85093750e+05 1.29672852e+01
    54965.0435781 1.77534641e+05 1.23947287e+01 1.85055484e+05 1.29726715e+01
    54965.0640123 1.77469844e+05 1.23932791e+01 1.85013234e+05 1.29715757e+01
    54965.0844465 1.77456188e+05 1.23928852e+01 1.84969922e+05 1.29742661e+01
    54965.1048807 1.77419719e+05 1.23918133e+01 1.84931359e+05 1.29685135e+01
    54965.1253150 1.77367312e+05 1.23905602e+01 1.84900656e+05 1.29752216e+01
    54965.1457491 1.77369000e+05 1.23906822e+01 1.84887219e+05 1.29594002e+01
    54965.1661833 1.77287031e+05 1.23886547e+01 1.84807719e+05 1.29644279e+01
