# Kepler Asteroseismic Data
# KIC number: 11721304
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55185.3773713 2.70794469e+05 1.44164286e+01           -Inf           -Inf
    55185.3978042 2.70782531e+05 1.44166479e+01 2.80676188e+05 1.49054499e+01
    55185.4182373           -Inf           -Inf           -Inf           -Inf
    55185.4386702 2.70467969e+05 1.44097290e+01 2.80351031e+05 1.48989658e+01
    55185.4591031 2.70226312e+05 1.44042864e+01 2.80094844e+05 1.48936958e+01
    55185.4795361 2.70094031e+05 1.44013376e+01 2.79963812e+05 1.48901148e+01
    55185.4999690 2.69932750e+05 1.43981657e+01 2.79794750e+05 1.48871231e+01
    55185.5204020 2.69673625e+05 1.43922615e+01 2.79515906e+05 1.48806648e+01
    55185.5408349 2.69435125e+05 1.43872442e+01 2.79278281e+05 1.48759985e+01
    55185.5612679 2.69212594e+05 1.43826876e+01 2.79048750e+05 1.48716822e+01
    55185.5817009 2.68975844e+05 1.43778009e+01 2.78792000e+05 1.48677263e+01
    55185.6021337 2.68713562e+05 1.43670855e+01 2.78523656e+05 1.48559027e+01
    55185.6225668 2.68407906e+05 1.43607635e+01 2.78215438e+05 1.48487186e+01
    55185.6429998 2.68160500e+05 1.43551922e+01 2.77944094e+05 1.48453684e+01
    55185.6634327 2.67894594e+05 1.43481731e+01 2.77672688e+05 1.48370113e+01
    55185.6838657 2.67626812e+05 1.43423023e+01 2.77403000e+05 1.48301945e+01
    55185.7042986 2.67408406e+05 1.43377361e+01 2.77163312e+05 1.48265314e+01
    55185.7247316 2.67172000e+05 1.43328981e+01 2.76921219e+05 1.48225737e+01
    55185.7451646 2.66978188e+05 1.43286562e+01 2.76721250e+05 1.48171873e+01
    55185.7655975 2.66781062e+05 1.43243923e+01 2.76520094e+05 1.48107700e+01
    55185.7860305 2.66551656e+05 1.43197241e+01 2.76282438e+05 1.48093653e+01
