# Kepler Asteroseismic Data
# KIC number: 5708550
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55185.9486694 2.49506203e+05 1.32433815e+01 2.59287188e+05 1.37064619e+01
    55185.9691024 2.49516234e+05 1.32435369e+01 2.59294703e+05 1.37066088e+01
    55185.9895352           -Inf           -Inf           -Inf           -Inf
    55186.0099681 2.49493484e+05 1.32430983e+01 2.59277672e+05 1.37066460e+01
    55186.0304011 2.49518812e+05 1.32436857e+01 2.59302688e+05 1.37058687e+01
    55186.0508340 2.49595734e+05 1.32453613e+01 2.59382828e+05 1.37083883e+01
    55186.0712668 2.49638250e+05 1.32464447e+01 2.59418891e+05 1.37101717e+01
    55186.0916998 2.49627469e+05 1.32461491e+01 2.59398312e+05 1.37112942e+01
    55186.1121327 2.49677172e+05 1.32473135e+01 2.59453078e+05 1.37125053e+01
    55186.1325655 2.49711828e+05 1.32481327e+01 2.59484844e+05 1.37127314e+01
    55186.1529985 2.49713016e+05 1.32481699e+01 2.59485938e+05 1.37117348e+01
    55186.1734314 2.49641766e+05 1.32466936e+01 2.59416891e+05 1.37113647e+01
    55186.1938642 2.49630281e+05 1.32463436e+01 2.59404281e+05 1.37097921e+01
    55186.2142972 2.49621953e+05 1.32460623e+01 2.59401375e+05 1.37107315e+01
    55186.2347301 2.49557156e+05 1.32448215e+01 2.59335312e+05 1.37091274e+01
    55186.2551629 2.49517078e+05 1.32437773e+01 2.59286609e+05 1.37087755e+01
    55186.2755958 2.49406625e+05 1.32411404e+01 2.59175594e+05 1.37048521e+01
    55186.2960288 2.49311250e+05 1.32390566e+01 2.59075969e+05 1.37042150e+01
    55186.3164616 2.49245297e+05 1.32374315e+01 2.58997062e+05 1.37024279e+01
    55186.3368945 2.49268469e+05 1.32381420e+01 2.59024516e+05 1.37040634e+01
    55186.3573275 2.49269656e+05 1.32381401e+01 2.59021266e+05 1.37021456e+01
    55186.3777604 2.49243750e+05 1.32374964e+01 2.58990875e+05 1.37018366e+01
    55186.3981933 2.49331344e+05 1.32397127e+01 2.59089734e+05 1.37050648e+01
    55186.4186263 2.49391156e+05 1.32408447e+01 2.59151359e+05 1.37052307e+01
    55186.4390591 2.49500797e+05 1.32444210e+01 2.59261766e+05 1.37100649e+01
    55186.4594920 2.49566172e+05 1.32450113e+01 2.59334297e+05 1.37108736e+01
    55186.4799250 2.49621203e+05 1.32462864e+01 2.59389266e+05 1.37127333e+01
    55186.5003578 2.49708188e+05 1.32481899e+01 2.59480719e+05 1.37145586e+01
    55186.5207907 2.49747250e+05 1.32491922e+01 2.59527141e+05 1.37169189e+01
    55186.5412236 2.49816219e+05 1.32522411e+01 2.59590062e+05 1.37179022e+01
    55186.5616565 2.49840203e+05 1.32528820e+01 2.59614344e+05 1.37190685e+01
    55186.5820895 2.49916062e+05 1.32550945e+01 2.59687891e+05 1.37227354e+01
    55186.6025224 2.49838547e+05 1.32528000e+01 2.59601828e+05 1.37192650e+01
    55186.6229553 2.49865969e+05 1.32534657e+01 2.59634609e+05 1.37207222e+01
    55186.6433882 2.49893453e+05 1.32541990e+01 2.59661891e+05 1.37207003e+01
    55186.6638211 2.49920047e+05 1.32547264e+01 2.59687141e+05 1.37210054e+01
    55186.6842541 2.49931734e+05 1.32549696e+01 2.59703250e+05 1.37228956e+01
    55186.7046869 2.49918969e+05 1.32547159e+01 2.59686625e+05 1.37221184e+01
    55186.7251198 2.49790109e+05 1.32516947e+01 2.59544812e+05 1.37173643e+01
    55186.7455528 2.49784891e+05 1.32516832e+01 2.59540953e+05 1.37185678e+01
    55186.7659857 2.49695406e+05 1.32496061e+01 2.59439531e+05 1.37174368e+01
    55186.7864186           -Inf           -Inf           -Inf           -Inf
    55186.8068514 2.49461750e+05 1.32442856e+01 2.59193844e+05 1.37104940e+01
    55186.8272844 2.49321891e+05 1.32411470e+01 2.59045219e+05 1.37099676e+01
    55186.8477173 2.49223172e+05 1.32354479e+01 2.58946203e+05 1.37018270e+01
    55186.8681502 2.49112859e+05 1.32329988e+01 2.58840594e+05 1.37004156e+01
    55186.8885831 2.49035156e+05 1.32310829e+01 2.58755547e+05 1.37001495e+01
    55186.9090161 2.49054547e+05 1.32316294e+01 2.58778984e+05 1.37007627e+01
    55186.9294490 2.48960531e+05 1.32294073e+01 2.58687969e+05 1.36967773e+01
    55186.9498819 2.48949031e+05 1.32293043e+01 2.58667688e+05 1.36973715e+01
    55186.9703148 2.48942500e+05 1.32291327e+01 2.58660859e+05 1.36963911e+01
    55186.9907477 2.48971328e+05 1.32305784e+01 2.58688172e+05 1.36980543e+01
    55187.0111805 2.48988484e+05 1.32316856e+01 2.58698844e+05 1.36994982e+01
    55187.0316136 2.48995594e+05 1.32319469e+01 2.58705453e+05 1.37010269e+01
    55187.0520465 2.48941297e+05 1.32307529e+01 2.58644562e+05 1.36999550e+01
    55187.0724793 2.48931016e+05 1.32303629e+01 2.58628094e+05 1.36982098e+01
    55187.0929123 2.48914938e+05 1.32300978e+01 2.58621453e+05 1.36983013e+01
    55187.1133452 2.48952672e+05 1.32309904e+01 2.58660094e+05 1.36999311e+01
    55187.1337780 2.49010500e+05 1.32322721e+01 2.58716141e+05 1.37028952e+01
    55187.1542111 2.49032812e+05 1.32327557e+01 2.58743906e+05 1.37031517e+01
    55187.1746439 2.49106328e+05 1.32349939e+01 2.58814984e+05 1.37040491e+01
    55187.1950768 2.49144984e+05 1.32356558e+01 2.58851406e+05 1.37048893e+01
    55187.2155098 2.49264891e+05 1.32396517e+01 2.58973078e+05 1.37092419e+01
    55187.2359427 2.49380812e+05 1.32431231e+01 2.59084703e+05 1.37138414e+01
    55187.2563756 2.49484297e+05 1.32457161e+01 2.59192422e+05 1.37154169e+01
    55187.2768085 2.49588812e+05 1.32482004e+01 2.59306844e+05 1.37181959e+01
    55187.2972415 2.49707156e+05 1.32508821e+01 2.59427812e+05 1.37208929e+01
    55187.3176743 2.49824719e+05 1.32536116e+01 2.59558594e+05 1.37232084e+01
    55187.3381072 2.49953797e+05 1.32567177e+01 2.59691844e+05 1.37274199e+01
    55187.3585403 2.50060562e+05 1.32590418e+01 2.59797281e+05 1.37294245e+01
    55187.3789731 2.50058938e+05 1.32592001e+01 2.59796766e+05 1.37304449e+01
    55187.3994060 2.50094000e+05 1.32601309e+01 2.59826656e+05 1.37315683e+01
    55187.4198390 2.50060625e+05 1.32591524e+01 2.59786719e+05 1.37309065e+01
    55187.4402718 2.49976203e+05 1.32572269e+01 2.59707703e+05 1.37292929e+01
    55187.4607048 2.49947750e+05 1.32565985e+01 2.59679859e+05 1.37270861e+01
    55187.4811378 2.49916234e+05 1.32558937e+01 2.59649438e+05 1.37275333e+01
    55187.5015706 2.49682453e+05 1.32505531e+01 2.59416547e+05 1.37206259e+01
    55187.5220035 2.49462031e+05 1.32454233e+01 2.59181922e+05 1.37156115e+01
    55187.5424365 2.49468484e+05 1.32455816e+01 2.59184391e+05 1.37169161e+01
    55187.5628695 2.49436000e+05 1.32449026e+01 2.59149953e+05 1.37166357e+01
    55187.5833023 2.49354484e+05 1.32429457e+01 2.59060031e+05 1.37145100e+01
    55187.6037352 2.49307891e+05 1.32419214e+01 2.59005891e+05 1.37129030e+01
    55187.6241682 2.49197672e+05 1.32393770e+01 2.58892828e+05 1.37108517e+01
    55187.6446011 2.49014656e+05 1.32332401e+01 2.58695062e+05 1.37053585e+01
    55187.6650340 2.48839469e+05 1.32292690e+01 2.58518312e+05 1.37007008e+01
    55187.6854670 2.48700375e+05 1.32262239e+01 2.58375797e+05 1.36970263e+01
    55187.7058998 2.48558922e+05 1.32229366e+01 2.58223828e+05 1.36956835e+01
    55187.7263328 2.48337312e+05 1.32178068e+01 2.57995875e+05 1.36890450e+01
    55187.7467658 2.48171438e+05 1.32139874e+01 2.57825312e+05 1.36845751e+01
    55187.7671986 2.48024516e+05 1.32100210e+01 2.57667953e+05 1.36801548e+01
    55187.7876316 2.47946469e+05 1.32082653e+01 2.57593219e+05 1.36783648e+01
    55187.8080645 2.47908359e+05 1.32079697e+01 2.57554344e+05 1.36787090e+01
    55187.8284974 2.47806828e+05 1.32050610e+01 2.57443172e+05 1.36764841e+01
    55187.8489303 2.47734172e+05 1.32040892e+01 2.57374219e+05 1.36760416e+01
    55187.8693633 2.47779562e+05 1.32050524e+01 2.57415328e+05 1.36760101e+01
    55187.8897963 2.47856500e+05 1.32062683e+01 2.57495188e+05 1.36777878e+01
    55187.9102291 2.47905953e+05 1.32077398e+01 2.57548781e+05 1.36797714e+01
    55187.9306620 2.47966000e+05 1.32094574e+01 2.57609359e+05 1.36813078e+01
    55187.9510950 2.48100797e+05 1.32125292e+01 2.57752547e+05 1.36853619e+01
    55187.9715279 2.48247828e+05 1.32160034e+01 2.57905484e+05 1.36888237e+01
    55187.9919608 2.48456688e+05 1.32208624e+01 2.58116312e+05 1.36940136e+01
    55188.0123938 2.48647672e+05 1.32252073e+01 2.58318391e+05 1.36983976e+01
    55188.0328267 2.48887703e+05 1.32312326e+01 2.58565094e+05 1.37043839e+01
    55188.0532595 2.49199719e+05 1.32388344e+01 2.58881078e+05 1.37114677e+01
    55188.0736924 2.49443438e+05 1.32464123e+01 2.59135562e+05 1.37190123e+01
    55188.0941255 2.49633438e+05 1.32508240e+01 2.59331938e+05 1.37247429e+01
    55188.1145584 2.49845578e+05 1.32556124e+01 2.59545156e+05 1.37295561e+01
    55188.1349912 2.50025438e+05 1.32598448e+01 2.59736469e+05 1.37343960e+01
    55188.1554243 2.50217938e+05 1.32641726e+01 2.59932078e+05 1.37402239e+01
    55188.1758572 2.50437625e+05 1.32694178e+01 2.60155781e+05 1.37449398e+01
    55188.1962900 2.50620281e+05 1.32735281e+01 2.60352922e+05 1.37473316e+01
    55188.2167231 2.50809719e+05 1.32780142e+01 2.60542500e+05 1.37537270e+01
    55188.2371560 2.50929797e+05 1.32805128e+01 2.60669406e+05 1.37562227e+01
    55188.2575888 2.51044656e+05 1.32832375e+01 2.60793984e+05 1.37591734e+01
    55188.2780218 2.51193797e+05 1.32865610e+01 2.60946250e+05 1.37624912e+01
    55188.2984548 2.51214453e+05 1.32870550e+01 2.60967578e+05 1.37629251e+01
    55188.3188876 2.51194250e+05 1.32866755e+01 2.60950484e+05 1.37622671e+01
    55188.3393206 2.51204812e+05 1.32869682e+01 2.60953359e+05 1.37625990e+01
    55188.3597536 2.51158609e+05 1.32859535e+01 2.60901953e+05 1.37624826e+01
    55188.3801864 2.51151719e+05 1.32856960e+01 2.60896016e+05 1.37626638e+01
    55188.4006194           -Inf           -Inf           -Inf           -Inf
    55188.4210524 2.50968203e+05 1.32815447e+01 2.60702422e+05 1.37579489e+01
    55188.4414853 2.50898859e+05 1.32800341e+01 2.60634906e+05 1.37562628e+01
    55188.4619182 2.50737969e+05 1.32763834e+01 2.60464891e+05 1.37517471e+01
    55188.4823512 2.50528500e+05 1.32716265e+01 2.60251859e+05 1.37484589e+01
    55188.5027841 2.50267297e+05 1.32656183e+01 2.59980453e+05 1.37411518e+01
    55188.5232170 2.49959781e+05 1.32585154e+01 2.59656672e+05 1.37344437e+01
    55188.5436499 2.49732562e+05 1.32533312e+01 2.59426281e+05 1.37289677e+01
    55188.5640830 2.49452453e+05 1.32468967e+01 2.59138875e+05 1.37230434e+01
    55188.5845158 2.49217172e+05 1.32396421e+01 2.58892391e+05 1.37150908e+01
    55188.6049487 2.48988453e+05 1.32344151e+01 2.58666859e+05 1.37105417e+01
    55188.6253818 2.48742016e+05 1.32287683e+01 2.58408203e+05 1.37042103e+01
    55188.6458146 2.48577906e+05 1.32249699e+01 2.58236531e+05 1.36999178e+01
    55188.6662475 2.48364797e+05 1.32201223e+01 2.58016891e+05 1.36952324e+01
    55188.6866806 2.48190156e+05 1.32160702e+01 2.57823266e+05 1.36909456e+01
    55188.7071135 2.48079312e+05 1.32135239e+01 2.57702344e+05 1.36880102e+01
    55188.7275464 2.47954625e+05 1.32106447e+01 2.57570344e+05 1.36856108e+01
    55188.7479794 2.47858922e+05 1.32084732e+01 2.57462922e+05 1.36830740e+01
    55188.7684123 2.47726188e+05 1.32044249e+01 2.57325031e+05 1.36787920e+01
    55188.7888452 2.47655172e+05 1.32038984e+01 2.57253047e+05 1.36792812e+01
    55188.8092781 2.47693500e+05 1.32047262e+01 2.57289938e+05 1.36797466e+01
    55188.8297111 2.47656328e+05 1.32039299e+01 2.57255875e+05 1.36788139e+01
    55188.8501440 2.47719734e+05 1.32054424e+01 2.57322156e+05 1.36799326e+01
    55188.8705769 2.47774031e+05 1.32066765e+01 2.57375016e+05 1.36814051e+01
    55188.8910099 2.47895203e+05 1.32096777e+01 2.57505109e+05 1.36847048e+01
    55188.9114428 2.47995109e+05 1.32117939e+01 2.57605641e+05 1.36879187e+01
    55188.9318757 2.48129125e+05 1.32148886e+01 2.57735750e+05 1.36905880e+01
    55188.9523087 2.48303375e+05 1.32190256e+01 2.57921453e+05 1.36949139e+01
    55188.9727416 2.48549469e+05 1.32249184e+01 2.58172719e+05 1.37002964e+01
    55188.9931746 2.48809766e+05 1.32307987e+01 2.58442797e+05 1.37068119e+01
    55189.0136075 2.49071891e+05 1.32366076e+01 2.58722125e+05 1.37136106e+01
    55189.0340405 2.49408469e+05 1.32442942e+01 2.59067328e+05 1.37212181e+01
    55189.0544734 2.49751141e+05 1.32540798e+01 2.59424406e+05 1.37319832e+01
    55189.0749063 2.50103016e+05 1.32621984e+01 2.59790625e+05 1.37408810e+01
    55189.0953393 2.50364594e+05 1.32680979e+01 2.60057078e+05 1.37461653e+01
    55189.1157722 2.50617281e+05 1.32739992e+01 2.60320297e+05 1.37527046e+01
    55189.1362051 2.50815031e+05 1.32785749e+01 2.60524438e+05 1.37578382e+01
    55189.1566381 2.50980438e+05 1.32822409e+01 2.60689016e+05 1.37618723e+01
    55189.1770711 2.51092875e+05 1.32848473e+01 2.60809234e+05 1.37643347e+01
    55189.1975039 2.51181641e+05 1.32869587e+01 2.60903375e+05 1.37664766e+01
    55189.2179370 2.51196672e+05 1.32872829e+01 2.60917125e+05 1.37666101e+01
    55189.2383699 2.51135391e+05 1.32858896e+01 2.60858234e+05 1.37650518e+01
    55189.2588028 2.51026812e+05 1.32833700e+01 2.60743078e+05 1.37633886e+01
    55189.2792358 2.50940984e+05 1.32818384e+01 2.60644734e+05 1.37607870e+01
    55189.2996688 2.50830234e+05 1.32789688e+01 2.60531719e+05 1.37584953e+01
    55189.3201017 2.50724000e+05 1.32764893e+01 2.60415094e+05 1.37559681e+01
    55189.3405345 2.50510594e+05 1.32717142e+01 2.60185922e+05 1.37504139e+01
    55189.3609676 2.50300500e+05 1.32668438e+01 2.59972516e+05 1.37462263e+01
    55189.3814005 2.50055453e+05 1.32611904e+01 2.59716797e+05 1.37397652e+01
    55189.4018334 2.49829547e+05 1.32559423e+01 2.59485734e+05 1.37354221e+01
    55189.4222664 2.49623891e+05 1.32514458e+01 2.59281234e+05 1.37295799e+01
    55189.4426994 2.49423531e+05 1.32448645e+01 2.59068328e+05 1.37227144e+01
    55189.4631322 2.49207781e+05 1.32399788e+01 2.58844516e+05 1.37181168e+01
    55189.4835653 2.49023844e+05 1.32358122e+01 2.58652469e+05 1.37141266e+01
    55189.5039982 2.48881688e+05 1.32324886e+01 2.58498172e+05 1.37107029e+01
    55189.5244311 2.48663141e+05 1.32275267e+01 2.58269672e+05 1.37051687e+01
    55189.5448640 2.48510594e+05 1.32240353e+01 2.58113203e+05 1.37028532e+01
    55189.5652971 2.48355438e+05 1.32204571e+01 2.57947469e+05 1.36985188e+01
    55189.5857300 2.48285656e+05 1.32189665e+01 2.57879938e+05 1.36965075e+01
    55189.6061629 2.48137562e+05 1.32155247e+01 2.57730141e+05 1.36935368e+01
    55189.6265959 2.47978719e+05 1.32119112e+01 2.57564672e+05 1.36898413e+01
    55189.6470288 2.47852688e+05 1.32090492e+01 2.57442469e+05 1.36873760e+01
    55189.6674617 2.47669766e+05 1.32044420e+01 2.57251375e+05 1.36823378e+01
    55189.6878948 2.47611484e+05 1.32027931e+01 2.57185375e+05 1.36811762e+01
    55189.7083276 2.47569375e+05 1.32018366e+01 2.57145172e+05 1.36796503e+01
    55189.7287606 2.47584562e+05 1.32025080e+01 2.57154938e+05 1.36808338e+01
    55189.7491936 2.47682047e+05 1.32044172e+01 2.57244438e+05 1.36827984e+01
    55189.7696265 2.47753625e+05 1.32061567e+01 2.57318047e+05 1.36851873e+01
    55189.7900595 2.47902531e+05 1.32095251e+01 2.57464969e+05 1.36888494e+01
    55189.8104924 2.47928094e+05 1.32109203e+01 2.57491297e+05 1.36895399e+01
    55189.8309254 2.48155656e+05 1.32162142e+01 2.57731562e+05 1.36944809e+01
    55189.8513583 2.48421625e+05 1.32223978e+01 2.58007547e+05 1.37012854e+01
    55189.8717913 2.48699922e+05 1.32286406e+01 2.58294500e+05 1.37084284e+01
    55189.8922242 2.48984922e+05 1.32352333e+01 2.58597109e+05 1.37150736e+01
    55189.9126572 2.49302812e+05 1.32425241e+01 2.58921469e+05 1.37230883e+01
    55189.9330901 2.49559062e+05 1.32503633e+01 2.59191297e+05 1.37308617e+01
    55189.9535232 2.49800953e+05 1.32558680e+01 2.59438781e+05 1.37366877e+01
    55189.9739560 2.50114891e+05 1.32631454e+01 2.59758594e+05 1.37439156e+01
    55189.9943890 2.50298344e+05 1.32673512e+01 2.59951797e+05 1.37482700e+01
    55190.0148221 2.50487312e+05 1.32717257e+01 2.60146125e+05 1.37534361e+01
    55190.0352549 2.50691516e+05 1.32764120e+01 2.60355000e+05 1.37581854e+01
    55190.0556879 2.50869922e+05 1.32804728e+01 2.60546688e+05 1.37619600e+01
    55190.0761207 2.50967078e+05 1.32828674e+01 2.60650141e+05 1.37643042e+01
    55190.0965538 2.50995953e+05 1.32833815e+01 2.60680781e+05 1.37650604e+01
    55190.1169867 2.51025578e+05 1.32840157e+01 2.60717875e+05 1.37667055e+01
    55190.1374196 2.51049188e+05 1.32845726e+01 2.60739500e+05 1.37669535e+01
    55190.1578527 2.51048906e+05 1.32847071e+01 2.60734219e+05 1.37674093e+01
    55190.1782856 2.50998219e+05 1.32835340e+01 2.60684156e+05 1.37659903e+01
    55190.1987186 2.50908328e+05 1.32813902e+01 2.60586219e+05 1.37637558e+01
    55190.2191515 2.50844938e+05 1.32800064e+01 2.60519531e+05 1.37624016e+01
    55190.2395845 2.50733984e+05 1.32775021e+01 2.60410844e+05 1.37602959e+01
    55190.2600175 2.50606047e+05 1.32744799e+01 2.60275281e+05 1.37566519e+01
    55190.2804505 2.50440500e+05 1.32707272e+01 2.60106953e+05 1.37529211e+01
    55190.3008834 2.50278016e+05 1.32671986e+01 2.59939984e+05 1.37499084e+01
    55190.3213163 2.50066906e+05 1.32622623e+01 2.59714484e+05 1.37443399e+01
    55190.3417492 2.49899453e+05 1.32584257e+01 2.59540578e+05 1.37404928e+01
    55190.3621823 2.49743719e+05 1.32549295e+01 2.59374844e+05 1.37370844e+01
    55190.3826152 2.49549422e+05 1.32485285e+01 2.59165234e+05 1.37309809e+01
    55190.4030481 2.49439922e+05 1.32460060e+01 2.59051781e+05 1.37276630e+01
    55190.4234811 2.49322688e+05 1.32433729e+01 2.58925188e+05 1.37248478e+01
    55190.4439141 2.49198188e+05 1.32405539e+01 2.58791250e+05 1.37222137e+01
    55190.4643471 2.49032250e+05 1.32367897e+01 2.58620938e+05 1.37182369e+01
    55190.4847800 2.48860422e+05 1.32328691e+01 2.58441578e+05 1.37143278e+01
    55190.5052130 2.48673359e+05 1.32284966e+01 2.58245516e+05 1.37097054e+01
    55190.5256459 2.48478547e+05 1.32240629e+01 2.58054000e+05 1.37048273e+01
    55190.5460788 2.48307953e+05 1.32193909e+01 2.57880484e+05 1.37003994e+01
    55190.5665119 2.48187672e+05 1.32165985e+01 2.57759859e+05 1.36973629e+01
    55190.5869447 2.48088172e+05 1.32144337e+01 2.57662859e+05 1.36949091e+01
    55190.6073777 2.48069594e+05 1.32138929e+01 2.57636766e+05 1.36944408e+01
    55190.6278108 2.47967172e+05 1.32114725e+01 2.57529281e+05 1.36920652e+01
    55190.6482436 2.48005109e+05 1.32125015e+01 2.57564828e+05 1.36932411e+01
    55190.6686766 2.47971703e+05 1.32116985e+01 2.57518109e+05 1.36929464e+01
    55190.6891097 2.47997828e+05 1.32123766e+01 2.57546797e+05 1.36929035e+01
    55190.7095425 2.48037672e+05 1.32132320e+01 2.57588984e+05 1.36940269e+01
    55190.7299755 2.48096719e+05 1.32145185e+01 2.57650906e+05 1.36956749e+01
    55190.7504086 2.48227484e+05 1.32175589e+01 2.57795406e+05 1.36985102e+01
    55190.7708414 2.48362641e+05 1.32206669e+01 2.57937203e+05 1.37017956e+01
    55190.7912744 2.48481719e+05 1.32240868e+01 2.58055938e+05 1.37059269e+01
    55190.8117074 2.48653469e+05 1.32281694e+01 2.58235281e+05 1.37099953e+01
    55190.8321404 2.48811891e+05 1.32318001e+01 2.58392766e+05 1.37135677e+01
    55190.8525733 2.49086562e+05 1.32380629e+01 2.58672188e+05 1.37203159e+01
    55190.8730063 2.49259797e+05 1.32420969e+01 2.58855656e+05 1.37246428e+01
    55190.8934393 2.49414797e+05 1.32455883e+01 2.59016188e+05 1.37283049e+01
    55190.9138722 2.49595000e+05 1.32497454e+01 2.59201484e+05 1.37325239e+01
    55190.9343052 2.49670562e+05 1.32515287e+01 2.59281828e+05 1.37347393e+01
    55190.9547382 2.49770547e+05 1.32538710e+01 2.59376578e+05 1.37369156e+01
    55190.9751711 2.49921688e+05 1.32592096e+01 2.59529406e+05 1.37427959e+01
    55190.9956041 2.50014875e+05 1.32614012e+01 2.59629078e+05 1.37445564e+01
    55191.0160372 2.50127656e+05 1.32639494e+01 2.59743594e+05 1.37467813e+01
    55191.0364700 2.50231422e+05 1.32662811e+01 2.59857453e+05 1.37498941e+01
    55191.0569030 2.50228469e+05 1.32662325e+01 2.59861312e+05 1.37497234e+01
    55191.0773360 2.50310906e+05 1.32681255e+01 2.59942594e+05 1.37515345e+01
    55191.0977689 2.50365609e+05 1.32702656e+01 2.59998250e+05 1.37537832e+01
    55191.1182019 2.50390250e+05 1.32699690e+01 2.60024328e+05 1.37537766e+01
    55191.1386349 2.50302172e+05 1.32679090e+01 2.59926016e+05 1.37509346e+01
    55191.1590680 2.50266891e+05 1.32673044e+01 2.59890953e+05 1.37509947e+01
    55191.1795008 2.50302156e+05 1.32679424e+01 2.59922234e+05 1.37518005e+01
    55191.1999338 2.50223688e+05 1.32661543e+01 2.59834750e+05 1.37497692e+01
    55191.2203669 2.50213562e+05 1.32659855e+01 2.59825516e+05 1.37496939e+01
    55191.2407997 2.50152797e+05 1.32646418e+01 2.59756250e+05 1.37481747e+01
    55191.2612327 2.49963641e+05 1.32583561e+01 2.59556688e+05 1.37420855e+01
    55191.2816658 2.49861203e+05 1.32560196e+01 2.59457578e+05 1.37393513e+01
    55191.3020987 2.49751547e+05 1.32534866e+01 2.59342953e+05 1.37371931e+01
    55191.3225316 2.49656547e+05 1.32512798e+01 2.59251422e+05 1.37346916e+01
    55191.3429646 2.49476078e+05 1.32472992e+01 2.59077969e+05 1.37302246e+01
    55191.3633976 2.49288281e+05 1.32429514e+01 2.58883344e+05 1.37260141e+01
    55191.3838306           -Inf           -Inf           -Inf           -Inf
    55191.4042634 2.49032578e+05 1.32371893e+01 2.58618891e+05 1.37204409e+01
    55191.4246965 2.48957875e+05 1.32347298e+01 2.58525109e+05 1.37177773e+01
    55191.4451295 2.48884031e+05 1.32330379e+01 2.58441609e+05 1.37159262e+01
    55191.4655624 2.48742047e+05 1.32298403e+01 2.58289281e+05 1.37124691e+01
    55191.4859954 2.48700594e+05 1.32289362e+01 2.58235031e+05 1.37115831e+01
    55191.5064284 2.48660531e+05 1.32279615e+01 2.58197547e+05 1.37107925e+01
    55191.5268613 2.48608172e+05 1.32269001e+01 2.58146312e+05 1.37099171e+01
    55191.5472943 2.48500516e+05 1.32242661e+01 2.58036703e+05 1.37064009e+01
    55191.5677274 2.48407469e+05 1.32221336e+01 2.57949609e+05 1.37047482e+01
    55191.5881602 2.48391641e+05 1.32219152e+01 2.57931359e+05 1.37041044e+01
    55191.6085932 2.48335734e+05 1.32199430e+01 2.57868719e+05 1.37023573e+01
    55191.6290263 2.48304453e+05 1.32187090e+01 2.57836328e+05 1.37016096e+01
    55191.6494592 2.48319859e+05 1.32191629e+01 2.57844750e+05 1.37018642e+01
    55191.6698921 2.48335766e+05 1.32199574e+01 2.57858297e+05 1.37023582e+01
    55191.6903252 2.48445406e+05 1.32231693e+01 2.57973203e+05 1.37057915e+01
    55191.7107582 2.48523391e+05 1.32244339e+01 2.58047484e+05 1.37072115e+01
    55191.7311911 2.48626172e+05 1.32267895e+01 2.58152531e+05 1.37096272e+01
    55191.7516242 2.48727234e+05 1.32296543e+01 2.58260891e+05 1.37131338e+01
    55191.7720571 2.48803859e+05 1.32315044e+01 2.58339547e+05 1.37145977e+01
