# Kepler Asteroseismic Data
# KIC number: 8375138
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55186.9297922 4.88793469e+05 1.70755978e+01 6.13356000e+05 2.11797695e+01
    55186.9502251 4.88931312e+05 1.70779915e+01 6.13482938e+05 2.11872578e+01
    55186.9706580 4.89093719e+05 1.70826893e+01 6.13687875e+05 2.11928673e+01
    55186.9910909 4.89252625e+05 1.70854282e+01 6.13866125e+05 2.11953068e+01
    55187.0115237 4.89334094e+05 1.70868988e+01 6.13923562e+05 2.11984768e+01
    55187.0319567 4.89592594e+05 1.70913868e+01 6.14243250e+05 2.12050209e+01
    55187.0523896 4.89838531e+05 1.70957108e+01 6.14521938e+05 2.12094879e+01
    55187.0728224 4.90123188e+05 1.71006775e+01 6.14844375e+05 2.12185612e+01
    55187.0932554 4.90271344e+05 1.71032524e+01 6.15049625e+05 2.12164192e+01
    55187.1136883 4.90489094e+05 1.71071129e+01 6.15295000e+05 2.12238369e+01
    55187.1341211 4.90637812e+05 1.71096573e+01 6.15468125e+05 2.12296734e+01
    55187.1545541 4.90781438e+05 1.71121731e+01 6.15662000e+05 2.12289352e+01
    55187.1749869 4.90819438e+05 1.71127987e+01 6.15685375e+05 2.12311382e+01
    55187.1954198 4.90810188e+05 1.71126766e+01 6.15663125e+05 2.12304401e+01
    55187.2158528 4.90670500e+05 1.71102085e+01 6.15493688e+05 2.12258167e+01
    55187.2362857 4.90471906e+05 1.71067963e+01 6.15206000e+05 2.12261295e+01
    55187.2567185 4.90220500e+05 1.71024075e+01 6.14880812e+05 2.12209530e+01
    55187.2771515 4.89975562e+05 1.70981255e+01 6.14583625e+05 2.12129154e+01
    55187.2975845 4.89663938e+05 1.70926857e+01 6.14153750e+05 2.12076416e+01
    55187.3180173 4.89419938e+05 1.70883884e+01 6.13855625e+05 2.12017727e+01
    55187.3384502 4.89251906e+05 1.70855141e+01 6.13629312e+05 2.11995506e+01
    55187.3588832 4.89074031e+05 1.70805416e+01 6.13359188e+05 2.11950474e+01
    55187.3793160 4.89038469e+05 1.70799484e+01 6.13312375e+05 2.11935730e+01
    55187.3997489 4.89089688e+05 1.70808353e+01 6.13346000e+05 2.11975536e+01
    55187.4201819 4.89174531e+05 1.70823059e+01 6.13413750e+05 2.11996155e+01
    55187.4406147 4.89201000e+05 1.70846157e+01 6.13462125e+05 2.11985073e+01
    55187.4610476 4.89294312e+05 1.70862751e+01 6.13562438e+05 2.12044563e+01
    55187.4814806 4.89259719e+05 1.70856247e+01 6.13498812e+05 2.12025146e+01
    55187.5019134 4.89412625e+05 1.70883331e+01 6.13719438e+05 2.12025490e+01
    55187.5223464 4.89622000e+05 1.70919895e+01 6.13949938e+05 2.12104397e+01
    55187.5427793 4.89856969e+05 1.70960903e+01 6.14221812e+05 2.12151222e+01
    55187.5632123 4.90050656e+05 1.70994701e+01 6.14467438e+05 2.12169743e+01
    55187.5836451 4.90284594e+05 1.71035576e+01 6.14716812e+05 2.12252750e+01
    55187.6040780 4.90585406e+05 1.71088371e+01 6.15084250e+05 2.12308197e+01
    55187.6245110 4.90764344e+05 1.71119766e+01 6.15299312e+05 2.12355766e+01
    55187.6449438 4.90874125e+05 1.71138363e+01 6.15392250e+05 2.12398682e+01
    55187.6653767 4.90851094e+05 1.71134472e+01 6.15374500e+05 2.12366714e+01
    55187.6858097 4.90794219e+05 1.71124306e+01 6.15307125e+05 2.12355652e+01
    55187.7062425 4.90616062e+05 1.71093559e+01 6.15059250e+05 2.12343197e+01
    55187.7266755 4.90371656e+05 1.71050873e+01 6.14777750e+05 2.12284508e+01
    55187.7471085 4.90113406e+05 1.71005859e+01 6.14454125e+05 2.12222252e+01
    55187.7675413 4.89869844e+05 1.70963230e+01 6.14122938e+05 2.12172337e+01
    55187.7879742 4.89600438e+05 1.70916367e+01 6.13812562e+05 2.12095909e+01
    55187.8084071 4.89395594e+05 1.70880432e+01 6.13520625e+05 2.12056961e+01
    55187.8288400 4.89268719e+05 1.70840149e+01 6.13323750e+05 2.12029591e+01
    55187.8492729 4.89176812e+05 1.70824394e+01 6.13218438e+05 2.11981354e+01
    55187.8697058 4.89148438e+05 1.70818882e+01 6.13144375e+05 2.12008362e+01
    55187.8901389 4.89156938e+05 1.70820560e+01 6.13143000e+05 2.12006702e+01
    55187.9105717 4.89341688e+05 1.70871239e+01 6.13375375e+05 2.12053623e+01
    55187.9310046 4.89394031e+05 1.70880451e+01 6.13401125e+05 2.12080898e+01
    55187.9514375 4.89509094e+05 1.70900402e+01 6.13544250e+05 2.12103958e+01
    55187.9718704 4.89731375e+05 1.70939484e+01 6.13828125e+05 2.12132473e+01
    55187.9923033 4.89942344e+05 1.70976562e+01 6.14042000e+05 2.12213173e+01
    55188.0127362 4.90141312e+05 1.71011505e+01 6.14307312e+05 2.12248821e+01
    55188.0331692 4.90492656e+05 1.71072636e+01 6.14736188e+05 2.12331467e+01
    55188.0536020 4.90767500e+05 1.71120014e+01 6.15047625e+05 2.12410793e+01
    55188.0740349 4.90984125e+05 1.71158447e+01 6.15327188e+05 2.12424202e+01
    55188.0944679 4.91143250e+05 1.71186047e+01 6.15506562e+05 2.12464447e+01
    55188.1149008 4.91224281e+05 1.71200199e+01 6.15574500e+05 2.12498093e+01
    55188.1353336 4.91233594e+05 1.71201763e+01 6.15589875e+05 2.12485199e+01
    55188.1557667 4.91147938e+05 1.71187305e+01 6.15455812e+05 2.12485752e+01
    55188.1761996 4.90899656e+05 1.71143379e+01 6.15122062e+05 2.12436733e+01
    55188.1966324 4.90536438e+05 1.71080170e+01 6.14685812e+05 2.12336674e+01
    55188.2170654 4.90218250e+05 1.71025200e+01 6.14271812e+05 2.12286301e+01
    55188.2374983 4.89837719e+05 1.70958195e+01 6.13785000e+05 2.12216282e+01
    55188.2579311 4.89625375e+05 1.70921173e+01 6.13549312e+05 2.12142773e+01
    55188.2783641 4.89354406e+05 1.70855846e+01 6.13171875e+05 2.12085590e+01
    55188.2987971 4.89119062e+05 1.70814571e+01 6.12862688e+05 2.12032490e+01
    55188.3192299 4.88961906e+05 1.70787334e+01 6.12673125e+05 2.11973171e+01
    55188.3396628 4.88860750e+05 1.70769596e+01 6.12499812e+05 2.11985168e+01
    55188.3600958 4.88960781e+05 1.70787106e+01 6.12613000e+05 2.11992188e+01
    55188.3805287 4.89098000e+05 1.70811367e+01 6.12776562e+05 2.12022114e+01
    55188.4009616           -Inf           -Inf           -Inf           -Inf
    55188.4213946 4.89484156e+05 1.70878658e+01 6.13224125e+05 2.12119560e+01
    55188.4418275 4.89658688e+05 1.70927448e+01 6.13428438e+05 2.12175446e+01
    55188.4622603 4.89931875e+05 1.70975056e+01 6.13737312e+05 2.12248325e+01
    55188.4826933 4.90349406e+05 1.71048107e+01 6.14260125e+05 2.12320690e+01
    55188.5031263 4.90727500e+05 1.71113968e+01 6.14708438e+05 2.12419834e+01
    55188.5235591 4.91149719e+05 1.71203785e+01 6.15198812e+05 2.12531662e+01
    55188.5439920 4.91484312e+05 1.71262321e+01 6.15631188e+05 2.12590408e+01
    55188.5644250 4.91723844e+05 1.71303921e+01 6.15899500e+05 2.12660275e+01
    55188.5848579 4.91868750e+05 1.71329308e+01 6.16064188e+05 2.12698650e+01
    55188.6052908 4.91874031e+05 1.71330299e+01 6.16078375e+05 2.12676868e+01
    55188.6257238 4.91746000e+05 1.71308365e+01 6.15898438e+05 2.12657566e+01
    55188.6461566 4.91412500e+05 1.71249943e+01 6.15466625e+05 2.12596645e+01
    55188.6665895 4.91050812e+05 1.71187057e+01 6.15036375e+05 2.12493839e+01
    55188.6870226 4.90685438e+05 1.71107159e+01 6.14540750e+05 2.12422981e+01
    55188.7074555 4.90295312e+05 1.71038914e+01 6.14050500e+05 2.12321892e+01
    55188.7278883 4.90007938e+05 1.70988541e+01 6.13691938e+05 2.12250748e+01
    55188.7483213 4.89665594e+05 1.70928917e+01 6.13218875e+05 2.12207527e+01
    55188.7687543 4.89453688e+05 1.70873585e+01 6.12961250e+05 2.12110500e+01
    55188.7891871 4.89292031e+05 1.70845490e+01 6.12747438e+05 2.12084675e+01
    55188.8096200 4.89141156e+05 1.70819149e+01 6.12514688e+05 2.12086544e+01
    55188.8300529 4.89139219e+05 1.70818996e+01 6.12527500e+05 2.12053680e+01
    55188.8504858 4.89159844e+05 1.70823154e+01 6.12535500e+05 2.12070847e+01
    55188.8709188 4.89216781e+05 1.70832481e+01 6.12574750e+05 2.12091084e+01
    55188.8913517 4.89344719e+05 1.70854931e+01 6.12745562e+05 2.12100697e+01
    55188.9117846 4.89524469e+05 1.70886173e+01 6.12944250e+05 2.12156334e+01
    55188.9322174 4.89817562e+05 1.70955868e+01 6.13296375e+05 2.12246609e+01
    55188.9526505 4.90153625e+05 1.71014557e+01 6.13724625e+05 2.12304592e+01
    55188.9730834 4.90528062e+05 1.71080093e+01 6.14169938e+05 2.12402344e+01
    55188.9935163 4.90887719e+05 1.71151257e+01 6.14589125e+05 2.12499924e+01
    55189.0139492 4.91303031e+05 1.71231461e+01 6.15115938e+05 2.12575378e+01
    55189.0343822 4.91624719e+05 1.71287270e+01 6.15475500e+05 2.12652359e+01
    55189.0548151 4.91745469e+05 1.71308632e+01 6.15613000e+05 2.12681751e+01
    55189.0752479 4.91878125e+05 1.71331882e+01 6.15789188e+05 2.12693977e+01
    55189.0956810 4.91842531e+05 1.71325378e+01 6.15709000e+05 2.12707005e+01
    55189.1161139 4.91590875e+05 1.71281624e+01 6.15399750e+05 2.12655144e+01
    55189.1365467 4.91263281e+05 1.71224442e+01 6.14997125e+05 2.12570000e+01
    55189.1569797 4.90833812e+05 1.71149578e+01 6.14429875e+05 2.12500668e+01
    55189.1774127 4.90567531e+05 1.71087055e+01 6.14100750e+05 2.12414589e+01
    55189.1978455 4.90173312e+05 1.71017799e+01 6.13594688e+05 2.12326756e+01
    55189.2182785 4.89833500e+05 1.70958519e+01 6.13132375e+05 2.12271881e+01
    55189.2387114 4.89583625e+05 1.70896988e+01 6.12840062e+05 2.12176781e+01
    55189.2591443 4.89537875e+05 1.70888805e+01 6.12759250e+05 2.12174511e+01
    55189.2795773 4.89384312e+05 1.70862026e+01 6.12543312e+05 2.12149925e+01
    55189.3000102 4.89406656e+05 1.70865879e+01 6.12585375e+05 2.12144852e+01
    55189.3204432 4.89501156e+05 1.70882492e+01 6.12676500e+05 2.12173023e+01
    55189.3408760 4.89619219e+05 1.70903206e+01 6.12799375e+05 2.12194424e+01
    55189.3613090 4.89723219e+05 1.70921631e+01 6.12937625e+05 2.12212620e+01
    55189.3817420 4.89790469e+05 1.70941792e+01 6.12983062e+05 2.12260418e+01
    55189.4021748 4.90047750e+05 1.70996304e+01 6.13289875e+05 2.12330666e+01
    55189.4226078 4.90281500e+05 1.71037159e+01 6.13599125e+05 2.12358017e+01
    55189.4430407 4.90665500e+05 1.71104202e+01 6.14045625e+05 2.12452984e+01
    55189.4634736 4.91020438e+05 1.71181984e+01 6.14494312e+05 2.12544422e+01
    55189.4839066 4.91479062e+05 1.71262379e+01 6.15057125e+05 2.12645874e+01
    55189.5043395 4.91751062e+05 1.71310158e+01 6.15355688e+05 2.12715664e+01
    55189.5247724 4.92091531e+05 1.71369057e+01 6.15764875e+05 2.12783699e+01
    55189.5452053 4.92126688e+05 1.71375237e+01 6.15791375e+05 2.12798862e+01
    55189.5656383 4.91919188e+05 1.71339474e+01 6.15488750e+05 2.12757339e+01
    55189.5860713 4.91645906e+05 1.71291695e+01 6.15156562e+05 2.12682056e+01
    55189.6065041 4.91214281e+05 1.71216640e+01 6.14608500e+05 2.12591324e+01
    55189.6269371 4.90792781e+05 1.71143112e+01 6.14065500e+05 2.12519665e+01
    55189.6473700 4.90392969e+05 1.71057072e+01 6.13585312e+05 2.12408543e+01
    55189.6678029 4.90034969e+05 1.70994587e+01 6.13136312e+05 2.12331848e+01
    55189.6882359 4.89692906e+05 1.70916805e+01 6.12690000e+05 2.12235317e+01
    55189.7086688 4.89471781e+05 1.70878201e+01 6.12426500e+05 2.12188644e+01
    55189.7291017 4.89309375e+05 1.70849800e+01 6.12198812e+05 2.12150345e+01
    55189.7495347 4.89283844e+05 1.70845375e+01 6.12131188e+05 2.12154579e+01
    55189.7699676 4.89411656e+05 1.70867596e+01 6.12288500e+05 2.12177677e+01
    55189.7904005 4.89415344e+05 1.70868759e+01 6.12249125e+05 2.12188988e+01
    55189.8108334 4.89504844e+05 1.70883827e+01 6.12352188e+05 2.12214031e+01
    55189.8312664 4.89746219e+05 1.70926113e+01 6.12655875e+05 2.12241478e+01
    55189.8516993 4.89922688e+05 1.70956841e+01 6.12843500e+05 2.12295609e+01
    55189.8721322 4.90350406e+05 1.71050014e+01 6.13378688e+05 2.12399273e+01
    55189.8925652 4.90738062e+05 1.71134071e+01 6.13866750e+05 2.12507687e+01
    55189.9129981 4.91162344e+05 1.71208000e+01 6.14360938e+05 2.12599983e+01
    55189.9334310 4.91591812e+05 1.71282673e+01 6.14892812e+05 2.12701969e+01
    55189.9538641 4.92069375e+05 1.71365948e+01 6.15472375e+05 2.12795334e+01
    55189.9742969 4.92363156e+05 1.71417332e+01 6.15800688e+05 2.12879715e+01
    55189.9947299 4.92703562e+05 1.71476574e+01 6.16223062e+05 2.12939320e+01
    55190.0151629 4.92785969e+05 1.71490898e+01 6.16304188e+05 2.12961521e+01
    55190.0355957 4.92665312e+05 1.71470051e+01 6.16125875e+05 2.12943478e+01
    55190.0560287 4.92438719e+05 1.71430511e+01 6.15857062e+05 2.12874565e+01
    55190.0764615 4.92003875e+05 1.71354542e+01 6.15310438e+05 2.12800236e+01
    55190.0968945 4.91435656e+05 1.71255283e+01 6.14602562e+05 2.12673817e+01
    55190.1173275 4.90999000e+05 1.71179676e+01 6.14079875e+05 2.12569790e+01
    55190.1377603 4.90494719e+05 1.71091576e+01 6.13444125e+05 2.12461720e+01
    55190.1581934 4.90062719e+05 1.70999947e+01 6.12889938e+05 2.12352257e+01
    55190.1786263 4.89687844e+05 1.70916042e+01 6.12429500e+05 2.12242165e+01
    55190.1990592 4.89466469e+05 1.70877628e+01 6.12110750e+05 2.12207260e+01
    55190.2194922 4.89280312e+05 1.70844822e+01 6.11860375e+05 2.12162781e+01
    55190.2399251 4.89212656e+05 1.70833454e+01 6.11771062e+05 2.12139301e+01
    55190.2603581 4.89194188e+05 1.70830517e+01 6.11716375e+05 2.12163601e+01
    55190.2807911 4.89272125e+05 1.70843658e+01 6.11824125e+05 2.12167664e+01
    55190.3012239 4.89411312e+05 1.70868263e+01 6.11999875e+05 2.12185516e+01
    55190.3216569 4.89587312e+05 1.70898628e+01 6.12188688e+05 2.12241516e+01
    55190.3420897 4.89948000e+05 1.70961933e+01 6.12643312e+05 2.12310562e+01
    55190.3625228 4.90365875e+05 1.71069298e+01 6.13147062e+05 2.12449856e+01
    55190.3829557 4.90829438e+05 1.71150169e+01 6.13682000e+05 2.12561054e+01
    55190.4033885 4.91292125e+05 1.71230965e+01 6.14272375e+05 2.12639694e+01
    55190.4238216 4.91896625e+05 1.71335945e+01 6.14994438e+05 2.12782841e+01
    55190.4442545 4.92328344e+05 1.71411896e+01 6.15511312e+05 2.12870541e+01
    55190.4646875 4.92765781e+05 1.71487846e+01 6.16062125e+05 2.12969246e+01
    55190.4851204 4.92924812e+05 1.71515312e+01 6.16246000e+05 2.12994747e+01
    55190.5055534 4.92991938e+05 1.71527386e+01 6.16305188e+05 2.13017025e+01
    55190.5259862 4.92768562e+05 1.71488190e+01 6.16041250e+05 2.12952538e+01
    55190.5464191 4.92423281e+05 1.71427803e+01 6.15579688e+05 2.12905712e+01
    55190.5668522 4.91918250e+05 1.71340313e+01 6.14946250e+05 2.12793198e+01
    55190.5872850 4.91436812e+05 1.71256371e+01 6.14352250e+05 2.12680607e+01
    55190.6077180 4.90941625e+05 1.71169872e+01 6.13705562e+05 2.12585468e+01
    55190.6281510 4.90541219e+05 1.71100082e+01 6.13208188e+05 2.12491665e+01
    55190.6485839 4.90269281e+05 1.71052856e+01 6.12869625e+05 2.12436714e+01
    55190.6690168 4.90031188e+05 1.70977116e+01 6.12543500e+05 2.12342682e+01
    55190.6894498 4.89838125e+05 1.70942955e+01 6.12312375e+05 2.12302361e+01
    55190.7098827 4.89695781e+05 1.70918407e+01 6.12129062e+05 2.12270203e+01
    55190.7303156 4.89581344e+05 1.70897942e+01 6.11958312e+05 2.12239475e+01
    55190.7507487 4.89619719e+05 1.70904713e+01 6.12016250e+05 2.12258339e+01
    55190.7711815 4.89645250e+05 1.70909157e+01 6.12040812e+05 2.12258053e+01
    55190.7916145 4.89714406e+05 1.70921040e+01 6.12087500e+05 2.12269173e+01
    55190.8120474 4.89993594e+05 1.70969868e+01 6.12449000e+05 2.12329063e+01
    55190.8324805 4.90365188e+05 1.71069412e+01 6.12890000e+05 2.12454967e+01
    55190.8529133 4.90768812e+05 1.71139717e+01 6.13364375e+05 2.12553120e+01
    55190.8733463 4.91187781e+05 1.71212711e+01 6.13899688e+05 2.12622852e+01
    55190.8937793 4.91706125e+05 1.71303196e+01 6.14513500e+05 2.12745495e+01
    55190.9142122 4.92128000e+05 1.71376724e+01 6.15027250e+05 2.12835732e+01
    55190.9346451 4.92548656e+05 1.71449623e+01 6.15554062e+05 2.12922878e+01
    55190.9550782 4.92829375e+05 1.71498890e+01 6.15861375e+05 2.13000031e+01
    55190.9755110 4.92927688e+05 1.71516266e+01 6.15964125e+05 2.13019390e+01
    55190.9959439 4.92754875e+05 1.71486034e+01 6.15747938e+05 2.12982388e+01
    55191.0163770 4.92383656e+05 1.71421413e+01 6.15252500e+05 2.12903271e+01
    55191.0368098 4.91887375e+05 1.71334763e+01 6.14647500e+05 2.12790833e+01
    55191.0572428 4.91289094e+05 1.71230621e+01 6.13894188e+05 2.12659111e+01
    55191.0776757 4.90820000e+05 1.71148853e+01 6.13282812e+05 2.12560787e+01
    55191.0981087 4.90432969e+05 1.71083336e+01 6.12823188e+05 2.12474518e+01
    55191.1185416 4.90143094e+05 1.71012516e+01 6.12453875e+05 2.12391376e+01
    55191.1389746 4.89912500e+05 1.70972309e+01 6.12134438e+05 2.12351093e+01
    55191.1594076 4.89871375e+05 1.70965118e+01 6.12092812e+05 2.12332325e+01
    55191.1798405 4.89717969e+05 1.70921764e+01 6.11874188e+05 2.12288189e+01
    55191.2002734 4.89719750e+05 1.70922279e+01 6.11843312e+05 2.12291451e+01
    55191.2207065 4.89837406e+05 1.70959244e+01 6.12000625e+05 2.12327709e+01
    55191.2411393 4.89887281e+05 1.70968151e+01 6.12036625e+05 2.12349586e+01
    55191.2615723 4.90024438e+05 1.70991993e+01 6.12200750e+05 2.12371769e+01
    55191.2820053 4.90278312e+05 1.71036282e+01 6.12532188e+05 2.12414627e+01
    55191.3024382 4.90597875e+05 1.71110497e+01 6.12901062e+05 2.12520256e+01
    55191.3228712 4.91054375e+05 1.71189842e+01 6.13469000e+05 2.12616882e+01
    55191.3433041 4.91595438e+05 1.71284313e+01 6.14148312e+05 2.12736664e+01
    55191.3637371 4.92138281e+05 1.71378727e+01 6.14794312e+05 2.12852325e+01
    55191.3841700           -Inf           -Inf           -Inf           -Inf
    55191.4046029 4.93129531e+05 1.71551208e+01 6.16024688e+05 2.13057709e+01
    55191.4250359 4.93324094e+05 1.71585522e+01 6.16241938e+05 2.13114967e+01
    55191.4454689 4.93367062e+05 1.71592712e+01 6.16305500e+05 2.13114300e+01
    55191.4659017 4.93153500e+05 1.71555672e+01 6.16032812e+05 2.13063927e+01
    55191.4863348 4.92835625e+05 1.71500034e+01 6.15604688e+05 2.13008270e+01
    55191.5067677 4.92290906e+05 1.71405449e+01 6.14935625e+05 2.12883511e+01
    55191.5272006 4.91763500e+05 1.71313419e+01 6.14256688e+05 2.12768059e+01
    55191.5476335 4.91148156e+05 1.71206207e+01 6.13453375e+05 2.12630653e+01
    55191.5680666 4.90698844e+05 1.71127796e+01 6.12920688e+05 2.12533398e+01
    55191.5884995 4.90369656e+05 1.71052570e+01 6.12482625e+05 2.12443981e+01
    55191.6089324 4.90084219e+05 1.71002903e+01 6.12114438e+05 2.12387905e+01
    55191.6293655 4.89908438e+05 1.70972309e+01 6.11913688e+05 2.12336445e+01
    55191.6497983 4.89833438e+05 1.70959148e+01 6.11801062e+05 2.12325630e+01
    55191.6702313 4.89760500e+05 1.70946369e+01 6.11706188e+05 2.12310143e+01
    55191.6906643 4.89803688e+05 1.70954056e+01 6.11765875e+05 2.12321854e+01
    55191.7110973 4.89764188e+05 1.70947418e+01 6.11683188e+05 2.12308331e+01
    55191.7315301 4.89932188e+05 1.70976620e+01 6.11885375e+05 2.12351322e+01
    55191.7519632 4.90118281e+05 1.71009216e+01 6.12115812e+05 2.12384777e+01
    55191.7723962 4.90339531e+05 1.71047115e+01 6.12353250e+05 2.12433758e+01
