# Kepler Asteroseismic Data
# KIC number: 3344427
# Season:     Q12
# TRF:        0
# Version:    4
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55932.4081250 2.95255176e+03 1.96699834e+00           -Inf           -Inf
    55932.4285581 3.20140137e+03 2.00705385e+00 6.84120410e+03 3.92406607e+00
    55932.4489910 3.23238306e+03 2.01655722e+00 6.90184814e+03 3.94358468e+00
    55932.4694240 3.25492847e+03 2.02017641e+00 6.94652246e+03 3.94950342e+00
    55932.4898569 3.26827832e+03 2.02208543e+00 6.97359863e+03 3.95417118e+00
    55932.5102898 3.28800513e+03 2.02523160e+00 7.01135010e+03 3.95988250e+00
    55932.5307228 3.28156152e+03 2.02424717e+00 6.99900684e+03 3.95849419e+00
    55932.5511558 3.26962061e+03 2.02238393e+00 6.97531494e+03 3.95589232e+00
    55932.5715886 3.25168359e+03 2.01950598e+00 6.93914258e+03 3.94958806e+00
    55932.5920216 3.23330884e+03 2.01663971e+00 6.90276318e+03 3.94449353e+00
    55932.6124546 3.20516406e+03 2.00778198e+00 6.84751514e+03 3.92726350e+00
    55932.6328874 3.15818335e+03 2.00865030e+00 6.75479541e+03 3.92860985e+00
    55932.6533204 3.15630640e+03 2.00001097e+00 6.75049072e+03 3.91236591e+00
    55932.6737534 2.95222681e+03 1.96702027e+00 6.34983545e+03 3.84861612e+00
    55932.6941864 2.32491040e+03 1.85276902e+00 5.11611328e+03 3.62693262e+00
    55932.7146192 2.17159668e+03 1.82574248e+00 4.81556104e+03 3.57508349e+00
    55932.7350522 2.73287988e+03 1.92656827e+00 5.91737061e+03 3.77191019e+00
    55932.7554851 3.07100513e+03 1.98628962e+00 6.58065527e+03 3.88739777e+00
    55932.7759181 3.08830957e+03 1.98905694e+00 6.61359277e+03 3.89382958e+00
    55932.7963510 3.10691162e+03 1.99204183e+00 6.65108545e+03 3.89922476e+00
    55932.8167839 3.12530957e+03 1.99503183e+00 6.68630420e+03 3.90546632e+00
    55932.8372169 3.14530273e+03 1.99821675e+00 6.72587305e+03 3.91176057e+00
    55932.8576499 3.16419067e+03 2.00115347e+00 6.76314062e+03 3.91676784e+00
    55932.8780827 3.17414233e+03 2.00282240e+00 6.78141309e+03 3.92086458e+00
    55932.8985157 3.18666772e+03 2.00485158e+00 6.80561914e+03 3.92466211e+00
    55932.9189487 3.18832446e+03 2.00503588e+00 6.80787500e+03 3.92585349e+00
    55932.9393816 3.19071533e+03 2.00546575e+00 6.81224121e+03 3.92670679e+00
    55932.9598145 3.19060718e+03 2.00548649e+00 6.81177588e+03 3.92691827e+00
    55932.9802475 3.18762671e+03 2.00504065e+00 6.80516357e+03 3.92644763e+00
    55933.0006804 3.04465308e+03 1.98212445e+00 6.52350635e+03 3.88144755e+00
    55933.0211133 2.65001880e+03 1.91260862e+00 5.74814697e+03 3.74709034e+00
    55933.0415464 2.60444751e+03 1.90510285e+00 5.65817773e+03 3.73221397e+00
    55933.0619793 3.01074341e+03 1.97662807e+00 6.45581201e+03 3.87209368e+00
    55933.0824122 3.22798315e+03 2.01594806e+00 6.88185938e+03 3.94830823e+00
    55933.1028452 3.25812500e+03 2.02071762e+00 6.94106836e+03 3.95801854e+00
    55933.1232781 3.27791504e+03 2.02377462e+00 6.98041846e+03 3.96408463e+00
    55933.1437111 3.29243066e+03 2.02614617e+00 7.00752832e+03 3.96934795e+00
    55933.1641440 3.30046973e+03 2.02732944e+00 7.02352588e+03 3.97199750e+00
    55933.1845770 3.29934888e+03 2.02710009e+00 7.02014111e+03 3.97156715e+00
    55933.2050099 3.28665332e+03 2.02521706e+00 6.99493115e+03 3.96775460e+00
    55933.2254428 3.27203442e+03 2.02278829e+00 6.96609131e+03 3.96300554e+00
    55933.2458759 3.25456177e+03 2.02013803e+00 6.93132959e+03 3.95866680e+00
    55933.2663088 3.22309546e+03 2.01518893e+00 6.86952148e+03 3.94875288e+00
    55933.2867417 3.19526587e+03 2.00624132e+00 6.81480127e+03 3.93207169e+00
    55933.3071747 3.16651660e+03 2.00169659e+00 6.75675537e+03 3.92250705e+00
    55933.3276077 2.91787573e+03 1.96151519e+00 6.26759277e+03 3.84356427e+00
    55933.3480405 2.28455713e+03 1.84579575e+00 5.02375537e+03 3.61877847e+00
    55933.3684736 2.22459009e+03 1.83523023e+00 4.90514795e+03 3.59812641e+00
    55933.3889065 2.81554004e+03 1.94480896e+00 6.06631055e+03 3.81280208e+00
    55933.4093394 3.09734521e+03 1.99063981e+00 6.62031201e+03 3.90158033e+00
    55933.4297724 3.11050610e+03 1.99272120e+00 6.64540039e+03 3.90527511e+00
    55933.4502053 3.12568896e+03 1.99521577e+00 6.67444141e+03 3.91057444e+00
    55933.4706383 3.14632568e+03 1.99839771e+00 6.71554395e+03 3.91696358e+00
    55933.4910712 3.16859888e+03 2.00204802e+00 6.75788623e+03 3.92396903e+00
    55933.5115041 3.18898999e+03 2.00527406e+00 6.79805322e+03 3.93021321e+00
    55933.5319371 3.20157983e+03 2.00732636e+00 6.82149072e+03 3.93466067e+00
    55933.5523701 3.20866821e+03 2.00847673e+00 6.83601123e+03 3.93680930e+00
    55933.5728029 3.21472876e+03 2.00935006e+00 6.84717432e+03 3.93904662e+00
    55933.5932360 3.21551196e+03 2.00955319e+00 6.84855225e+03 3.93949771e+00
    55933.6136689 3.21266919e+03 2.00912952e+00 6.84380957e+03 3.93838120e+00
    55933.6341019 3.20987646e+03 2.00868917e+00 6.83678369e+03 3.93725109e+00
    55933.6545348 3.02862744e+03 1.97961116e+00 6.48051123e+03 3.88084435e+00
    55933.6749678 2.63273975e+03 1.90985990e+00 5.70182373e+03 3.74498510e+00
    55933.6954008 2.64839966e+03 1.91257358e+00 5.73267090e+03 3.74981594e+00
    55933.7158337 3.07109326e+03 1.98650217e+00 6.56354395e+03 3.89482713e+00
    55933.7362666 3.25262598e+03 2.01995659e+00 6.91938428e+03 3.96008182e+00
    55933.7566997 3.27853613e+03 2.02401066e+00 6.97037158e+03 3.96797371e+00
    55933.7771327 3.29929443e+03 2.02733946e+00 7.00954736e+03 3.97430277e+00
    55933.7975655 3.35415527e+03 2.03589654e+00 7.11849756e+03 3.99075508e+00
    55933.8179986 3.33708301e+03 2.03329778e+00 7.08403906e+03 3.98609757e+00
    55933.8384315 3.32293945e+03 2.03112268e+00 7.05562988e+03 3.98228717e+00
    55933.8588645 3.30679028e+03 2.02849483e+00 7.02383594e+03 3.97749138e+00
    55933.8792974 3.28900415e+03 2.02563643e+00 6.98918604e+03 3.97182918e+00
    55933.8997304 3.26587207e+03 2.02210116e+00 6.94304346e+03 3.96496964e+00
    55933.9201634 3.24060376e+03 2.01802325e+00 6.89293896e+03 3.95728207e+00
    55933.9405963 3.20776685e+03 2.00847387e+00 6.82913770e+03 3.93833113e+00
    55933.9610292 3.17223315e+03 2.00276375e+00 6.75743506e+03 3.92697477e+00
    55933.9814623 2.87833008e+03 1.95517540e+00 6.18120068e+03 3.83376932e+00
    55934.0018951 2.25290527e+03 1.84035468e+00 4.95146631e+03 3.60990667e+00
    55934.0223281 2.28017505e+03 1.84523273e+00 5.00416992e+03 3.61964631e+00
    55934.0427612 2.88590869e+03 1.95651376e+00 6.19398975e+03 3.83711147e+00
    55934.0631940 3.11154541e+03 1.99314320e+00 6.63697510e+03 3.90886593e+00
    55934.0836271 3.12915796e+03 1.99590802e+00 6.67149707e+03 3.91409326e+00
    55934.1040599 3.14652881e+03 1.99871099e+00 6.70646729e+03 3.91974354e+00
    55934.1244929 3.15876465e+03 2.00074387e+00 6.72955420e+03 3.92314148e+00
    55934.1449259 3.18223413e+03 2.00438833e+00 6.77516016e+03 3.93081141e+00
    55934.1653588 3.20065112e+03 2.00733542e+00 6.81091650e+03 3.93659925e+00
    55934.1857918 3.21313037e+03 2.00941372e+00 6.83428760e+03 3.94072652e+00
    55934.2062248 3.22164966e+03 2.01522493e+00 6.85098828e+03 3.95235825e+00
    55934.2266577 3.22347290e+03 2.01546717e+00 6.85485107e+03 3.95217013e+00
    55934.2470907 3.22708569e+03 2.01592398e+00 6.86231543e+03 3.95325947e+00
    55934.2675237 3.22497827e+03 2.01573443e+00 6.85712256e+03 3.95341468e+00
    55934.2879567 3.22128369e+03 2.01505351e+00 6.84983154e+03 3.95091796e+00
    55934.3083896 3.00054614e+03 1.97529423e+00 6.41608350e+03 3.87420869e+00
    55934.3288226 2.61852173e+03 1.90767622e+00 5.66466699e+03 3.74217319e+00
    55934.3492555           -Inf           -Inf           -Inf           -Inf
    55934.3696885 3.11776978e+03 1.99413049e+00 6.64597803e+03 3.91116238e+00
    55934.3901215 3.27480786e+03 2.02356362e+00 6.95415234e+03 3.96861649e+00
    55934.4105544 3.29731641e+03 2.02714729e+00 6.99793115e+03 3.97524929e+00
    55934.4309875 3.31329468e+03 2.02971554e+00 7.02952100e+03 3.98086524e+00
    55934.4514203 3.33313818e+03 2.03283477e+00 7.06752246e+03 3.98702359e+00
    55934.4718534 3.33570825e+03 2.03329110e+00 7.07178662e+03 3.98787069e+00
    55934.4922864 3.33217871e+03 2.03278780e+00 7.06560303e+03 3.98668742e+00
    55934.5127192 3.31662671e+03 2.03044796e+00 7.03445801e+03 3.98153806e+00
    55934.5331523 3.30220581e+03 2.02809930e+00 7.00653223e+03 3.97731042e+00
    55934.5535853 3.27880737e+03 2.02452803e+00 6.95980469e+03 3.97081041e+00
    55934.5740181 3.25400977e+03 2.02048731e+00 6.91050391e+03 3.96238422e+00
    55934.5944512 3.23531079e+03 2.01763964e+00 6.87383154e+03 3.95696807e+00
    55934.6148842 3.18611060e+03 2.00536990e+00 6.77736719e+03 3.93316388e+00
    55934.6353172 2.82765503e+03 1.94726479e+00 6.07288184e+03 3.81973028e+00
    55934.6557501 2.22050928e+03 1.83511102e+00 4.87883984e+03 3.60062003e+00
    55934.6761831 2.33565820e+03 1.85537279e+00 5.10558838e+03 3.64016676e+00
    55934.6966161 2.94645703e+03 1.96687543e+00 6.30534619e+03 3.85795212e+00
    55934.7170490 3.12661646e+03 1.99597764e+00 6.65919434e+03 3.91479111e+00
    55934.7374819 3.13558350e+03 1.99732387e+00 6.67602490e+03 3.91815567e+00
    55934.7579149 3.15360400e+03 2.00029016e+00 6.71163477e+03 3.92377806e+00
    55934.7783479 3.17592065e+03 2.00394201e+00 6.75566650e+03 3.93064141e+00
    55934.7987809 3.19165918e+03 2.00644708e+00 6.78550879e+03 3.93532634e+00
    55934.8192138 3.20495361e+03 2.00851870e+00 6.81187842e+03 3.93986320e+00
    55934.8396468 3.21771997e+03 2.01498771e+00 6.83614014e+03 3.95277309e+00
    55934.8600799 3.22443286e+03 2.01619482e+00 6.84898779e+03 3.95454192e+00
    55934.8805127 3.22811060e+03 2.01667762e+00 6.85549414e+03 3.95611787e+00
    55934.9009457 3.23121777e+03 2.01712370e+00 6.86148730e+03 3.95690918e+00
    55934.9213788 3.22965576e+03 2.01689339e+00 6.85862256e+03 3.95642281e+00
    55934.9418117 3.21852002e+03 2.01519132e+00 6.83681543e+03 3.95319510e+00
    55934.9622446 2.96711182e+03 1.97034395e+00 6.34162939e+03 3.86553049e+00
