# Kepler Asteroseismic Data
# KIC number: 12458189
# Season:     Q1
# TRF:        0
# Version:    8
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    54964.5120116 2.80277031e+05 1.54630737e+01 2.79329438e+05 1.58228626e+01
    54964.5324459 2.80230500e+05 1.54619646e+01 2.79295969e+05 1.58131294e+01
    54964.5528801 2.80158250e+05 1.54604387e+01 2.79214094e+05 1.58177929e+01
    54964.5733143 2.80039719e+05 1.54581175e+01 2.79149000e+05 1.58103781e+01
    54964.5937485 2.80036094e+05 1.54573765e+01 2.79065500e+05 1.58069162e+01
    54964.6141828 2.79993156e+05 1.54571447e+01 2.79047656e+05 1.57990055e+01
    54964.6346169 2.79834094e+05 1.54535952e+01 2.78897531e+05 1.57966986e+01
    54964.6550511 2.79809594e+05 1.54530764e+01 2.78839625e+05 1.57911053e+01
    54964.6754854 2.79656406e+05 1.54502048e+01 2.78697188e+05 1.57972069e+01
    54964.6959197 2.79488625e+05 1.54469090e+01 2.78516500e+05 1.57949667e+01
    54964.7163538 2.79316688e+05 1.54430771e+01 2.78377531e+05 1.57869539e+01
    54964.7367880 2.79205562e+05 1.54409761e+01 2.78201438e+05 1.57858019e+01
    54964.7572223 2.79133500e+05 1.54395037e+01 2.78149000e+05 1.57909460e+01
    54964.7776564 2.78980000e+05 1.54356365e+01 2.78031781e+05 1.57869053e+01
    54964.7980906 2.78872188e+05 1.54344273e+01 2.77856812e+05 1.57865057e+01
    54964.8185250 2.78760875e+05 1.54320784e+01 2.77767812e+05 1.57761850e+01
    54964.8389591 2.78705125e+05 1.54297581e+01 2.77724312e+05 1.57607803e+01
    54964.8593933 2.78653562e+05 1.54281130e+01 2.77674469e+05 1.57705622e+01
    54964.8798275 2.78628938e+05 1.54295511e+01 2.77630344e+05 1.57686434e+01
    54964.9002617 2.78642562e+05 1.54294214e+01 2.77638625e+05 1.57781801e+01
    54964.9206959 2.78689688e+05 1.54286423e+01 2.77743062e+05 1.57709713e+01
    54964.9411302 2.78657219e+05 1.54299631e+01 2.77640781e+05 1.57818003e+01
    54964.9615644 2.78652000e+05 1.54289742e+01 2.77655406e+05 1.57709713e+01
    54964.9819986 2.78651562e+05 1.54281158e+01 2.77684500e+05 1.57738962e+01
    54965.0024328 2.78710344e+05 1.54312830e+01 2.77717656e+05 1.57856312e+01
    54965.0228669 2.78739000e+05 1.54296265e+01 2.77757250e+05 1.57919378e+01
    54965.0433012 2.78752531e+05 1.54318619e+01 2.77746781e+05 1.57768583e+01
    54965.0637355 2.78790531e+05 1.54310980e+01 2.77841125e+05 1.57848730e+01
    54965.0841696 2.78881656e+05 1.54342470e+01 2.77878969e+05 1.57911825e+01
    54965.1046038 2.79025719e+05 1.54374475e+01 2.78021188e+05 1.57838869e+01
    54965.1250381 2.79090188e+05 1.54367056e+01 2.78140031e+05 1.57857943e+01
    54965.1454722 2.79345469e+05 1.54435692e+01 2.78359906e+05 1.57900782e+01
    54965.1659064 2.79568469e+05 1.54479895e+01 2.78615438e+05 1.57960320e+01
    54965.1863408 2.79787031e+05 1.54522009e+01 2.78803188e+05 1.58010664e+01
    54965.2067750 2.79913750e+05 1.54553289e+01 2.78989656e+05 1.57992601e+01
    54965.2272091 2.80103344e+05 1.54589977e+01 2.79147875e+05 1.58208532e+01
    54965.2476433 2.80279906e+05 1.54624672e+01 2.79297625e+05 1.58168001e+01
    54965.2680776 2.80380594e+05 1.54647093e+01 2.79483438e+05 1.58210802e+01
    54965.2885117 2.80508781e+05 1.54671707e+01 2.79558812e+05 1.58310471e+01
    54965.3089460 2.80639188e+05 1.54698353e+01 2.79721156e+05 1.58125782e+01
    54965.3293803 2.80764531e+05 1.54723320e+01 2.79813938e+05 1.58396368e+01
    54965.3498144 2.80835312e+05 1.54744701e+01 2.79922094e+05 1.58226376e+01
    54965.3702486 2.81031125e+05 1.54810476e+01 2.80129844e+05 1.58386526e+01
    54965.3906828 2.81049844e+05 1.54796619e+01 2.80098188e+05 1.58402901e+01
    54965.4111170 2.81010062e+05 1.54788790e+01 2.80135344e+05 1.58368521e+01
    54965.4315513 2.81054562e+05 1.54793711e+01 2.80131344e+05 1.58360758e+01
    54965.4519855 2.81049219e+05 1.54792185e+01 2.80127250e+05 1.58553782e+01
    54965.4724198 2.81039750e+05 1.54794149e+01 2.80113094e+05 1.58373947e+01
    54965.4928539 2.80978062e+05 1.54780769e+01 2.80077438e+05 1.58377123e+01
    54965.5132881 2.80902000e+05 1.54764128e+01 2.80014031e+05 1.58491030e+01
    54965.5337222 2.80939969e+05 1.54760666e+01 2.79987812e+05 1.58366356e+01
    54965.5541565 2.80812250e+05 1.54748983e+01 2.79921312e+05 1.58340588e+01
    54965.5745908 2.80694562e+05 1.54714937e+01 2.79790375e+05 1.58305578e+01
    54965.5950249 2.80540188e+05 1.54678001e+01 2.79599875e+05 1.58331051e+01
    54965.6154592 2.80344844e+05 1.54640417e+01 2.79423969e+05 1.58259916e+01
    54965.6358934 2.80209469e+05 1.54611187e+01 2.79284562e+05 1.58265905e+01
    54965.6563276 2.80023969e+05 1.54574060e+01 2.79126750e+05 1.58223057e+01
    54965.6767617 2.79806625e+05 1.54529018e+01 2.78849969e+05 1.58182602e+01
    54965.6971961 2.79517750e+05 1.54467669e+01 2.78549438e+05 1.58098497e+01
    54965.7176303 2.79223719e+05 1.54397736e+01 2.78322000e+05 1.57904263e+01
    54965.7380644 2.78985062e+05 1.54362783e+01 2.78013406e+05 1.57931023e+01
    54965.7584987 2.78651156e+05 1.54276028e+01 2.77702062e+05 1.57980518e+01
    54965.7789329 2.78469562e+05 1.54237185e+01 2.77470906e+05 1.57806311e+01
    54965.7993670 2.78306594e+05 1.54208164e+01 2.77367656e+05 1.57854462e+01
    54965.8198013 2.78121656e+05 1.54168844e+01 2.77152375e+05 1.57793865e+01
