# Kepler Asteroseismic Data
# KIC number: 5788623
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55187.0315428 2.30000828e+05 1.27475481e+01 2.34467406e+05 1.29911747e+01
    55187.0519758 2.30185750e+05 1.27520132e+01 2.34655031e+05 1.29956026e+01
    55187.0724087 2.30453797e+05 1.27585115e+01 2.34928703e+05 1.30040483e+01
    55187.0928417 2.30674469e+05 1.27636967e+01 2.35154344e+05 1.30063457e+01
    55187.1132747 2.30822812e+05 1.27673435e+01 2.35304750e+05 1.30111103e+01
    55187.1337075 2.30995469e+05 1.27713156e+01 2.35480953e+05 1.30154028e+01
    55187.1541406 2.31120156e+05 1.27742987e+01 2.35610406e+05 1.30193214e+01
    55187.1745735 2.31217969e+05 1.27766685e+01 2.35707688e+05 1.30210037e+01
    55187.1950064 2.31285641e+05 1.27783346e+01 2.35775906e+05 1.30221701e+01
    55187.2154395 2.31302500e+05 1.27789593e+01 2.35795297e+05 1.30229216e+01
    55187.2358725 2.31228281e+05 1.27769823e+01 2.35714734e+05 1.30209284e+01
    55187.2563053 2.31102047e+05 1.27738886e+01 2.35588828e+05 1.30182362e+01
    55187.2767383 2.30878859e+05 1.27686930e+01 2.35361484e+05 1.30114012e+01
    55187.2971713 2.30490391e+05 1.27594547e+01 2.34962844e+05 1.30042896e+01
    55187.3176042 2.30171797e+05 1.27519083e+01 2.34638375e+05 1.29957418e+01
    55187.3380372 2.29805828e+05 1.27432928e+01 2.34264812e+05 1.29869537e+01
    55187.3584702 2.29435250e+05 1.27344666e+01 2.33884031e+05 1.29769745e+01
    55187.3789031 2.29041312e+05 1.27250204e+01 2.33484750e+05 1.29690247e+01
    55187.3993361 2.28634156e+05 1.27153225e+01 2.33069391e+05 1.29602098e+01
    55187.4197691 2.28240688e+05 1.27059956e+01 2.32665688e+05 1.29513283e+01
    55187.4402020 2.27823422e+05 1.26961174e+01 2.32241703e+05 1.29406805e+01
    55187.4606350 2.27432891e+05 1.26866608e+01 2.31841000e+05 1.29308720e+01
    55187.4810680 2.27047609e+05 1.26775484e+01 2.31447031e+05 1.29201803e+01
    55187.5015009 2.26655641e+05 1.26638165e+01 2.31049453e+05 1.29073887e+01
    55187.5219339 2.26285016e+05 1.26549196e+01 2.30669359e+05 1.28990974e+01
    55187.5423668 2.25951156e+05 1.26468086e+01 2.30327922e+05 1.28911905e+01
    55187.5627999 2.25627234e+05 1.26390495e+01 2.29998125e+05 1.28821497e+01
    55187.5832328 2.25339297e+05 1.26301498e+01 2.29704516e+05 1.28745461e+01
    55187.6036657 2.25101047e+05 1.26244907e+01 2.29458688e+05 1.28673744e+01
    55187.6240988 2.24870047e+05 1.26187773e+01 2.29224531e+05 1.28632479e+01
    55187.6445317 2.24696422e+05 1.26123219e+01 2.29046469e+05 1.28558979e+01
    55187.6649646 2.24509750e+05 1.26074209e+01 2.28854906e+05 1.28501759e+01
    55187.6853977 2.24422297e+05 1.26052885e+01 2.28766969e+05 1.28487253e+01
    55187.7058306 2.24297156e+05 1.26023092e+01 2.28638250e+05 1.28465652e+01
    55187.7262635 2.24215969e+05 1.26004105e+01 2.28556016e+05 1.28437290e+01
    55187.7466966 2.24197266e+05 1.25998602e+01 2.28536531e+05 1.28431683e+01
    55187.7671295 2.24176906e+05 1.25994339e+01 2.28514578e+05 1.28430309e+01
    55187.7875624 2.24169156e+05 1.25991564e+01 2.28510047e+05 1.28431959e+01
    55187.8079954 2.24156938e+05 1.25992136e+01 2.28495219e+05 1.28425074e+01
    55187.8284284 2.24156547e+05 1.25989485e+01 2.28493547e+05 1.28432903e+01
    55187.8488613 2.24285141e+05 1.26021252e+01 2.28626672e+05 1.28472080e+01
    55187.8692943 2.24372328e+05 1.26041164e+01 2.28713422e+05 1.28486872e+01
    55187.8897274 2.24521672e+05 1.26077576e+01 2.28865172e+05 1.28518066e+01
    55187.9101603 2.24719453e+05 1.26133852e+01 2.29069797e+05 1.28579187e+01
    55187.9305932 2.24975453e+05 1.26215191e+01 2.29329703e+05 1.28668194e+01
    55187.9510262 2.25232984e+05 1.26278629e+01 2.29590609e+05 1.28730450e+01
    55187.9714592 2.25562234e+05 1.26378460e+01 2.29931125e+05 1.28825321e+01
    55187.9918921 2.25907734e+05 1.26461725e+01 2.30280719e+05 1.28926544e+01
    55188.0123251 2.26252125e+05 1.26543379e+01 2.30633562e+05 1.29003506e+01
    55188.0327581 2.26635453e+05 1.26649570e+01 2.31023938e+05 1.29100227e+01
    55188.0531910 2.27106594e+05 1.26765528e+01 2.31503625e+05 1.29236736e+01
    55188.0736239 2.27605156e+05 1.26908998e+01 2.32014797e+05 1.29369764e+01
    55188.0940570 2.28092422e+05 1.27025814e+01 2.32510781e+05 1.29490662e+01
    55188.1144900 2.28621656e+05 1.27152882e+01 2.33049969e+05 1.29629736e+01
    55188.1349229 2.29248562e+05 1.27303209e+01 2.33693156e+05 1.29785461e+01
    55188.1553559 2.29900312e+05 1.27458773e+01 2.34357766e+05 1.29941616e+01
    55188.1757889 2.30681609e+05 1.27644434e+01 2.35153109e+05 1.30125208e+01
    55188.1962218 2.31507828e+05 1.27860708e+01 2.35997969e+05 1.30344143e+01
    55188.2166549 2.32420469e+05 1.28108482e+01 2.36927438e+05 1.30602589e+01
    55188.2370878 2.33337531e+05 1.28342381e+01 2.37863141e+05 1.30832214e+01
    55188.2575207 2.34435750e+05 1.28609114e+01 2.38986812e+05 1.31102152e+01
    55188.2779537 2.35629672e+05 1.28888168e+01 2.40204500e+05 1.31408720e+01
    55188.2983868 2.37056703e+05 1.29241905e+01 2.41659922e+05 1.31748352e+01
    55188.3188196 2.38591594e+05 1.29649277e+01 2.43227062e+05 1.32180929e+01
    55188.3392526 2.40103656e+05 1.30007019e+01 2.44769797e+05 1.32545691e+01
    55188.3596857 2.41708750e+05 1.30402145e+01 2.46407812e+05 1.32938786e+01
    55188.3801186 2.42379984e+05 1.30779915e+01 2.47097125e+05 1.33337288e+01
    55188.4005516           -Inf           -Inf           -Inf           -Inf
    55188.4209846 2.42538828e+05 1.30847101e+01 2.47258719e+05 1.33398800e+01
    55188.4414176 2.41352828e+05 1.30320082e+01 2.46047406e+05 1.32858267e+01
    55188.4618505 2.39014922e+05 1.29752827e+01 2.43658344e+05 1.32284536e+01
    55188.4822836 2.36920641e+05 1.29211273e+01 2.41523328e+05 1.31731739e+01
    55188.5027165 2.35123375e+05 1.28771563e+01 2.39689031e+05 1.31296473e+01
    55188.5231494 2.33582500e+05 1.28401632e+01 2.38113938e+05 1.30912027e+01
    55188.5435824 2.32234859e+05 1.28035145e+01 2.36741719e+05 1.30545540e+01
    55188.5640155 2.31084141e+05 1.27763023e+01 2.35563922e+05 1.30268736e+01
    55188.5844484 2.30007969e+05 1.27485256e+01 2.34464375e+05 1.29978857e+01
    55188.6048813 2.29082375e+05 1.27265549e+01 2.33522500e+05 1.29775658e+01
    55188.6253144 2.28194672e+05 1.27053919e+01 2.32613312e+05 1.29542742e+01
    55188.6457473 2.27411094e+05 1.26866446e+01 2.31814375e+05 1.29354992e+01
    55188.6661803 2.26678250e+05 1.26662865e+01 2.31066609e+05 1.29141808e+01
    55188.6866134 2.26075984e+05 1.26497517e+01 2.30449125e+05 1.28973885e+01
    55188.7070464 2.25554422e+05 1.26358318e+01 2.29917031e+05 1.28840580e+01
    55188.7274792 2.25080125e+05 1.26245403e+01 2.29433578e+05 1.28724270e+01
    55188.7479123 2.24679922e+05 1.26149292e+01 2.29020766e+05 1.28623838e+01
    55188.7683453 2.24329484e+05 1.26064873e+01 2.28666328e+05 1.28544493e+01
    55188.7887782 2.23995422e+05 1.25976782e+01 2.28325297e+05 1.28452063e+01
    55188.8092112 2.23712406e+05 1.25905943e+01 2.28037172e+05 1.28381376e+01
    55188.8296442 2.23480500e+05 1.25832262e+01 2.27799250e+05 1.28298502e+01
    55188.8500771 2.23276203e+05 1.25783491e+01 2.27591422e+05 1.28259478e+01
    55188.8705101 2.23094078e+05 1.25738964e+01 2.27404766e+05 1.28213196e+01
    55188.8909431 2.22940531e+05 1.25702295e+01 2.27247844e+05 1.28173428e+01
    55188.9113761 2.22825391e+05 1.25675058e+01 2.27131562e+05 1.28156643e+01
    55188.9318090 2.22764969e+05 1.25660038e+01 2.27067656e+05 1.28141165e+01
    55188.9522421 2.22685734e+05 1.25641155e+01 2.26989125e+05 1.28121500e+01
    55188.9726751 2.22708094e+05 1.25646648e+01 2.27009469e+05 1.28129635e+01
    55188.9931080 2.22741172e+05 1.25654936e+01 2.27043922e+05 1.28136196e+01
    55189.0135410 2.22871406e+05 1.25685101e+01 2.27178875e+05 1.28168612e+01
    55189.0339740 2.22985547e+05 1.25728636e+01 2.27293422e+05 1.28214769e+01
    55189.0544070 2.23317844e+05 1.25813894e+01 2.27633250e+05 1.28298874e+01
    55189.0748399 2.23628672e+05 1.25891924e+01 2.27951359e+05 1.28368111e+01
    55189.0952730 2.23980953e+05 1.25973120e+01 2.28309328e+05 1.28465681e+01
    55189.1157060 2.24384984e+05 1.26079435e+01 2.28720828e+05 1.28571758e+01
    55189.1361388 2.24907734e+05 1.26204824e+01 2.29257594e+05 1.28706303e+01
    55189.1565719 2.25526875e+05 1.26354246e+01 2.29886234e+05 1.28855400e+01
    55189.1770049 2.26313641e+05 1.26557388e+01 2.30691453e+05 1.29056253e+01
    55189.1974378 2.27335719e+05 1.26820793e+01 2.31735031e+05 1.29337301e+01
    55189.2178709 2.28578141e+05 1.27147169e+01 2.32999953e+05 1.29664021e+01
    55189.2383039 2.30091328e+05 1.27528563e+01 2.34546734e+05 1.30056429e+01
    55189.2587368 2.32099172e+05 1.28005638e+01 2.36594844e+05 1.30536137e+01
    55189.2791699 2.34797141e+05 1.28696766e+01 2.39347906e+05 1.31249971e+01
    55189.2996029 2.38601109e+05 1.29657764e+01 2.43233984e+05 1.32221937e+01
    55189.3200359 2.41716188e+05 1.30391293e+01 2.46411625e+05 1.32961721e+01
    55189.3404687 2.43467938e+05 1.30873985e+01 2.48199094e+05 1.33470154e+01
    55189.3609018 2.44313188e+05 1.31078377e+01 2.49063125e+05 1.33672161e+01
    55189.3813348 2.44649406e+05 1.31154633e+01 2.49405344e+05 1.33753920e+01
    55189.4017677 2.44437875e+05 1.31106062e+01 2.49188219e+05 1.33696699e+01
    55189.4222008 2.43402500e+05 1.30854912e+01 2.48135500e+05 1.33445005e+01
    55189.4426338 2.41893250e+05 1.30432348e+01 2.46591391e+05 1.33007708e+01
    55189.4630667 2.40334312e+05 1.30069447e+01 2.45000047e+05 1.32649298e+01
    55189.4834998 2.38883406e+05 1.29729404e+01 2.43520594e+05 1.32288055e+01
    55189.5039328 2.37512016e+05 1.29373312e+01 2.42118734e+05 1.31941967e+01
    55189.5243657 2.36238844e+05 1.29074926e+01 2.40820875e+05 1.31642027e+01
    55189.5447987 2.35098359e+05 1.28768902e+01 2.39655578e+05 1.31331453e+01
    55189.5652318 2.34070125e+05 1.28508720e+01 2.38605578e+05 1.31067591e+01
    55189.5856648 2.33072844e+05 1.28272362e+01 2.37586438e+05 1.30817118e+01
    55189.6060976 2.32201812e+05 1.28035440e+01 2.36697641e+05 1.30586433e+01
    55189.6265307 2.31413500e+05 1.27846079e+01 2.35893375e+05 1.30388727e+01
    55189.6469636 2.30684828e+05 1.27672348e+01 2.35150484e+05 1.30212069e+01
    55189.6673966 2.29959469e+05 1.27500162e+01 2.34409375e+05 1.30039120e+01
    55189.6878297 2.29233953e+05 1.27327385e+01 2.33668547e+05 1.29868174e+01
    55189.7082626 2.28519469e+05 1.27136278e+01 2.32939172e+05 1.29666348e+01
    55189.7286956 2.27834078e+05 1.26973782e+01 2.32239344e+05 1.29496641e+01
    55189.7491287 2.27216281e+05 1.26777868e+01 2.31607234e+05 1.29308310e+01
    55189.7695616 2.26670844e+05 1.26646605e+01 2.31055047e+05 1.29168997e+01
    55189.7899946 2.26171688e+05 1.26527805e+01 2.30540984e+05 1.29053831e+01
    55189.8104276 2.25687141e+05 1.26411028e+01 2.30046172e+05 1.28929567e+01
    55189.8308606 2.25311375e+05 1.26313114e+01 2.29663984e+05 1.28836432e+01
    55189.8512936 2.24910234e+05 1.26208849e+01 2.29254094e+05 1.28728418e+01
    55189.8717266 2.24580625e+05 1.26129494e+01 2.28919047e+05 1.28645744e+01
    55189.8921596 2.24252000e+05 1.26049967e+01 2.28582766e+05 1.28563986e+01
    55189.9125926 2.23987594e+05 1.25987072e+01 2.28311797e+05 1.28509951e+01
    55189.9330256 2.23714578e+05 1.25922050e+01 2.28033438e+05 1.28435621e+01
    55189.9534587 2.23527359e+05 1.25877180e+01 2.27843562e+05 1.28395729e+01
    55189.9738916 2.23366734e+05 1.25837517e+01 2.27677531e+05 1.28350048e+01
    55189.9943246 2.23185656e+05 1.25786562e+01 2.27493609e+05 1.28303404e+01
    55190.0147577 2.22990047e+05 1.25739861e+01 2.27295234e+05 1.28257666e+01
    55190.0351906 2.22890844e+05 1.25688133e+01 2.27189422e+05 1.28203030e+01
    55190.0556236 2.22791047e+05 1.25663719e+01 2.27089984e+05 1.28176575e+01
    55190.0760565 2.22686906e+05 1.25638647e+01 2.26984375e+05 1.28150787e+01
    55190.0964896 2.22673531e+05 1.25637226e+01 2.26968766e+05 1.28154993e+01
    55190.1169226 2.22663969e+05 1.25632601e+01 2.26961750e+05 1.28144350e+01
    55190.1373555 2.22652125e+05 1.25630169e+01 2.26948094e+05 1.28151016e+01
    55190.1577886 2.22677125e+05 1.25635824e+01 2.26972375e+05 1.28151340e+01
    55190.1782216 2.22765562e+05 1.25655861e+01 2.27064500e+05 1.28174763e+01
    55190.1986546 2.22861344e+05 1.25679922e+01 2.27158625e+05 1.28201141e+01
    55190.2190876 2.22993844e+05 1.25740938e+01 2.27296516e+05 1.28263149e+01
    55190.2395206 2.23133281e+05 1.25774269e+01 2.27438156e+05 1.28294821e+01
    55190.2599536 2.23337688e+05 1.25827990e+01 2.27645578e+05 1.28353729e+01
    55190.2803867 2.23580344e+05 1.25890236e+01 2.27895000e+05 1.28412876e+01
    55190.3008196 2.23755859e+05 1.25932608e+01 2.28074172e+05 1.28457403e+01
    55190.3212526 2.24030094e+05 1.25999832e+01 2.28351359e+05 1.28529263e+01
    55190.3416855 2.24353094e+05 1.26077471e+01 2.28683375e+05 1.28607807e+01
    55190.3621186 2.24650484e+05 1.26148176e+01 2.28987266e+05 1.28681221e+01
    55190.3825517 2.24992328e+05 1.26231413e+01 2.29333438e+05 1.28769407e+01
    55190.4029846 2.25348078e+05 1.26330519e+01 2.29701062e+05 1.28868341e+01
    55190.4234177 2.25708078e+05 1.26416836e+01 2.30066625e+05 1.28947954e+01
    55190.4438507 2.26039750e+05 1.26497412e+01 2.30403172e+05 1.29040995e+01
    55190.4642837 2.26396203e+05 1.26583767e+01 2.30768047e+05 1.29121590e+01
    55190.4847167 2.26753453e+05 1.26670046e+01 2.31131812e+05 1.29215317e+01
    55190.5051497 2.27123703e+05 1.26758289e+01 2.31510000e+05 1.29309559e+01
    55190.5255826 2.27441703e+05 1.26853113e+01 2.31837078e+05 1.29399586e+01
    55190.5460156 2.27755984e+05 1.26930027e+01 2.32154969e+05 1.29482346e+01
    55190.5664487 2.28023906e+05 1.26994009e+01 2.32428141e+05 1.29544373e+01
    55190.5868816 2.28324844e+05 1.27092657e+01 2.32737219e+05 1.29643354e+01
    55190.6073146 2.28568875e+05 1.27151346e+01 2.32984266e+05 1.29704275e+01
    55190.6277477 2.28858719e+05 1.27240238e+01 2.33281453e+05 1.29793901e+01
    55190.6481806 2.29084703e+05 1.27293367e+01 2.33513500e+05 1.29850693e+01
    55190.6686137 2.29283062e+05 1.27342138e+01 2.33713141e+05 1.29904346e+01
    55190.6890468 2.29489219e+05 1.27390747e+01 2.33925875e+05 1.29951410e+01
    55190.7094797 2.29649891e+05 1.27428694e+01 2.34089359e+05 1.29986553e+01
    55190.7299127 2.29784688e+05 1.27462749e+01 2.34223000e+05 1.30025244e+01
    55190.7503458 2.29879750e+05 1.27483215e+01 2.34323016e+05 1.30046530e+01
    55190.7707787 2.29944797e+05 1.27499609e+01 2.34388969e+05 1.30064049e+01
    55190.7912117 2.29994016e+05 1.27511253e+01 2.34437641e+05 1.30073519e+01
    55190.8116447 2.29950125e+05 1.27500992e+01 2.34396141e+05 1.30064535e+01
    55190.8320778 2.29930922e+05 1.27495785e+01 2.34373422e+05 1.30058060e+01
    55190.8525108 2.29876156e+05 1.27483416e+01 2.34319234e+05 1.30048342e+01
    55190.8729438 2.29785781e+05 1.27461872e+01 2.34227969e+05 1.30028734e+01
    55190.8933769 2.29667703e+05 1.27433624e+01 2.34103016e+05 1.29997730e+01
    55190.9138098 2.29543578e+05 1.27403936e+01 2.33977375e+05 1.29967508e+01
    55190.9342428 2.29333188e+05 1.27334871e+01 2.33764766e+05 1.29895706e+01
    55190.9546759 2.29095297e+05 1.27277699e+01 2.33520250e+05 1.29838085e+01
    55190.9751088 2.28816969e+05 1.27211132e+01 2.33236250e+05 1.29760256e+01
    55190.9955418 2.28608734e+05 1.27160940e+01 2.33024859e+05 1.29715300e+01
    55191.0159750 2.28349688e+05 1.27099419e+01 2.32758719e+05 1.29661789e+01
    55191.0364079 2.28137797e+05 1.27021790e+01 2.32543344e+05 1.29584293e+01
    55191.0568409 2.27925547e+05 1.26971140e+01 2.32327188e+05 1.29525690e+01
    55191.0772739 2.27654000e+05 1.26904869e+01 2.32047047e+05 1.29460831e+01
    55191.0977069 2.27351953e+05 1.26841812e+01 2.31740578e+05 1.29397478e+01
    55191.1181399 2.27117078e+05 1.26779013e+01 2.31502297e+05 1.29338713e+01
    55191.1385730 2.26818656e+05 1.26705236e+01 2.31196500e+05 1.29259615e+01
    55191.1590061 2.26540391e+05 1.26639347e+01 2.30912266e+05 1.29189692e+01
    55191.1794390 2.26297609e+05 1.26560307e+01 2.30666109e+05 1.29111881e+01
    55191.1998720 2.25963766e+05 1.26479836e+01 2.30323438e+05 1.29024038e+01
    55191.2203051 2.25712547e+05 1.26420422e+01 2.30068219e+05 1.28963881e+01
    55191.2407380 2.25484016e+05 1.26365223e+01 2.29834188e+05 1.28909025e+01
    55191.2611711 2.25203547e+05 1.26298265e+01 2.29545828e+05 1.28840065e+01
    55191.2816042 2.24962781e+05 1.26241007e+01 2.29301734e+05 1.28788414e+01
    55191.3020371 2.24734047e+05 1.26185131e+01 2.29067047e+05 1.28726788e+01
    55191.3224701 2.24512469e+05 1.26132746e+01 2.28839734e+05 1.28674212e+01
    55191.3429031 2.24354969e+05 1.26080294e+01 2.28680625e+05 1.28618250e+01
    55191.3633361 2.24203984e+05 1.26042862e+01 2.28525594e+05 1.28584414e+01
    55191.3837692           -Inf           -Inf           -Inf           -Inf
    55191.4042021 2.23929406e+05 1.25976810e+01 2.28247141e+05 1.28518543e+01
    55191.4246352 2.23872750e+05 1.25965233e+01 2.28187094e+05 1.28505077e+01
    55191.4450682 2.23773266e+05 1.25939913e+01 2.28088406e+05 1.28480930e+01
    55191.4655011 2.23717016e+05 1.25927095e+01 2.28030188e+05 1.28471107e+01
    55191.4859343 2.23700125e+05 1.25924053e+01 2.28010531e+05 1.28465519e+01
    55191.5063673 2.23654328e+05 1.25912981e+01 2.27965969e+05 1.28452072e+01
    55191.5268002 2.23612391e+05 1.25902061e+01 2.27923266e+05 1.28443384e+01
    55191.5472332 2.23622078e+05 1.25905199e+01 2.27932844e+05 1.28448696e+01
    55191.5676664 2.23623125e+05 1.25905190e+01 2.27933438e+05 1.28447552e+01
    55191.5880993 2.23699312e+05 1.25924788e+01 2.28009844e+05 1.28460732e+01
    55191.6085323 2.23777906e+05 1.25942678e+01 2.28092938e+05 1.28491592e+01
    55191.6289654 2.23863625e+05 1.25963535e+01 2.28178906e+05 1.28509789e+01
    55191.6493983 2.23956500e+05 1.25986977e+01 2.28273703e+05 1.28531990e+01
    55191.6698314 2.24028031e+05 1.26002207e+01 2.28345906e+05 1.28550444e+01
    55191.6902645 2.24149594e+05 1.26031647e+01 2.28472297e+05 1.28577709e+01
    55191.7106975 2.24239375e+05 1.26053896e+01 2.28561000e+05 1.28598690e+01
    55191.7311304 2.24371875e+05 1.26102486e+01 2.28697609e+05 1.28643932e+01
    55191.7515636 2.24536828e+05 1.26141949e+01 2.28866344e+05 1.28685198e+01
    55191.7719966 2.24745562e+05 1.26192665e+01 2.29076984e+05 1.28741417e+01
