# Kepler Asteroseismic Data
# KIC number: 6468987
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55185.3768330 1.18450289e+05 1.00305052e+01           -Inf           -Inf
    55185.3972658 1.18359867e+05 1.00278454e+01 1.25206547e+05 1.05993290e+01
    55185.4176987           -Inf           -Inf           -Inf           -Inf
    55185.4381313 1.18136164e+05 1.00207710e+01 1.24965727e+05 1.05929136e+01
    55185.4585641 1.18072141e+05 1.00188923e+01 1.24890289e+05 1.05915194e+01
    55185.4789969 1.18032969e+05 1.00172615e+01 1.24846078e+05 1.05895309e+01
    55185.4994296 1.18002023e+05 1.00165205e+01 1.24815484e+05 1.05881290e+01
    55185.5198624 1.17972008e+05 1.00147905e+01 1.24781266e+05 1.05867586e+01
    55185.5402951 1.18040438e+05 1.00168724e+01 1.24855031e+05 1.05888662e+01
    55185.5607280 1.18127094e+05 1.00205488e+01 1.24949789e+05 1.05925150e+01
    55185.5811607 1.18231859e+05 1.00232897e+01 1.25053000e+05 1.05969954e+01
    55185.6015934 1.18371023e+05 1.00285501e+01 1.25198664e+05 1.06024179e+01
    55185.6220263 1.18501477e+05 1.00321941e+01 1.25338852e+05 1.06057606e+01
    55185.6424590 1.18622008e+05 1.00358229e+01 1.25459250e+05 1.06101160e+01
    55185.6628918 1.18666258e+05 1.00372543e+01 1.25507688e+05 1.06108332e+01
    55185.6833246 1.18695617e+05 1.00382414e+01 1.25541156e+05 1.06128874e+01
    55185.7037574 1.18711938e+05 1.00387592e+01 1.25554234e+05 1.06132774e+01
    55185.7241901 1.18740094e+05 1.00396814e+01 1.25587617e+05 1.06144447e+01
    55185.7446229 1.18764648e+05 1.00403690e+01 1.25612156e+05 1.06146278e+01
    55185.7650557 1.18801352e+05 1.00414886e+01 1.25647477e+05 1.06160698e+01
    55185.7854885 1.18789750e+05 1.00411129e+01 1.25637906e+05 1.06163244e+01
    55185.8059211 1.18819562e+05 1.00421991e+01 1.25666289e+05 1.06174612e+01
    55185.8263540 1.18843422e+05 1.00429773e+01 1.25687266e+05 1.06180096e+01
    55185.8467868 1.18866781e+05 1.00436220e+01 1.25714891e+05 1.06186161e+01
    55185.8672195 1.18833469e+05 1.00426121e+01 1.25673492e+05 1.06170359e+01
    55185.8876523 1.18779641e+05 1.00409813e+01 1.25615953e+05 1.06161861e+01
    55185.9080851 1.18676445e+05 1.00378418e+01 1.25512180e+05 1.06120205e+01
    55185.9285178 1.18546820e+05 1.00337963e+01 1.25373750e+05 1.06080847e+01
    55185.9489507 1.18466516e+05 1.00313702e+01 1.25291336e+05 1.06062222e+01
    55185.9693835 1.18384625e+05 1.00287447e+01 1.25210367e+05 1.06031427e+01
    55185.9898161           -Inf           -Inf           -Inf           -Inf
    55186.0102489 1.18333203e+05 1.00263758e+01 1.25155375e+05 1.06007872e+01
    55186.0306818 1.18341930e+05 1.00270643e+01 1.25165430e+05 1.06008425e+01
    55186.0511146 1.18375586e+05 1.00282183e+01 1.25195133e+05 1.06032104e+01
    55186.0715472 1.18415430e+05 1.00293751e+01 1.25237414e+05 1.06037397e+01
    55186.0919801 1.18488227e+05 1.00322237e+01 1.25313586e+05 1.06074343e+01
    55186.1124129 1.18571992e+05 1.00343361e+01 1.25395289e+05 1.06089315e+01
    55186.1328456 1.18576617e+05 1.00348558e+01 1.25404547e+05 1.06100960e+01
    55186.1532785 1.18566883e+05 1.00347052e+01 1.25393023e+05 1.06101789e+01
    55186.1737112 1.18574672e+05 1.00348873e+01 1.25402734e+05 1.06097670e+01
    55186.1941439 1.18511594e+05 1.00330334e+01 1.25342203e+05 1.06088238e+01
    55186.2145768 1.18477469e+05 1.00309143e+01 1.25305688e+05 1.06060505e+01
    55186.2350096 1.18452312e+05 1.00302858e+01 1.25280664e+05 1.06065321e+01
    55186.2554423 1.18434938e+05 1.00306273e+01 1.25265938e+05 1.06059971e+01
    55186.2758750 1.18435352e+05 1.00298443e+01 1.25260367e+05 1.06056156e+01
    55186.2963079 1.18433383e+05 1.00297308e+01 1.25256039e+05 1.06055412e+01
    55186.3167406 1.18411641e+05 1.00299215e+01 1.25234078e+05 1.06055193e+01
    55186.3371734 1.18446758e+05 1.00300703e+01 1.25264219e+05 1.06057472e+01
    55186.3576062 1.18449914e+05 1.00311852e+01 1.25270398e+05 1.06065788e+01
    55186.3780389 1.18461891e+05 1.00306673e+01 1.25285133e+05 1.06069756e+01
    55186.3984717 1.18403641e+05 1.00288553e+01 1.25219180e+05 1.06050205e+01
    55186.4189046 1.18358758e+05 1.00274458e+01 1.25176141e+05 1.06025724e+01
    55186.4393373 1.18330367e+05 1.00279608e+01 1.25148297e+05 1.06033344e+01
    55186.4597701 1.18343117e+05 1.00269051e+01 1.25160109e+05 1.06029911e+01
    55186.4802030 1.18372156e+05 1.00279093e+01 1.25195781e+05 1.06031322e+01
    55186.5006356 1.18386469e+05 1.00283680e+01 1.25212539e+05 1.06032000e+01
    55186.5210684 1.18484250e+05 1.00314522e+01 1.25314312e+05 1.06074543e+01
    55186.5415012 1.18540516e+05 1.00340357e+01 1.25376664e+05 1.06094580e+01
    55186.5619340 1.18588148e+05 1.00346403e+01 1.25423234e+05 1.06109734e+01
    55186.5823668 1.18668188e+05 1.00391560e+01 1.25505898e+05 1.06160479e+01
    55186.6027996 1.18741664e+05 1.00414085e+01 1.25582977e+05 1.06176901e+01
    55186.6232323 1.18803367e+05 1.00433054e+01 1.25640094e+05 1.06199427e+01
    55186.6436651 1.18835680e+05 1.00444822e+01 1.25670422e+05 1.06214657e+01
    55186.6640979 1.18920031e+05 1.00469322e+01 1.25761266e+05 1.06240797e+01
    55186.6845308 1.18975633e+05 1.00487442e+01 1.25817758e+05 1.06262922e+01
    55186.7049635 1.19004641e+05 1.00495949e+01 1.25852711e+05 1.06268473e+01
    55186.7253963 1.19031258e+05 1.00505400e+01 1.25890305e+05 1.06276741e+01
    55186.7458291 1.19003930e+05 1.00497656e+01 1.25864648e+05 1.06276045e+01
    55186.7662618 1.18945297e+05 1.00479660e+01 1.25810836e+05 1.06259308e+01
    55186.7866946           -Inf           -Inf           -Inf           -Inf
    55186.8071273 1.18737195e+05 1.00405445e+01 1.25593906e+05 1.06179037e+01
    55186.8275602 1.18609117e+05 1.00366011e+01 1.25459625e+05 1.06139441e+01
    55186.8479930 1.18472094e+05 1.00324936e+01 1.25309953e+05 1.06095324e+01
    55186.8684258 1.18335234e+05 1.00280905e+01 1.25156414e+05 1.06055002e+01
