# Kepler Asteroseismic Data
# KIC number: 8182360
# Season:     Q16
# TRF:        0
# Version:    3
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    56305.0971325           -Inf           -Inf           -Inf           -Inf
    56305.1175653 8.23711426e+03 3.02268457e+00 1.07484102e+04 4.15084219e+00
    56305.1379983 7.82621094e+03 2.97932911e+00 1.01624258e+04 4.09187746e+00
    56305.1584311 7.70884375e+03 2.96373463e+00 9.99193945e+03 4.06950426e+00
    56305.1788641 7.69806445e+03 2.96249127e+00 9.97314844e+03 4.06891584e+00
    56305.1992970 7.68870312e+03 2.96153903e+00 9.95865820e+03 4.06871557e+00
    56305.2197297 7.79406299e+03 2.97270870e+00 1.01052900e+04 4.08352232e+00
    56305.2401627 8.17372412e+03 3.01596975e+00 1.06323242e+04 4.14178085e+00
    56305.2605956 8.25458691e+03 3.02441096e+00 1.07427832e+04 4.15317678e+00
    56305.2810284 8.32687500e+03 3.03211880e+00 1.08427812e+04 4.16265678e+00
    56305.3014614 8.34722949e+03 3.03415608e+00 1.08674229e+04 4.16712236e+00
    56305.3218942 8.34369336e+03 3.03382754e+00 1.08410615e+04 4.16840982e+00
    56305.3423271 8.41959082e+03 3.04171395e+00 1.09490088e+04 4.17801332e+00
    56305.3627600 8.41171484e+03 3.04088235e+00 1.09462617e+04 4.17861414e+00
    56305.3831929 8.39222168e+03 3.03888583e+00 1.09268887e+04 4.17471457e+00
    56305.4036259 8.41914941e+03 3.04161501e+00 1.09753809e+04 4.17941093e+00
    56305.4240587 8.36957227e+03 3.03648019e+00 1.09092314e+04 4.17357254e+00
    56305.4444915 8.31046973e+03 3.03040099e+00 1.08301543e+04 4.16516876e+00
    56305.4649245 8.30086035e+03 3.02949619e+00 1.08180742e+04 4.16304159e+00
    56305.4853574 8.05666895e+03 3.00376558e+00 1.04786436e+04 4.12996292e+00
    56305.5057902 7.91371436e+03 2.98884869e+00 1.02779521e+04 4.10867882e+00
    56305.5262232 7.92425488e+03 2.98994040e+00 1.02869307e+04 4.11321211e+00
    56305.5466561 7.90364648e+03 2.98774648e+00 1.02545293e+04 4.11013412e+00
    56305.5670890 8.01629004e+03 2.99954104e+00 1.04093203e+04 4.12499380e+00
    56305.5875218 8.27082812e+03 3.02625108e+00 1.07686709e+04 4.16302872e+00
    56305.6079547 8.31715332e+03 3.03112245e+00 1.08468281e+04 4.16954565e+00
    56305.6283876 8.37853516e+03 3.03745604e+00 1.09211426e+04 4.17904711e+00
    56305.6488205 8.38890039e+03 3.03858447e+00 1.09147666e+04 4.18115664e+00
    56305.6692534 8.39817285e+03 3.03950977e+00 1.09501465e+04 4.18191338e+00
    56305.6896863 8.41098438e+03 3.04087806e+00 1.09964854e+04 4.18538380e+00
    56305.7101192 8.42041699e+03 3.04177928e+00 1.09739287e+04 4.18659735e+00
    56305.7305519 8.36856152e+03 3.03643894e+00 1.08497686e+04 4.17976046e+00
    56305.7509849 8.35017578e+03 3.03458476e+00 1.08599111e+04 4.17683077e+00
    56305.7714178 8.32305664e+03 3.03183293e+00 1.08437695e+04 4.17282534e+00
    56305.7918508 8.27701855e+03 3.02694273e+00 1.08069307e+04 4.16733360e+00
    56305.8122836 8.23452148e+03 3.02252483e+00 1.07239033e+04 4.16184759e+00
    56305.8327165 7.85330029e+03 2.98246145e+00 1.01800166e+04 4.10609770e+00
    56305.8531495 7.69417725e+03 2.96227217e+00 9.97909375e+03 4.07896376e+00
    56305.8735823 7.71986475e+03 2.96503401e+00 1.00302148e+04 4.08391142e+00
    56305.8940151 7.69702979e+03 2.96266079e+00 1.00286514e+04 4.07979774e+00
    56305.9144481 7.76742480e+03 2.97008228e+00 1.01401553e+04 4.09086657e+00
    56305.9348809 8.20827344e+03 3.01983643e+00 1.07457881e+04 4.15921402e+00
    56305.9553138           -Inf           -Inf           -Inf           -Inf
    56305.9757468 8.30344238e+03 3.02971101e+00 1.08513643e+04 4.17342567e+00
    56305.9961797 8.37719727e+03 3.03741980e+00 1.09388691e+04 4.18441963e+00
    56306.0166126 8.36317871e+03 3.03601623e+00 1.09104521e+04 4.18270350e+00
    56306.0370455 8.39267871e+03 3.03905749e+00 1.09492842e+04 4.18752575e+00
    56306.0574784 8.45610547e+03 3.04563975e+00 1.10391172e+04 4.19561005e+00
    56306.0779113 8.40597559e+03 3.04035640e+00 1.09652812e+04 4.18884945e+00
    56306.0983441 8.39991504e+03 3.03987169e+00 1.09547490e+04 4.18857622e+00
    56306.1187770 8.40071094e+03 3.03986812e+00 1.09577031e+04 4.18875217e+00
    56306.1392100 8.32707910e+03 3.03219819e+00 1.08540586e+04 4.17826605e+00
    56306.1596428 8.29988086e+03 3.02944374e+00 1.08182275e+04 4.17478037e+00
    56306.1800758 8.08712402e+03 3.00718546e+00 1.05269707e+04 4.14386177e+00
    56306.2005087 7.91447021e+03 2.98903513e+00 1.02891885e+04 4.11946297e+00
    56306.2209415 7.91315332e+03 2.98885226e+00 1.02875576e+04 4.11966038e+00
    56306.2413745 7.94620801e+03 2.99237514e+00 1.03357627e+04 4.12403345e+00
    56306.2618074 8.00018262e+03 2.99796653e+00 1.04104062e+04 4.13217258e+00
    56306.2822402 8.26717871e+03 3.02606821e+00 1.07806680e+04 4.17063046e+00
    56306.3026732 8.35109180e+03 3.03476620e+00 1.08984619e+04 4.18228579e+00
    56306.3231061 8.34689648e+03 3.03431606e+00 1.08907402e+04 4.18228912e+00
    56306.3435389 8.38967578e+03 3.03885412e+00 1.09518359e+04 4.18849993e+00
    56306.3639718 8.43127148e+03 3.04312801e+00 1.10084639e+04 4.19396019e+00
    56306.3844046 8.40695605e+03 3.04056501e+00 1.09757744e+04 4.19122505e+00
    56306.4048376 8.41632129e+03 3.04158950e+00 1.09904463e+04 4.19277096e+00
    56306.4252705 8.39610352e+03 3.03948259e+00 1.09600078e+04 4.18944359e+00
    56306.4457033 8.35569531e+03 3.03548265e+00 1.09049639e+04 4.18441343e+00
    56306.4661363 8.32891797e+03 3.03247929e+00 1.08690957e+04 4.18026972e+00
    56306.4865692 8.30233691e+03 3.02984500e+00 1.08321045e+04 4.17688131e+00
    56306.5070021 8.22364941e+03 3.02157283e+00 1.07249238e+04 4.16502333e+00
    56306.5274350 7.87691846e+03 2.98517156e+00 1.02447100e+04 4.11557722e+00
    56306.5478679 7.71569922e+03 2.96473598e+00 1.00215527e+04 4.08767843e+00
    56306.5683009 7.70142236e+03 2.96327949e+00 1.00031426e+04 4.08552647e+00
    56306.5887337 7.73901416e+03 2.96730947e+00 1.00542861e+04 4.09113550e+00
    56306.6091666 7.76382861e+03 2.96993470e+00 1.00847607e+04 4.09444094e+00
    56306.6295996           -Inf           -Inf           -Inf           -Inf
    56306.6500325 8.30615527e+03 3.03020620e+00 1.08353408e+04 4.17729950e+00
    56306.6704653 8.31014062e+03 3.03067446e+00 1.08403057e+04 4.17823648e+00
    56306.6908983 8.35444531e+03 3.03524113e+00 1.09219502e+04 4.18428993e+00
    56306.7113312 8.39637305e+03 3.03964448e+00 1.09425703e+04 4.19080687e+00
    56306.7317640 8.39330664e+03 3.03929758e+00 1.09691475e+04 4.18954420e+00
    56306.7521970 8.43767773e+03 3.04388881e+00 1.10244219e+04 4.19623184e+00
    56306.7726299 8.43367285e+03 3.04345989e+00 1.10081328e+04 4.19631529e+00
    56306.7930628 8.38704590e+03 3.03884149e+00 1.09472578e+04 4.18922567e+00
    56306.8134957 8.40993848e+03 3.04105735e+00 1.09838174e+04 4.19250917e+00
    56306.8339286 8.35139941e+03 3.03502774e+00 1.09013164e+04 4.18433428e+00
    56306.8543616 8.28243457e+03 3.02782106e+00 1.08063711e+04 4.17455816e+00
    56306.8747944 8.09817041e+03 3.00865149e+00 1.05495850e+04 4.14787579e+00
    56306.8952273 7.94514160e+03 2.99246407e+00 1.03354287e+04 4.12598944e+00
    56306.9156602 7.89169629e+03 2.98689795e+00 1.02606836e+04 4.11834240e+00
    56306.9360931 7.94943164e+03 2.99295425e+00 1.03371787e+04 4.12707996e+00
    56306.9565261 8.01606836e+03 3.00015783e+00 1.04317549e+04 4.13687611e+00
    56306.9769589 8.22233301e+03 3.02167845e+00 1.07178320e+04 4.16649151e+00
    56306.9973918 8.35715723e+03 3.03575420e+00 1.09058350e+04 4.18555593e+00
    56307.0178248 8.37007520e+03 3.03718638e+00 1.09272471e+04 4.18751192e+00
    56307.0382576 8.37028809e+03 3.03722072e+00 1.09271416e+04 4.18834829e+00
    56307.0586905 8.42943262e+03 3.04337311e+00 1.10111074e+04 4.19649553e+00
    56307.0791235 8.42349219e+03 3.04277492e+00 1.10050518e+04 4.19524336e+00
    56307.0995563 8.39342871e+03 3.03962421e+00 1.09635000e+04 4.19130659e+00
    56307.1199892 8.41627734e+03 3.04202890e+00 1.09966777e+04 4.19446707e+00
    56307.1404222 8.34750977e+03 3.03479075e+00 1.09025420e+04 4.18469763e+00
    56307.1608550 8.32562598e+03 3.03264570e+00 1.08700596e+04 4.18152857e+00
