# Kepler Asteroseismic Data
# KIC number: 5522154
# Season:     Q1
# TRF:        0
# Version:    8
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    54968.0478853 1.09076525e+06 2.61988144e+01 1.09463662e+06 2.62946053e+01
    54968.0683198 1.09188275e+06 2.62114792e+01 1.09563525e+06 2.62774124e+01
    54968.0887543 1.09274338e+06 2.62246304e+01 1.09638262e+06 2.63026295e+01
    54968.1091887 1.09345412e+06 2.62328320e+01 1.09710312e+06 2.62908154e+01
    54968.1296231 1.09378438e+06 2.62363873e+01 1.09740950e+06 2.63372765e+01
    54968.1500577 1.09356488e+06 2.62325268e+01 1.09724362e+06 2.63135815e+01
    54968.1704921 1.09254575e+06 2.62209187e+01 1.09632500e+06 2.62964153e+01
    54968.1909265 1.09133288e+06 2.62039528e+01 1.09516038e+06 2.62967587e+01
    54968.2113609 1.09019925e+06 2.61910172e+01 1.09413462e+06 2.62726860e+01
    54968.2317955 1.08918738e+06 2.61795444e+01 1.09306850e+06 2.62731647e+01
    54968.2522298 1.08873938e+06 2.61744862e+01 1.09262275e+06 2.62561474e+01
    54968.2726643 1.08827538e+06 2.61691284e+01 1.09216188e+06 2.62442627e+01
    54968.2930986 1.08838000e+06 2.61703835e+01 1.09228350e+06 2.62277737e+01
    54968.3135332 1.08879262e+06 2.61750507e+01 1.09252188e+06 2.62573452e+01
    54968.3339676 1.08926075e+06 2.61803703e+01 1.09283138e+06 2.62728901e+01
    54968.3544020 1.08954875e+06 2.61836605e+01 1.09301500e+06 2.62770519e+01
    54968.3748365 1.08989625e+06 2.61875820e+01 1.09334950e+06 2.62901611e+01
    54968.3952710 1.09049238e+06 2.61944408e+01 1.09404362e+06 2.62675724e+01
    54968.4157054 1.09179625e+06 2.62105217e+01 1.09548462e+06 2.63019695e+01
    54968.4361398 1.09314025e+06 2.62271748e+01 1.09703650e+06 2.63116093e+01
    54968.4565743 1.09392950e+06 2.62382584e+01 1.09789800e+06 2.63149376e+01
    54968.4770088 1.09384800e+06 2.62361565e+01 1.09778725e+06 2.63304501e+01
    54968.4974431 1.09324375e+06 2.62286453e+01 1.09718038e+06 2.63257141e+01
    54968.5178777 1.09238162e+06 2.62170525e+01 1.09626275e+06 2.63030109e+01
    54968.5383121 1.09142462e+06 2.62056122e+01 1.09548162e+06 2.62807884e+01
    54968.5587465 1.09037975e+06 2.61943531e+01 1.09454912e+06 2.62727871e+01
    54968.5791809 1.08958750e+06 2.61840992e+01 1.09380688e+06 2.62819786e+01
    54968.5996155 1.08949788e+06 2.61831398e+01 1.09376100e+06 2.62613831e+01
    54968.6200498 1.08937738e+06 2.61816635e+01 1.09358875e+06 2.62739601e+01
    54968.6404843 1.08948675e+06 2.61828709e+01 1.09362025e+06 2.62722740e+01
    54968.6609188 1.08967175e+06 2.61849174e+01 1.09369838e+06 2.62709866e+01
    54968.6813533 1.08972162e+06 2.61855011e+01 1.09361825e+06 2.62791710e+01
    54968.7017876 1.09004812e+06 2.61904564e+01 1.09394338e+06 2.62763901e+01
    54968.7222221 1.09062562e+06 2.61969814e+01 1.09451425e+06 2.62809467e+01
    54968.7426566 1.09148975e+06 2.62069263e+01 1.09541825e+06 2.62784290e+01
    54968.7630910 1.09290350e+06 2.62230549e+01 1.09682200e+06 2.63057919e+01
    54968.7835254 1.09385812e+06 2.62375660e+01 1.09778400e+06 2.63037376e+01
    54968.8039599 1.09435450e+06 2.62432270e+01 1.09816338e+06 2.63214760e+01
    54968.8243943 1.09418675e+06 2.62413158e+01 1.09795362e+06 2.63298931e+01
    54968.8448287 1.09343438e+06 2.62306118e+01 1.09722675e+06 2.63119564e+01
    54968.8652632 1.09251975e+06 2.62186108e+01 1.09634800e+06 2.62969074e+01
    54968.8856976 1.09193850e+06 2.62120705e+01 1.09590275e+06 2.62948914e+01
    54968.9061321 1.09103438e+06 2.62017117e+01 1.09506038e+06 2.62787495e+01
    54968.9265665 1.09027400e+06 2.61931114e+01 1.09437175e+06 2.62704773e+01
    54968.9470009 1.08952125e+06 2.61846180e+01 1.09361950e+06 2.62602100e+01
    54968.9674354 1.08923325e+06 2.61812229e+01 1.09329588e+06 2.62534218e+01
    54968.9878699 1.08949512e+06 2.61845417e+01 1.09353525e+06 2.62565460e+01
    54969.0083042 1.08985275e+06 2.61883602e+01 1.09374312e+06 2.62737064e+01
    54969.0287387 1.09053300e+06 2.61961746e+01 1.09429175e+06 2.62679272e+01
    54969.0491732 1.09165225e+06 2.62103062e+01 1.09521388e+06 2.62994881e+01
    54969.0696075 1.09270500e+06 2.62224960e+01 1.09622912e+06 2.63030968e+01
    54969.0900420 1.09346388e+06 2.62311153e+01 1.09700162e+06 2.63060093e+01
    54969.1104765 1.09383075e+06 2.62352467e+01 1.09743325e+06 2.63041000e+01
    54969.1309110 1.09385050e+06 2.62355404e+01 1.09759650e+06 2.63314533e+01
    54969.1513453 1.09358300e+06 2.62324734e+01 1.09752988e+06 2.63193283e+01
    54969.1717799 1.09290950e+06 2.62247639e+01 1.09686538e+06 2.63140259e+01
    54969.1922143 1.09226400e+06 2.62173996e+01 1.09616425e+06 2.62900810e+01
    54969.2126486 1.09157188e+06 2.62095623e+01 1.09544475e+06 2.62925262e+01
    54969.2330831 1.09084600e+06 2.62012939e+01 1.09514450e+06 2.62868423e+01
    54969.2535176 1.08986375e+06 2.61901150e+01 1.09461938e+06 2.62678223e+01
    54969.2739520 1.08866725e+06 2.61764450e+01 1.09370812e+06 2.62659035e+01
    54969.2943864 1.08769300e+06 2.61633739e+01 1.09284212e+06 2.62481823e+01
    54969.3148210 1.08752738e+06 2.61598015e+01 1.09261488e+06 2.62349739e+01
    54969.3352553 1.08851925e+06 2.61747818e+01 1.09336350e+06 2.62510471e+01
    54969.3556898 1.09006112e+06 2.61923790e+01 1.09449525e+06 2.62656879e+01
    54969.3761242 1.09180138e+06 2.62121773e+01 1.09565338e+06 2.62808609e+01
    54969.3965586 1.09330050e+06 2.62292709e+01 1.09723612e+06 2.63080750e+01
    54969.4169931 1.09400462e+06 2.62372131e+01 1.09793888e+06 2.63022690e+01
    54969.4374275 1.09404375e+06 2.62376900e+01 1.09796800e+06 2.63199921e+01
    54969.4578621 1.09356012e+06 2.62321568e+01 1.09750788e+06 2.63169327e+01
    54969.4782964 1.09311675e+06 2.62271385e+01 1.09704862e+06 2.63010941e+01
    54969.4987309 1.09253738e+06 2.62205410e+01 1.09643012e+06 2.62655983e+01
    54969.5191653 1.09164050e+06 2.62103367e+01 1.09541775e+06 2.62683754e+01
    54969.5395997 1.09062100e+06 2.61987553e+01 1.09424212e+06 2.62639503e+01
    54969.5600342 1.08968512e+06 2.61880245e+01 1.09321562e+06 2.62663631e+01
    54969.5804686 1.08904700e+06 2.61808434e+01 1.09258600e+06 2.62654305e+01
    54969.6009031 1.08809512e+06 2.61678619e+01 1.09172762e+06 2.62234211e+01
    54969.6213375 1.08704300e+06 2.61538601e+01 1.09077500e+06 2.62316608e+01
    54969.6417719 1.08653088e+06 2.61480827e+01 1.09042162e+06 2.62264805e+01
    54969.6622064 1.08712762e+06 2.61548290e+01 1.09103162e+06 2.62234955e+01
    54969.6826408 1.08866362e+06 2.61755981e+01 1.09262900e+06 2.62482567e+01
    54969.7030753 1.09073400e+06 2.61999779e+01 1.09470550e+06 2.62812691e+01
    54969.7235097 1.09268612e+06 2.62222271e+01 1.09665488e+06 2.63021927e+01
    54969.7439440 1.09379738e+06 2.62348194e+01 1.09779050e+06 2.63230190e+01
    54969.7643786 1.09372825e+06 2.62339897e+01 1.09773538e+06 2.62939281e+01
    54969.7848130 1.09331975e+06 2.62293682e+01 1.09738512e+06 2.63114719e+01
    54969.8052474 1.09250850e+06 2.62201080e+01 1.09658000e+06 2.62987289e+01
    54969.8256819 1.09175250e+06 2.62115479e+01 1.09584525e+06 2.62783756e+01
    54969.8461163 1.09106700e+06 2.62036896e+01 1.09518900e+06 2.62782230e+01
    54969.8665508 1.09049162e+06 2.61971092e+01 1.09463325e+06 2.62830791e+01
    54969.8869851 1.09004588e+06 2.61921043e+01 1.09417338e+06 2.62757034e+01
    54969.9074197 1.08972588e+06 2.61884441e+01 1.09378100e+06 2.62590237e+01
    54969.9278541 1.08935175e+06 2.61842442e+01 1.09337925e+06 2.62557526e+01
    54969.9482884 1.08866675e+06 2.61755371e+01 1.09263950e+06 2.62478237e+01
    54969.9687230 1.08812375e+06 2.61665192e+01 1.09204525e+06 2.62408237e+01
    54969.9891574 1.08812675e+06 2.61665764e+01 1.09203738e+06 2.62365932e+01
    54970.0095918 1.08902738e+06 2.61804638e+01 1.09295800e+06 2.62567673e+01
    54970.0300262 1.09019900e+06 2.61938477e+01 1.09415825e+06 2.62595673e+01
    54970.0504607 1.09166875e+06 2.62105789e+01 1.09563975e+06 2.62706318e+01
    54970.0708951 1.09273675e+06 2.62227364e+01 1.09673300e+06 2.63021145e+01
    54970.0913295 1.09330100e+06 2.62290783e+01 1.09728512e+06 2.63065357e+01
    54970.1117641 1.09325875e+06 2.62285976e+01 1.09724425e+06 2.63110733e+01
    54970.1321984 1.09233525e+06 2.62182350e+01 1.09630162e+06 2.62945518e+01
    54970.1526328 1.09130238e+06 2.62064285e+01 1.09525950e+06 2.62801895e+01
    54970.1730673 1.09090138e+06 2.62018509e+01 1.09486462e+06 2.62796993e+01
    54970.1935018 1.09067300e+06 2.61992664e+01 1.09462888e+06 2.62686386e+01
    54970.2139361 1.09057875e+06 2.61983147e+01 1.09456950e+06 2.62590580e+01
    54970.2343706 1.09068212e+06 2.61993866e+01 1.09467900e+06 2.62834530e+01
    54970.2548049 1.09065262e+06 2.61989555e+01 1.09467575e+06 2.62741165e+01
    54970.2752395 1.09039362e+06 2.61960945e+01 1.09439162e+06 2.62761402e+01
    54970.2956739 1.08990800e+06 2.61906414e+01 1.09388825e+06 2.62706413e+01
    54970.3161082 1.08976875e+06 2.61891537e+01 1.09370988e+06 2.62552052e+01
    54970.3365428 1.09022825e+06 2.61941605e+01 1.09415375e+06 2.62644558e+01
    54970.3569772 1.09105000e+06 2.62035694e+01 1.09498512e+06 2.62756233e+01
    54970.3774116           -Inf           -Inf           -Inf           -Inf
    54970.3978460 1.09341662e+06 2.62305508e+01 1.09741288e+06 2.63011799e+01
    54970.4182805 1.09420700e+06 2.62394695e+01 1.09823850e+06 2.63105850e+01
    54970.4387149 1.09438562e+06 2.62414761e+01 1.09839600e+06 2.63166924e+01
    54970.4591493 1.09379512e+06 2.62347507e+01 1.09777838e+06 2.62895870e+01
    54970.4795838 1.09273088e+06 2.62226772e+01 1.09667588e+06 2.63006058e+01
    54970.5000182 1.09212762e+06 2.62159004e+01 1.09608738e+06 2.62884350e+01
    54970.5204526 1.09165850e+06 2.62104740e+01 1.09563062e+06 2.62902451e+01
    54970.5408870 1.09123625e+06 2.62056675e+01 1.09523775e+06 2.62748165e+01
    54970.5613216 1.09077100e+06 2.62003174e+01 1.09478962e+06 2.62741795e+01
    54970.5817559 1.09023600e+06 2.61943169e+01 1.09428925e+06 2.62839794e+01
    54970.6021903 1.08983588e+06 2.61897659e+01 1.09388700e+06 2.62631855e+01
    54970.6226249 1.08938862e+06 2.61826572e+01 1.09342712e+06 2.62556152e+01
    54970.6430593 1.08915300e+06 2.61799564e+01 1.09318088e+06 2.62732029e+01
    54970.6634936 1.08969088e+06 2.61861877e+01 1.09370875e+06 2.62733307e+01
    54970.6839281 1.09103488e+06 2.62034245e+01 1.09507038e+06 2.62812958e+01
    54970.7043626 1.09247275e+06 2.62197227e+01 1.09649888e+06 2.63057880e+01
    54970.7247969 1.09347038e+06 2.62318535e+01 1.09752775e+06 2.63072472e+01
    54970.7452314 1.09420825e+06 2.62410660e+01 1.09825600e+06 2.63174248e+01
    54970.7656659 1.09445462e+06 2.62423019e+01 1.09848362e+06 2.63246136e+01
    54970.7861002 1.09437112e+06 2.62412682e+01 1.09836262e+06 2.63274059e+01
    54970.8065347 1.09329588e+06 2.62290421e+01 1.09728375e+06 2.62911873e+01
    54970.8269690 1.09245500e+06 2.62208843e+01 1.09646275e+06 2.62944088e+01
    54970.8474035 1.09158288e+06 2.62110939e+01 1.09557350e+06 2.62789440e+01
    54970.8678380 1.09120688e+06 2.62048073e+01 1.09522300e+06 2.62930908e+01
    54970.8882724 1.09038500e+06 2.61954365e+01 1.09439288e+06 2.62806969e+01
