# Kepler Asteroseismic Data
# KIC number: 10080943
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55186.6234818 2.79722344e+05 1.39785166e+01 2.85798844e+05 1.43113060e+01
    55186.6439148 2.79103688e+05 1.39642487e+01 2.85119656e+05 1.42990408e+01
    55186.6643477 2.80085094e+05 1.39863062e+01 2.86032594e+05 1.43201818e+01
    55186.6847808 2.78849469e+05 1.39596891e+01 2.84948156e+05 1.42923574e+01
    55186.7052136 2.77875406e+05 1.39376383e+01 2.83768125e+05 1.42705956e+01
    55186.7256466 2.78317938e+05 1.39471750e+01 2.84071250e+05 1.42790613e+01
    55186.7460797 2.78294125e+05 1.39467716e+01 2.84330938e+05 1.42789316e+01
    55186.7665125 2.77532812e+05 1.39302416e+01 2.83428312e+05 1.42635269e+01
    55186.7869455           -Inf           -Inf           -Inf           -Inf
    55186.8073784 2.77357688e+05 1.39264383e+01 2.83373969e+05 1.42615871e+01
    55186.8278114 2.77817438e+05 1.39364386e+01 2.83669000e+05 1.42693110e+01
    55186.8482444 2.77255000e+05 1.39242353e+01 2.83179000e+05 1.42599087e+01
    55186.8686774 2.77029125e+05 1.39147272e+01 2.83143281e+05 1.42476110e+01
    55186.8891103 2.77207156e+05 1.39219666e+01 2.82910219e+05 1.42550497e+01
    55186.9095433 2.78182969e+05 1.39444914e+01 2.84140438e+05 1.42799721e+01
    55186.9299763 2.78017031e+05 1.39408808e+01 2.84078094e+05 1.42765617e+01
    55186.9504092 2.77057719e+05 1.39156284e+01 2.82880438e+05 1.42507591e+01
    55186.9708422 2.77877094e+05 1.39378128e+01 2.83943938e+05 1.42722807e+01
    55186.9912752 2.78053500e+05 1.39417324e+01 2.84054844e+05 1.42789373e+01
    55187.0117080 2.76833500e+05 1.39089355e+01 2.82591375e+05 1.42435913e+01
    55187.0321411 2.77666344e+05 1.39333057e+01 2.83697250e+05 1.42685814e+01
    55187.0525741 2.79105281e+05 1.39646568e+01 2.85124531e+05 1.43009882e+01
    55187.0730069 2.77882594e+05 1.39380074e+01 2.83701438e+05 1.42743711e+01
    55187.0934400 2.77717406e+05 1.39344845e+01 2.83801875e+05 1.42690592e+01
    55187.1138730 2.79878250e+05 1.39822121e+01 2.85910500e+05 1.43194141e+01
    55187.1343058 2.80029594e+05 1.39854546e+01 2.85905875e+05 1.43210344e+01
    55187.1547389 2.79951062e+05 1.39838514e+01 2.86075062e+05 1.43205872e+01
    55187.1751718 2.81396469e+05 1.40151386e+01 2.87428562e+05 1.43537016e+01
    55187.1956047 2.81671594e+05 1.40210810e+01 2.87682281e+05 1.43591156e+01
    55187.2160378 2.81804250e+05 1.40240240e+01 2.88000594e+05 1.43622322e+01
    55187.2364708 2.82063750e+05 1.40296345e+01 2.88012969e+05 1.43686237e+01
    55187.2569036 2.81729781e+05 1.40223646e+01 2.87790719e+05 1.43612289e+01
    55187.2773366 2.81558969e+05 1.40187283e+01 2.87731594e+05 1.43554821e+01
    55187.2977697 2.81146938e+05 1.40097895e+01 2.87094312e+05 1.43480148e+01
    55187.3182025 2.80961094e+05 1.40058403e+01 2.87035688e+05 1.43434410e+01
    55187.3386355 2.80578188e+05 1.39975882e+01 2.86685469e+05 1.43344803e+01
    55187.3590686 2.80260500e+05 1.39905958e+01 2.86169938e+05 1.43267488e+01
    55187.3795015 2.80446250e+05 1.39946585e+01 2.86584812e+05 1.43317080e+01
    55187.3999344 2.80217625e+05 1.39897413e+01 2.86305312e+05 1.43272314e+01
    55187.4203675 2.79757188e+05 1.39797249e+01 2.85675281e+05 1.43182077e+01
    55187.4408004 2.79518406e+05 1.39746237e+01 2.85623844e+05 1.43127508e+01
    55187.4612333 2.79830438e+05 1.39813852e+01 2.85873062e+05 1.43193159e+01
    55187.4816664 2.80053281e+05 1.39862108e+01 2.85954156e+05 1.43233643e+01
    55187.5020993 2.79692375e+05 1.39784327e+01 2.85877875e+05 1.43167629e+01
    55187.5225323 2.78910125e+05 1.39615421e+01 2.84900906e+05 1.42990303e+01
    55187.5429652 2.78417594e+05 1.39502535e+01 2.84323062e+05 1.42859716e+01
    55187.5633983 2.79042844e+05 1.39645071e+01 2.85201375e+05 1.43004541e+01
    55187.5838312 2.78791812e+05 1.39584970e+01 2.84742906e+05 1.42949085e+01
    55187.6042641 2.77753969e+05 1.39345808e+01 2.83711000e+05 1.42731400e+01
    55187.6246972 2.77724906e+05 1.39338942e+01 2.83817688e+05 1.42715387e+01
    55187.6451301 2.76866438e+05 1.39101982e+01 2.82707844e+05 1.42465172e+01
    55187.6655631 2.77029000e+05 1.39156532e+01 2.83010281e+05 1.42524824e+01
    55187.6859961 2.78253906e+05 1.39466972e+01 2.84380875e+05 1.42829552e+01
    55187.7064290 2.77093156e+05 1.39170837e+01 2.82934656e+05 1.42529726e+01
    55187.7268620 2.76549688e+05 1.39033613e+01 2.82576531e+05 1.42399855e+01
    55187.7472951 2.77883031e+05 1.39375105e+01 2.83964625e+05 1.42747154e+01
    55187.7677279 2.77945781e+05 1.39388676e+01 2.83799094e+05 1.42762356e+01
    55187.7881609 2.77836125e+05 1.39364500e+01 2.83922875e+05 1.42728481e+01
    55187.8085939 2.78431469e+05 1.39513025e+01 2.84495000e+05 1.42904263e+01
    55187.8290269 2.78681156e+05 1.39567728e+01 2.84592906e+05 1.42952471e+01
    55187.8494598 2.78889906e+05 1.39613810e+01 2.85047781e+05 1.42996759e+01
    55187.8698928 2.78944312e+05 1.39624615e+01 2.84952531e+05 1.43014374e+01
    55187.8903259 2.79107562e+05 1.39660788e+01 2.85089531e+05 1.43031540e+01
    55187.9107588 2.79744406e+05 1.39798756e+01 2.85928219e+05 1.43188229e+01
    55187.9311917 2.79372375e+05 1.39718428e+01 2.85346000e+05 1.43098583e+01
    55187.9516247 2.78626156e+05 1.39556417e+01 2.84652531e+05 1.42942581e+01
    55187.9720577 2.79769281e+05 1.39805393e+01 2.85943312e+05 1.43194437e+01
    55187.9924907 2.80085312e+05 1.39874067e+01 2.86070000e+05 1.43270998e+01
