# Kepler Asteroseismic Data
# KIC number: 5000454
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55185.3763242 7.30278500e+05 2.15512142e+01           -Inf           -Inf
    55185.3967572 7.29755500e+05 2.15436630e+01 6.42532625e+05 2.25913391e+01
    55185.4171902           -Inf           -Inf           -Inf           -Inf
    55185.4376231 7.28696312e+05 2.15270653e+01 6.41422812e+05 2.25766468e+01
    55185.4580561 7.28297562e+05 2.15212879e+01 6.40986750e+05 2.25695591e+01
    55185.4784891 7.27882125e+05 2.15153980e+01 6.40525625e+05 2.25646973e+01
    55185.4989221 7.27537750e+05 2.15104580e+01 6.40159500e+05 2.25607262e+01
    55185.5193551 7.27076250e+05 2.15029926e+01 6.39715250e+05 2.25519619e+01
    55185.5397880 7.26927562e+05 2.15008659e+01 6.39598812e+05 2.25509396e+01
    55185.5602211 7.26610125e+05 2.14957638e+01 6.39311375e+05 2.25501156e+01
    55185.5806541 7.26332750e+05 2.14918098e+01 6.39078688e+05 2.25434361e+01
    55185.6010870 7.26086188e+05 2.14882870e+01 6.38844375e+05 2.25405102e+01
    55185.6215201 7.26064688e+05 2.14880295e+01 6.38823062e+05 2.25366135e+01
    55185.6419531 7.25860000e+05 2.14850731e+01 6.38627062e+05 2.25344982e+01
    55185.6623861 7.25769125e+05 2.14837551e+01 6.38528375e+05 2.25362453e+01
    55185.6828191 7.25655688e+05 2.14811687e+01 6.38421312e+05 2.25324192e+01
    55185.7032521 7.25595438e+05 2.14812660e+01 6.38393688e+05 2.25283375e+01
    55185.7236851 7.25632500e+05 2.14804688e+01 6.38456000e+05 2.25317039e+01
    55185.7441181 7.25662250e+05 2.14813824e+01 6.38522938e+05 2.25330143e+01
    55185.7645511 7.25932812e+05 2.14835167e+01 6.38833688e+05 2.25339127e+01
    55185.7849840 7.26268375e+05 2.14883270e+01 6.39194812e+05 2.25397434e+01
    55185.8054169 7.26791562e+05 2.14964237e+01 6.39752000e+05 2.25465279e+01
    55185.8258500 7.27500875e+05 2.15082893e+01 6.40483125e+05 2.25629234e+01
    55185.8462830 7.28344188e+05 2.15195751e+01 6.41334562e+05 2.25738792e+01
    55185.8667159 7.29290375e+05 2.15350685e+01 6.42327375e+05 2.25877895e+01
    55185.8871490 7.30422375e+05 2.15524483e+01 6.43512062e+05 2.26068687e+01
    55185.9075820 7.31495312e+05 2.15679893e+01 6.44649688e+05 2.26266384e+01
    55185.9280149 7.32553562e+05 2.15850239e+01 6.45814062e+05 2.26420307e+01
    55185.9484480 7.33598062e+05 2.16013298e+01 6.46961500e+05 2.26629066e+01
    55185.9688810 7.34439625e+05 2.16130447e+01 6.47892125e+05 2.26738968e+01
    55185.9893139           -Inf           -Inf           -Inf           -Inf
    55186.0097469 7.35650812e+05 2.16314335e+01 6.49214062e+05 2.26921158e+01
    55186.0301800 7.35973312e+05 2.16348763e+01 6.49550000e+05 2.26936359e+01
    55186.0506130 7.36122750e+05 2.16373558e+01 6.49705875e+05 2.26927586e+01
    55186.0710459 7.36229375e+05 2.16381054e+01 6.49795562e+05 2.27016754e+01
    55186.0914790 7.36356750e+05 2.16405544e+01 6.49940750e+05 2.27030125e+01
    55186.1119120 7.36236500e+05 2.16381702e+01 6.49840000e+05 2.26978836e+01
    55186.1323449 7.35976375e+05 2.16344681e+01 6.49588812e+05 2.26917133e+01
    55186.1527780 7.35566812e+05 2.16286221e+01 6.49193375e+05 2.26857395e+01
    55186.1732111 7.34827375e+05 2.16180000e+01 6.48439625e+05 2.26692562e+01
    55186.1936440 7.33945188e+05 2.16038532e+01 6.47509188e+05 2.26618423e+01
    55186.2140771 7.32883750e+05 2.15886402e+01 6.46393812e+05 2.26474380e+01
    55186.2345101 7.31813688e+05 2.15723763e+01 6.45260500e+05 2.26309185e+01
    55186.2549430 7.30930812e+05 2.15591602e+01 6.44321812e+05 2.26175156e+01
    55186.2753760 7.30044125e+05 2.15455227e+01 6.43418188e+05 2.26024055e+01
    55186.2958091 7.29437625e+05 2.15368671e+01 6.42811688e+05 2.25937424e+01
    55186.3162420 7.29018125e+05 2.15308399e+01 6.42394375e+05 2.25900726e+01
    55186.3366750 7.28377188e+05 2.15210896e+01 6.41758312e+05 2.25776043e+01
    55186.3571080 7.27967312e+05 2.15143166e+01 6.41323688e+05 2.25715790e+01
    55186.3775410 7.27624500e+05 2.15094776e+01 6.40959375e+05 2.25663605e+01
    55186.3979740 7.27139812e+05 2.15024567e+01 6.40447375e+05 2.25589142e+01
    55186.4184071 7.26759812e+05 2.14970646e+01 6.40030688e+05 2.25535374e+01
    55186.4388400 7.26351875e+05 2.14910355e+01 6.39605375e+05 2.25460243e+01
    55186.4592730 7.25896625e+05 2.14832420e+01 6.39156750e+05 2.25376835e+01
    55186.4797061 7.25572625e+05 2.14786110e+01 6.38841375e+05 2.25351868e+01
    55186.5001390 7.25309062e+05 2.14748516e+01 6.38599875e+05 2.25290642e+01
    55186.5205720 7.25033500e+05 2.14709454e+01 6.38330500e+05 2.25232868e+01
    55186.5410050 7.24891750e+05 2.14688988e+01 6.38166938e+05 2.25284252e+01
    55186.5614381 7.24669812e+05 2.14657269e+01 6.37945562e+05 2.25225029e+01
    55186.5818711 7.24492438e+05 2.14631786e+01 6.37777750e+05 2.25166149e+01
    55186.6023041 7.24373562e+05 2.14614658e+01 6.37694125e+05 2.25180302e+01
    55186.6227371 7.24427125e+05 2.14622612e+01 6.37825312e+05 2.25178413e+01
    55186.6431701 7.24611438e+05 2.14648705e+01 6.38063812e+05 2.25227203e+01
    55186.6636031 7.24851250e+05 2.14682941e+01 6.38329438e+05 2.25221176e+01
    55186.6840362 7.25298625e+05 2.14747829e+01 6.38798812e+05 2.25327148e+01
    55186.7044691 7.25786312e+05 2.14826012e+01 6.39280125e+05 2.25376015e+01
    55186.7249021 7.26546562e+05 2.14941063e+01 6.40057562e+05 2.25494957e+01
    55186.7453352 7.27566812e+05 2.15087318e+01 6.41151188e+05 2.25649052e+01
    55186.7657682 7.28732812e+05 2.15263500e+01 6.42397188e+05 2.25883255e+01
    55186.7862012           -Inf           -Inf           -Inf           -Inf
    55186.8066341 7.31205062e+05 2.15632687e+01 6.45072875e+05 2.26234188e+01
    55186.8270672 7.32552125e+05 2.15841026e+01 6.46491188e+05 2.26469250e+01
    55186.8475002 7.33668062e+05 2.16010170e+01 6.47659625e+05 2.26669769e+01
    55186.8679332 7.34676250e+05 2.16161938e+01 6.48710125e+05 2.26803226e+01
    55186.8883662 7.35468875e+05 2.16284256e+01 6.49518000e+05 2.26936131e+01
    55186.9087992 7.36123500e+05 2.16384277e+01 6.50223312e+05 2.27037411e+01
    55186.9292323 7.36381062e+05 2.16421032e+01 6.50511000e+05 2.27056408e+01
    55186.9496653 7.36647875e+05 2.16459751e+01 6.50805062e+05 2.27135525e+01
    55186.9700983 7.36660625e+05 2.16461163e+01 6.50847500e+05 2.27111645e+01
    55186.9905313 7.36563062e+05 2.16449528e+01 6.50760750e+05 2.27111549e+01
    55187.0109642 7.36225938e+05 2.16399117e+01 6.50406000e+05 2.27089081e+01
    55187.0313973 7.35679000e+05 2.16314659e+01 6.49858688e+05 2.26950169e+01
    55187.0518303 7.35199625e+05 2.16246033e+01 6.49379938e+05 2.26906681e+01
    55187.0722633 7.34540375e+05 2.16142120e+01 6.48724500e+05 2.26809082e+01
    55187.0926964 7.33685312e+05 2.16013737e+01 6.47889000e+05 2.26649494e+01
    55187.1131294 7.32844625e+05 2.15883865e+01 6.47041938e+05 2.26528225e+01
    55187.1335623 7.32040750e+05 2.15769444e+01 6.46211438e+05 2.26436272e+01
    55187.1539954 7.31007812e+05 2.15615349e+01 6.45133812e+05 2.26266308e+01
    55187.1744283 7.30229750e+05 2.15494728e+01 6.44279125e+05 2.26125526e+01
    55187.1948614 7.29470688e+05 2.15386028e+01 6.43448812e+05 2.26026592e+01
    55187.2152945 7.28819250e+05 2.15283585e+01 6.42749812e+05 2.25917053e+01
    55187.2357275 7.28009562e+05 2.15161629e+01 6.41879312e+05 2.25784836e+01
    55187.2561604 7.27252250e+05 2.15065193e+01 6.41110125e+05 2.25712280e+01
    55187.2765934 7.26625062e+05 2.14954395e+01 6.40489188e+05 2.25552177e+01
    55187.2970265 7.26057500e+05 2.14867840e+01 6.39913500e+05 2.25491180e+01
    55187.3174595 7.25406875e+05 2.14774799e+01 6.39257562e+05 2.25393410e+01
    55187.3378925 7.24925062e+05 2.14705639e+01 6.38757500e+05 2.25315723e+01
    55187.3583256 7.24666375e+05 2.14660206e+01 6.38473438e+05 2.25283775e+01
    55187.3787585 7.24242812e+05 2.14599228e+01 6.38040938e+05 2.25211506e+01
    55187.3991915 7.23968438e+05 2.14560394e+01 6.37759000e+05 2.25174885e+01
    55187.4196247 7.23777125e+05 2.14533081e+01 6.37579125e+05 2.25150433e+01
    55187.4400576 7.23524812e+05 2.14497013e+01 6.37360125e+05 2.25115013e+01
    55187.4604906 7.23414312e+05 2.14481754e+01 6.37271125e+05 2.25099945e+01
    55187.4809237 7.23330875e+05 2.14468727e+01 6.37206250e+05 2.25081177e+01
    55187.5013566 7.23224750e+05 2.14454098e+01 6.37122500e+05 2.25071087e+01
    55187.5217897 7.23358250e+05 2.14473190e+01 6.37263250e+05 2.25085163e+01
    55187.5422227 7.23441688e+05 2.14485207e+01 6.37354625e+05 2.25101891e+01
    55187.5626558 7.23702875e+05 2.14522820e+01 6.37647500e+05 2.25133953e+01
    55187.5830887 7.24073750e+05 2.14576149e+01 6.38038562e+05 2.25210400e+01
    55187.6035218 7.24677625e+05 2.14670944e+01 6.38688250e+05 2.25301952e+01
    55187.6239549 7.25479312e+05 2.14785843e+01 6.39545875e+05 2.25405293e+01
    55187.6443878 7.26401250e+05 2.14933052e+01 6.40511562e+05 2.25585461e+01
    55187.6648208 7.27340938e+05 2.15067539e+01 6.41521250e+05 2.25709381e+01
    55187.6852540 7.28553438e+05 2.15250092e+01 6.42821562e+05 2.25915031e+01
    55187.7056869 7.29757125e+05 2.15429344e+01 6.44122375e+05 2.26092739e+01
    55187.7261199 7.31100438e+05 2.15636940e+01 6.45594312e+05 2.26291389e+01
    55187.7465530 7.32379375e+05 2.15829334e+01 6.46981875e+05 2.26506767e+01
    55187.7669860 7.33629250e+05 2.16015434e+01 6.48313938e+05 2.26736679e+01
    55187.7874190 7.34813812e+05 2.16203880e+01 6.49567562e+05 2.26872730e+01
    55187.8078520 7.35892438e+05 2.16370220e+01 6.50673188e+05 2.27089348e+01
    55187.8282850 7.36693812e+05 2.16494560e+01 6.51483938e+05 2.27252026e+01
    55187.8487181 7.37136562e+05 2.16558228e+01 6.51951938e+05 2.27281761e+01
    55187.8691511 7.37310750e+05 2.16582642e+01 6.52134250e+05 2.27343388e+01
    55187.8895842 7.37234938e+05 2.16572247e+01 6.52084312e+05 2.27298965e+01
    55187.9100171 7.36788250e+05 2.16508408e+01 6.51653125e+05 2.27238312e+01
    55187.9304502 7.36068812e+05 2.16405735e+01 6.50917750e+05 2.27104683e+01
    55187.9508832 7.35133812e+05 2.16256256e+01 6.49956250e+05 2.26954002e+01
    55187.9713162 7.34026062e+05 2.16082058e+01 6.48817125e+05 2.26790733e+01
    55187.9917493 7.32888875e+05 2.15908546e+01 6.47630812e+05 2.26621838e+01
