# Kepler Asteroseismic Data
# KIC number: 11917550
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55185.3773336 4.57119812e+05 1.80214424e+01           -Inf           -Inf
    55185.3977666 4.57730938e+05 1.80317211e+01 4.68173375e+05 1.84025402e+01
    55185.4181997           -Inf           -Inf           -Inf           -Inf
    55185.4386326 4.59803125e+05 1.80681000e+01 4.70277594e+05 1.84424515e+01
    55185.4590656 4.61190688e+05 1.80935822e+01 4.71697938e+05 1.84669514e+01
    55185.4794986 4.62815906e+05 1.81246548e+01 4.73368500e+05 1.84979439e+01
    55185.4999317 4.64621062e+05 1.81556835e+01 4.75203125e+05 1.85301666e+01
    55185.5203647 4.66439062e+05 1.81861019e+01 4.77051656e+05 1.85620060e+01
    55185.5407976 4.68410844e+05 1.82197609e+01 4.79082688e+05 1.85941353e+01
    55185.5612307 4.70136500e+05 1.82513809e+01 4.80846500e+05 1.86276588e+01
    55185.5816637 4.71860625e+05 1.82817364e+01 4.82592938e+05 1.86561985e+01
    55185.6020966 4.73401406e+05 1.83090191e+01 4.84168969e+05 1.86859951e+01
    55185.6225297 4.74466125e+05 1.83265896e+01 4.85273438e+05 1.87044563e+01
    55185.6429627 4.75184531e+05 1.83383026e+01 4.85984781e+05 1.87160797e+01
    55185.6633958 4.75520875e+05 1.83438492e+01 4.86323219e+05 1.87215252e+01
    55185.6838288 4.75307531e+05 1.83405972e+01 4.86128531e+05 1.87175217e+01
    55185.7042618 4.74695625e+05 1.83302326e+01 4.85482719e+05 1.87058716e+01
    55185.7246948 4.73814188e+05 1.83156300e+01 4.84570062e+05 1.86927738e+01
    55185.7451278 4.72476188e+05 1.82935066e+01 4.83203844e+05 1.86720543e+01
    55185.7655608 4.70905875e+05 1.82659874e+01 4.81618375e+05 1.86404514e+01
    55185.7859938 4.69286094e+05 1.82357197e+01 4.79937469e+05 1.86127625e+01
    55185.8064268 4.67602156e+05 1.82054424e+01 4.78220406e+05 1.85789661e+01
    55185.8268599 4.65874969e+05 1.81766567e+01 4.76447125e+05 1.85512714e+01
    55185.8472929 4.64214406e+05 1.81492405e+01 4.74774062e+05 1.85242615e+01
    55185.8677258 4.62580469e+05 1.81205540e+01 4.73079375e+05 1.84951477e+01
    55185.8881589 4.61109469e+05 1.80917931e+01 4.71577406e+05 1.84651661e+01
    55185.9085919 4.59852531e+05 1.80690193e+01 4.70315531e+05 1.84427624e+01
    55185.9290248 4.58747406e+05 1.80499287e+01 4.69165000e+05 1.84241600e+01
    55185.9494580 4.57876219e+05 1.80351810e+01 4.68262531e+05 1.84073563e+01
    55185.9698910 4.57137719e+05 1.80227585e+01 4.67518344e+05 1.83952579e+01
    55185.9903239           -Inf           -Inf           -Inf           -Inf
    55186.0107569 4.56289375e+05 1.80073624e+01 4.66648406e+05 1.83802395e+01
    55186.0311900 4.56006219e+05 1.80026264e+01 4.66357562e+05 1.83751125e+01
    55186.0516230 4.55963000e+05 1.80018864e+01 4.66302188e+05 1.83742638e+01
    55186.0720560 4.56134438e+05 1.80048370e+01 4.66496906e+05 1.83788929e+01
    55186.0924891 4.56366375e+05 1.80098495e+01 4.66723188e+05 1.83818588e+01
    55186.1129221 4.56815406e+05 1.80174503e+01 4.67170594e+05 1.83901386e+01
    55186.1333550 4.57372906e+05 1.80267506e+01 4.67744906e+05 1.84017658e+01
    55186.1537881 4.58154188e+05 1.80399475e+01 4.68552344e+05 1.84148006e+01
    55186.1742211 4.59288969e+05 1.80592289e+01 4.69719281e+05 1.84331932e+01
    55186.1946541 4.60505438e+05 1.80816765e+01 4.70946656e+05 1.84556904e+01
    55186.2150872 4.61858156e+05 1.81045055e+01 4.72323875e+05 1.84806366e+01
    55186.2355202 4.63521219e+05 1.81366119e+01 4.74019469e+05 1.85107536e+01
    55186.2559531 4.65091531e+05 1.81636772e+01 4.75661375e+05 1.85393353e+01
    55186.2763861 4.66784781e+05 1.81920357e+01 4.77361906e+05 1.85704536e+01
    55186.2968192 4.68483875e+05 1.82213917e+01 4.79098500e+05 1.86003609e+01
    55186.3172522 4.69985188e+05 1.82487831e+01 4.80645156e+05 1.86244488e+01
    55186.3376852 4.71369438e+05 1.82731495e+01 4.82045469e+05 1.86513329e+01
    55186.3581182 4.72534875e+05 1.82945747e+01 4.83266688e+05 1.86729450e+01
    55186.3785512 4.73238219e+05 1.83062477e+01 4.83968812e+05 1.86846790e+01
    55186.3989842 4.73675562e+05 1.83134632e+01 4.84411219e+05 1.86931591e+01
    55186.4194173 4.73785562e+05 1.83152580e+01 4.84522438e+05 1.86943588e+01
    55186.4398503 4.73394500e+05 1.83100033e+01 4.84109219e+05 1.86889496e+01
    55186.4602833 4.72716875e+05 1.82976341e+01 4.83442438e+05 1.86753445e+01
    55186.4807164 4.71684344e+05 1.82786312e+01 4.82372344e+05 1.86576347e+01
    55186.5011493 4.70384406e+05 1.82565670e+01 4.81034562e+05 1.86351852e+01
    55186.5215823 4.69100000e+05 1.82334213e+01 4.79724875e+05 1.86125164e+01
    55186.5420154 4.67702156e+05 1.82083817e+01 4.78299312e+05 1.85864944e+01
    55186.5624484 4.66232969e+05 1.81827869e+01 4.76791312e+05 1.85608692e+01
    55186.5828814 4.64816062e+05 1.81591072e+01 4.75362250e+05 1.85354271e+01
