# Kepler Asteroseismic Data
# KIC number: 6103049
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55186.3570947 9.85435938e+03 3.92401004e+00 1.21367305e+04 4.79101372e+00
    55186.3775279 9.84279590e+03 3.92315650e+00 1.21223857e+04 4.79053402e+00
    55186.3979610 9.83042871e+03 3.92210078e+00 1.21065537e+04 4.78832626e+00
    55186.4183943 9.82175000e+03 3.92139363e+00 1.20962852e+04 4.78727293e+00
    55186.4388273 9.67735742e+03 3.91022134e+00 1.19196973e+04 4.77493763e+00
    55186.4592604 9.55059473e+03 3.89932799e+00 1.17645605e+04 4.76072168e+00
    55186.4796937 9.60693164e+03 3.90414453e+00 1.18335264e+04 4.76751518e+00
    55186.5001267 9.76040723e+03 3.91633153e+00 1.20212012e+04 4.78200722e+00
    55186.5205599 9.80820117e+03 3.92020392e+00 1.20793926e+04 4.78562975e+00
    55186.5409930 9.79503125e+03 3.91949654e+00 1.20633975e+04 4.78570938e+00
    55186.5614261 9.81613770e+03 3.92100930e+00 1.20891562e+04 4.78807926e+00
    55186.5818593 9.81545215e+03 3.92087936e+00 1.20886396e+04 4.78694725e+00
    55186.6022924 9.82165137e+03 3.92146730e+00 1.20969199e+04 4.78942728e+00
    55186.6227256 9.81552148e+03 3.92091656e+00 1.20893008e+04 4.78817368e+00
    55186.6431587 9.80919824e+03 3.92041516e+00 1.20815645e+04 4.78643179e+00
    55186.6635919 9.80772070e+03 3.92031789e+00 1.20792744e+04 4.78729105e+00
    55186.6840251 9.79506445e+03 3.91949940e+00 1.20622354e+04 4.78581142e+00
    55186.7044581 9.78582324e+03 3.91853285e+00 1.20497891e+04 4.78505898e+00
    55186.7248913 9.77513379e+03 3.91792011e+00 1.20353594e+04 4.78465748e+00
    55186.7453245 9.72905078e+03 3.91413379e+00 1.19773086e+04 4.77908611e+00
    55186.7657576 9.55369336e+03 3.89978004e+00 1.17624980e+04 4.76236963e+00
    55186.7861907           -Inf           -Inf           -Inf           -Inf
    55186.8066238 9.57496680e+03 3.90151262e+00 1.17890957e+04 4.76416254e+00
    55186.8270570 9.77146289e+03 3.91753483e+00 1.20309756e+04 4.78421116e+00
    55186.8474902 9.80611035e+03 3.92038703e+00 1.20744531e+04 4.78794670e+00
    55186.8679233 9.83655664e+03 3.92276406e+00 1.21122900e+04 4.79002142e+00
    55186.8883564 9.84502539e+03 3.92346644e+00 1.21231553e+04 4.79061460e+00
    55186.9087896 9.86422363e+03 3.92508364e+00 1.21456719e+04 4.79266167e+00
    55186.9292227 9.87285645e+03 3.92591500e+00 1.21554033e+04 4.79426193e+00
    55186.9496559 9.88512891e+03 3.92679071e+00 1.21693066e+04 4.79562426e+00
    55186.9700890 9.87242969e+03 3.92578697e+00 1.21525195e+04 4.79382038e+00
    55186.9905222 9.86399512e+03 3.92518449e+00 1.21417227e+04 4.79406548e+00
    55187.0109552 9.85639844e+03 3.92453742e+00 1.21321641e+04 4.79409456e+00
    55187.0313885 9.84414844e+03 3.92365956e+00 1.21166836e+04 4.79206228e+00
    55187.0518216 9.83544531e+03 3.92280865e+00 1.21058262e+04 4.79094553e+00
    55187.0722547 9.77159668e+03 3.91889572e+00 1.20273066e+04 4.78720474e+00
    55187.0926879 9.60133398e+03 3.90387201e+00 1.18184697e+04 4.76726484e+00
    55187.1131211 9.55614551e+03 3.90017629e+00 1.17627314e+04 4.76383829e+00
    55187.1335541 9.70067090e+03 3.91188717e+00 1.19392129e+04 4.77834797e+00
    55187.1539874 9.79954004e+03 3.91990113e+00 1.20597129e+04 4.78848743e+00
    55187.1744204 9.80632910e+03 3.92053199e+00 1.20680410e+04 4.78865099e+00
    55187.1948536 9.81206445e+03 3.92104673e+00 1.20750850e+04 4.78959227e+00
    55187.2152868 9.81558984e+03 3.92141891e+00 1.20794189e+04 4.78981304e+00
    55187.2357200 9.81232715e+03 3.92122507e+00 1.20760947e+04 4.78836441e+00
    55187.2561530 9.81795996e+03 3.92163420e+00 1.20832344e+04 4.79010010e+00
    55187.2765862 9.81288770e+03 3.92123294e+00 1.20770254e+04 4.78964329e+00
    55187.2970194 9.81429102e+03 3.92143154e+00 1.20790098e+04 4.78979206e+00
    55187.3174525 9.79340820e+03 3.91956758e+00 1.20530273e+04 4.78803635e+00
    55187.3378856 9.79546094e+03 3.91981697e+00 1.20553613e+04 4.78807783e+00
    55187.3583189 9.78782812e+03 3.91928196e+00 1.20466514e+04 4.78755569e+00
    55187.3787519 9.77376172e+03 3.91799021e+00 1.20295977e+04 4.78534889e+00
    55187.3991851 9.65768457e+03 3.90867829e+00 1.18882998e+04 4.77495623e+00
    55187.4196184 9.46188574e+03 3.89297462e+00 1.16491621e+04 4.75565195e+00
    55187.4400514 9.49614551e+03 3.89542460e+00 1.16908994e+04 4.75799131e+00
    55187.4604846 9.69706934e+03 3.91185713e+00 1.19366240e+04 4.77889585e+00
    55187.4809178 9.80775781e+03 3.92079401e+00 1.20712002e+04 4.78971720e+00
    55187.5013509 9.81754688e+03 3.92157841e+00 1.20819961e+04 4.78907108e+00
    55187.5217840 9.84402734e+03 3.92387438e+00 1.21134834e+04 4.79321909e+00
    55187.5422172 9.86740332e+03 3.92579174e+00 1.21411641e+04 4.79507971e+00
    55187.5626504 9.87078613e+03 3.92594504e+00 1.21443564e+04 4.79562044e+00
    55187.5830835 9.88032520e+03 3.92684913e+00 1.21556904e+04 4.79646111e+00
    55187.6035167 9.87855664e+03 3.92684388e+00 1.21531182e+04 4.79690266e+00
    55187.6239499 9.87559375e+03 3.92652035e+00 1.21489561e+04 4.79609203e+00
    55187.6443830 9.86084473e+03 3.92528462e+00 1.21314316e+04 4.79523659e+00
    55187.6648161 9.85123047e+03 3.92460847e+00 1.21199014e+04 4.79480886e+00
    55187.6852494 9.84746875e+03 3.92407846e+00 1.21158379e+04 4.79426003e+00
    55187.7056824 9.81965430e+03 3.92179823e+00 1.20824873e+04 4.79108047e+00
    55187.7261156 9.67258789e+03 3.91014123e+00 1.19025518e+04 4.77686071e+00
    55187.7465489 9.55534570e+03 3.90054989e+00 1.17590879e+04 4.76540899e+00
    55187.7669819 9.62395020e+03 3.90617394e+00 1.18426816e+04 4.77239656e+00
    55187.7874151 9.76702930e+03 3.91769981e+00 1.20166064e+04 4.78645992e+00
    55187.8078482 9.81095605e+03 3.92122030e+00 1.20696025e+04 4.79094791e+00
    55187.8282814 9.80867090e+03 3.92121577e+00 1.20657959e+04 4.79126692e+00
    55187.8487146 9.80603516e+03 3.92100430e+00 1.20613242e+04 4.79066229e+00
    55187.8691477 9.81910254e+03 3.92199063e+00 1.20767441e+04 4.79159689e+00
    55187.8895810 9.82087500e+03 3.92226338e+00 1.20783506e+04 4.79177094e+00
    55187.9100140 9.82072363e+03 3.92213202e+00 1.20779346e+04 4.79224253e+00
    55187.9304472 9.81666797e+03 3.92172432e+00 1.20734404e+04 4.79183865e+00
    55187.9508804 9.80557910e+03 3.92092586e+00 1.20598096e+04 4.79071522e+00
    55187.9713135 9.80495410e+03 3.92096782e+00 1.20583262e+04 4.79046488e+00
    55187.9917467 9.78572363e+03 3.91950607e+00 1.20346514e+04 4.78857565e+00
    55188.0121798 9.78223535e+03 3.91926718e+00 1.20293047e+04 4.78870630e+00
    55188.0326130 9.74149902e+03 3.91576433e+00 1.19788428e+04 4.78435993e+00
    55188.0530461 9.54519238e+03 3.89986777e+00 1.17385488e+04 4.76494837e+00
    55188.0734792 9.44762207e+03 3.89182472e+00 1.16190967e+04 4.75505352e+00
    55188.0939125 9.60329004e+03 3.90460849e+00 1.18100400e+04 4.77057791e+00
    55188.1143457 9.78853906e+03 3.91948962e+00 1.20371230e+04 4.78867865e+00
    55188.1347787 9.83141602e+03 3.92312074e+00 1.20891367e+04 4.79323864e+00
    55188.1552120 9.84019434e+03 3.92398977e+00 1.20994092e+04 4.79508591e+00
    55188.1756452 9.86234180e+03 3.92580986e+00 1.21261123e+04 4.79614067e+00
    55188.1960782 9.87270703e+03 3.92656374e+00 1.21383623e+04 4.79752684e+00
    55188.2165115 9.88851172e+03 3.92838287e+00 1.21578311e+04 4.79982138e+00
    55188.2369447 9.88696094e+03 3.92772532e+00 1.21558848e+04 4.79927111e+00
    55188.2573777 9.87417188e+03 3.92660642e+00 1.21398486e+04 4.79792595e+00
    55188.2778109 9.87288477e+03 3.92669749e+00 1.21379033e+04 4.79770565e+00
    55188.2982442 9.86416699e+03 3.92592573e+00 1.21263516e+04 4.79731417e+00
    55188.3186772 9.85411035e+03 3.92503262e+00 1.21132773e+04 4.79611635e+00
    55188.3391104 9.84008008e+03 3.92399859e+00 1.20958105e+04 4.79516697e+00
    55188.3595437 9.76218652e+03 3.91746950e+00 1.20003096e+04 4.78650999e+00
    55188.3799767 9.60143066e+03 3.90460539e+00 1.18035635e+04 4.77162790e+00
    55188.4004099           -Inf           -Inf           -Inf           -Inf
    55188.4208432 9.71323730e+03 3.91377044e+00 1.19397354e+04 4.78191900e+00
    55188.4412763 9.79889453e+03 3.92073560e+00 1.20443750e+04 4.79170513e+00
    55188.4617094 9.80907422e+03 3.92150998e+00 1.20569238e+04 4.79193449e+00
    55188.4821427 9.81496484e+03 3.92196894e+00 1.20640039e+04 4.79263258e+00
    55188.5025758 9.82123730e+03 3.92240262e+00 1.20720947e+04 4.79356146e+00
    55188.5230089 9.81626660e+03 3.92228460e+00 1.20665684e+04 4.79345512e+00
    55188.5434421 9.82034473e+03 3.92243481e+00 1.20709980e+04 4.79356527e+00
    55188.5638754 9.81895410e+03 3.92254806e+00 1.20685605e+04 4.79360819e+00
    55188.5843084 9.82425391e+03 3.92277503e+00 1.20738457e+04 4.79354382e+00
    55188.6047416 9.81021387e+03 3.92164636e+00 1.20552080e+04 4.79226828e+00
    55188.6251749 9.79358789e+03 3.92037892e+00 1.20338281e+04 4.79128361e+00
    55188.6456079 9.79041797e+03 3.91989160e+00 1.20295312e+04 4.79039860e+00
    55188.6660411 9.78385352e+03 3.91952181e+00 1.20212061e+04 4.78993654e+00
    55188.6864744 9.64315918e+03 3.90821981e+00 1.18491025e+04 4.77648783e+00
    55188.7069076 9.46852637e+03 3.89388108e+00 1.16351562e+04 4.75856447e+00
    55188.7273406 9.49815918e+03 3.89633369e+00 1.16711045e+04 4.76100159e+00
    55188.7477739 9.71208203e+03 3.91375685e+00 1.19329209e+04 4.78306627e+00
    55188.7682071 9.81815918e+03 3.92222810e+00 1.20622764e+04 4.79358292e+00
    55188.7886401 9.83091602e+03 3.92350245e+00 1.20775879e+04 4.79467678e+00
    55188.8090733 9.84991602e+03 3.92497301e+00 1.21014336e+04 4.79689646e+00
    55188.8295065 9.86867969e+03 3.92652774e+00 1.21244990e+04 4.79834938e+00
    55188.8499397 9.87980469e+03 3.92738628e+00 1.21384062e+04 4.80027390e+00
    55188.8703728 9.88903516e+03 3.92807937e+00 1.21496846e+04 4.80098534e+00
    55188.8908060 9.89403906e+03 3.92856479e+00 1.21553027e+04 4.80190277e+00
    55188.9112392 9.87637109e+03 3.92725348e+00 1.21327871e+04 4.80006838e+00
    55188.9316723 9.86657227e+03 3.92649531e+00 1.21202139e+04 4.79924536e+00
    55188.9521055 9.85808789e+03 3.92574286e+00 1.21091016e+04 4.79797506e+00
    55188.9725387 9.84357715e+03 3.92447519e+00 1.20915010e+04 4.79690981e+00
    55188.9929719 9.81366797e+03 3.92227602e+00 1.20553877e+04 4.79375458e+00
    55189.0134051 9.67464941e+03 3.91072083e+00 1.18858232e+04 4.78007555e+00
    55189.0338383 9.55984961e+03 3.90135407e+00 1.17463496e+04 4.76848793e+00
    55189.0542714 9.63798340e+03 3.90777946e+00 1.18424453e+04 4.77637959e+00
    55189.0747045 9.77299609e+03 3.91891575e+00 1.20074600e+04 4.79024601e+00
    55189.0951378 9.81477344e+03 3.92229700e+00 1.20585908e+04 4.79458284e+00
    55189.1155710 9.81497461e+03 3.92215514e+00 1.20586201e+04 4.79439831e+00
    55189.1360040 9.82092285e+03 3.92272019e+00 1.20655967e+04 4.79468346e+00
    55189.1564373 9.82260352e+03 3.92279840e+00 1.20676914e+04 4.79495382e+00
    55189.1768705 9.82385547e+03 3.92302179e+00 1.20683369e+04 4.79496527e+00
    55189.1973036 9.82649512e+03 3.92323494e+00 1.20707451e+04 4.79541492e+00
    55189.2177369 9.82480273e+03 3.92323637e+00 1.20676758e+04 4.79497623e+00
    55189.2381700 9.83000879e+03 3.92336440e+00 1.20726875e+04 4.79544878e+00
    55189.2586031 9.80022656e+03 3.92114186e+00 1.20351572e+04 4.79328156e+00
    55189.2790364 9.78690820e+03 3.91998696e+00 1.20189248e+04 4.79190397e+00
    55189.2994696 9.78447852e+03 3.91989756e+00 1.20164844e+04 4.79165554e+00
    55189.3199028 9.73926270e+03 3.91616988e+00 1.19621621e+04 4.78733397e+00
    55189.3403359 9.54855859e+03 3.90138531e+00 1.17296953e+04 4.76800489e+00
    55189.3607691 9.45763574e+03 3.89329147e+00 1.16184141e+04 4.75883436e+00
    55189.3812023 9.61801855e+03 3.90639377e+00 1.18146602e+04 4.77482319e+00
    55189.4016354 9.79363770e+03 3.92049026e+00 1.20284619e+04 4.79245329e+00
    55189.4220687 9.82597852e+03 3.92317820e+00 1.20668887e+04 4.79588795e+00
    55189.4425019 9.85103223e+03 3.92532206e+00 1.20965332e+04 4.79833555e+00
    55189.4629350 9.87114160e+03 3.92684793e+00 1.21202305e+04 4.80062532e+00
    55189.4833682 9.87633301e+03 3.92736721e+00 1.21254551e+04 4.80083704e+00
    55189.5038014 9.88923926e+03 3.92839193e+00 1.21411074e+04 4.80176306e+00
    55189.5242345 9.88884375e+03 3.92830729e+00 1.21397832e+04 4.80204535e+00
    55189.5446677 9.88658398e+03 3.92807817e+00 1.21370029e+04 4.80220032e+00
    55189.5651010 9.87176074e+03 3.92709708e+00 1.21190430e+04 4.80093288e+00
    55189.5855342 9.86893164e+03 3.92666078e+00 1.21159746e+04 4.80025768e+00
    55189.6059672 9.85389551e+03 3.92554665e+00 1.20982021e+04 4.79865885e+00
    55189.6264005 9.82998242e+03 3.92372966e+00 1.20698486e+04 4.79662752e+00
    55189.6468336 9.75686035e+03 3.91766024e+00 1.19808848e+04 4.78943539e+00
    55189.6672668 9.59165625e+03 3.90419388e+00 1.17790889e+04 4.77326870e+00
    55189.6877001 9.57043652e+03 3.90268040e+00 1.17529561e+04 4.77101374e+00
    55189.7081332 9.72156250e+03 3.91498899e+00 1.19373994e+04 4.78616953e+00
    55189.7285664 9.80481445e+03 3.92169070e+00 1.20392090e+04 4.79466438e+00
    55189.7489997 9.81060938e+03 3.92213655e+00 1.20461719e+04 4.79513788e+00
    55189.7694327 9.81644434e+03 3.92268562e+00 1.20526270e+04 4.79551935e+00
    55189.7898659 9.82046094e+03 3.92303562e+00 1.20578506e+04 4.79631948e+00
    55189.8102991 9.82416699e+03 3.92322707e+00 1.20619746e+04 4.79626083e+00
    55189.8307323 9.82387793e+03 3.92344308e+00 1.20610527e+04 4.79671717e+00
    55189.8511655 9.82509277e+03 3.92349863e+00 1.20622119e+04 4.79636574e+00
    55189.8715987 9.81845020e+03 3.92295694e+00 1.20534072e+04 4.79627848e+00
    55189.8920319 9.81059277e+03 3.92206764e+00 1.20434238e+04 4.79493761e+00
    55189.9124651 9.79916895e+03 3.92150688e+00 1.20298330e+04 4.79430723e+00
    55189.9328983 9.79111426e+03 3.92070079e+00 1.20201270e+04 4.79358816e+00
    55189.9533316 9.77919434e+03 3.91965580e+00 1.20058623e+04 4.79253483e+00
    55189.9737646 9.64888086e+03 3.90917587e+00 1.18464277e+04 4.77961588e+00
    55189.9941978 9.46418457e+03 3.89408565e+00 1.16195352e+04 4.76130676e+00
    55190.0146311 9.52176660e+03 3.89871836e+00 1.16890059e+04 4.76651955e+00
    55190.0350642 9.72680957e+03 3.91532969e+00 1.19387568e+04 4.78674030e+00
    55190.0554974 9.82371191e+03 3.92339706e+00 1.20556240e+04 4.79667997e+00
    55190.0759305 9.83886914e+03 3.92452478e+00 1.20730244e+04 4.79827785e+00
    55190.0963638 9.85854199e+03 3.92624664e+00 1.20966250e+04 4.80021858e+00
    55190.1167970 9.88459082e+03 3.92828941e+00 1.21277168e+04 4.80283451e+00
    55190.1372301 9.88518066e+03 3.92830133e+00 1.21286523e+04 4.80271673e+00
    55190.1576634 9.89251953e+03 3.92887211e+00 1.21377607e+04 4.80372858e+00
    55190.1780966 9.89319238e+03 3.92899156e+00 1.21387041e+04 4.80366611e+00
    55190.1985298 9.88570312e+03 3.92832398e+00 1.21301338e+04 4.80299950e+00
    55190.2189630 9.87278711e+03 3.92725182e+00 1.21142305e+04 4.80180025e+00
    55190.2393962 9.86423047e+03 3.92664075e+00 1.21035908e+04 4.80032730e+00
    55190.2598294 9.84817969e+03 3.92531967e+00 1.20835000e+04 4.79897785e+00
    55190.2802627 9.82714453e+03 3.92373729e+00 1.20569229e+04 4.79707527e+00
    55190.3006958 9.67373828e+03 3.91130328e+00 1.18682646e+04 4.78184509e+00
    55190.3211289 9.55226465e+03 3.90140176e+00 1.17195322e+04 4.76948929e+00
    55190.3415620 9.65349414e+03 3.90958548e+00 1.18434287e+04 4.77989721e+00
    55190.3619953 9.78817480e+03 3.92051077e+00 1.20088818e+04 4.79280567e+00
    55190.3824285 9.82007324e+03 3.92318678e+00 1.20484844e+04 4.79692411e+00
    55190.4028616 9.81805176e+03 3.92312288e+00 1.20461279e+04 4.79648781e+00
    55190.4232949 9.81955762e+03 3.92331100e+00 1.20473291e+04 4.79657984e+00
    55190.4437281 9.82294336e+03 3.92354918e+00 1.20505928e+04 4.79731750e+00
    55190.4641613 9.83160059e+03 3.92410541e+00 1.20600342e+04 4.79773140e+00
    55190.4845945 9.82766797e+03 3.92393279e+00 1.20544307e+04 4.79783869e+00
    55190.5050277 9.81913086e+03 3.92324877e+00 1.20434521e+04 4.79640913e+00
    55190.5254608 9.81509961e+03 3.92288852e+00 1.20382197e+04 4.79647112e+00
    55190.5458940 9.80595020e+03 3.92217660e+00 1.20275186e+04 4.79566669e+00
    55190.5663273 9.79999219e+03 3.92160845e+00 1.20202939e+04 4.79450703e+00
    55190.5867604 9.79875684e+03 3.92143154e+00 1.20185098e+04 4.79481268e+00
    55190.6071936 9.72839062e+03 3.91570425e+00 1.19324072e+04 4.78765965e+00
    55190.6276269 9.53441113e+03 3.90012407e+00 1.16942871e+04 4.76885653e+00
    55190.6480600 9.46090625e+03 3.89408851e+00 1.16033330e+04 4.76124668e+00
    55190.6684932 9.62770410e+03 3.90762663e+00 1.18068965e+04 4.77773571e+00
    55190.6889265 9.81012305e+03 3.92238235e+00 1.20290957e+04 4.79504395e+00
    55190.7093596 9.83089062e+03 3.92422438e+00 1.20542451e+04 4.79832220e+00
    55190.7297928 9.84849219e+03 3.92580223e+00 1.20760420e+04 4.79939556e+00
    55190.7502261 9.87446484e+03 3.92771387e+00 1.21078828e+04 4.80256462e+00
    55190.7706592 9.88586523e+03 3.92875838e+00 1.21221172e+04 4.80363989e+00
    55190.7910925 9.89648340e+03 3.92935038e+00 1.21353496e+04 4.80466890e+00
    55190.8115257 9.89870898e+03 3.92964959e+00 1.21377559e+04 4.80479240e+00
    55190.8319590 9.89023242e+03 3.92905188e+00 1.21272744e+04 4.80384970e+00
    55190.8523921 9.88145410e+03 3.92805362e+00 1.21159551e+04 4.80279350e+00
    55190.8728253 9.87142480e+03 3.92726922e+00 1.21033086e+04 4.80200481e+00
    55190.8932586 9.86312793e+03 3.92671561e+00 1.20930127e+04 4.80095959e+00
    55190.9136917 9.84369727e+03 3.92507458e+00 1.20692061e+04 4.79919291e+00
    55190.9341249 9.76475391e+03 3.92309308e+00 1.19720479e+04 4.79644823e+00
    55190.9545582 9.59749219e+03 3.90509272e+00 1.17675566e+04 4.77457762e+00
    55190.9749913 9.59012988e+03 3.90439582e+00 1.17584072e+04 4.77416611e+00
    55190.9954245 9.73717969e+03 3.91643977e+00 1.19385020e+04 4.78858614e+00
    55191.0158578 9.80730566e+03 3.92221737e+00 1.20249473e+04 4.79575491e+00
    55191.0362909 9.82465723e+03 3.92360497e+00 1.20459189e+04 4.79743719e+00
    55191.0567241 9.81981055e+03 3.92331362e+00 1.20397090e+04 4.79724789e+00
    55191.0771573 9.82920508e+03 3.92385459e+00 1.20511055e+04 4.79753160e+00
    55191.0975905 9.83246387e+03 3.92494059e+00 1.20543428e+04 4.79902077e+00
    55191.1180237 9.82383008e+03 3.92349625e+00 1.20439053e+04 4.79746103e+00
    55191.1384570 9.82247656e+03 3.92364407e+00 1.20426045e+04 4.79783297e+00
    55191.1588903 9.81889258e+03 3.92322397e+00 1.20381641e+04 4.79712248e+00
    55191.1793234 9.81451465e+03 3.92282152e+00 1.20327832e+04 4.79657507e+00
    55191.1997566 9.80463281e+03 3.92208815e+00 1.20203467e+04 4.79534721e+00
    55191.2201899 9.80251758e+03 3.92191625e+00 1.20168789e+04 4.79591894e+00
    55191.2406230 9.79361230e+03 3.92111325e+00 1.20056719e+04 4.79446888e+00
    55191.2610562 9.64937109e+03 3.90927410e+00 1.18291631e+04 4.77983189e+00
    55191.2814895 9.46088379e+03 3.89427686e+00 1.15983369e+04 4.76210117e+00
    55191.3019226 9.53231152e+03 3.89993477e+00 1.16863594e+04 4.76883602e+00
    55191.3223558 9.74578516e+03 3.91745424e+00 1.19476953e+04 4.79032946e+00
    55191.3427891 9.82511328e+03 3.92375946e+00 1.20442725e+04 4.79791451e+00
    55191.3632223 9.84913184e+03 3.92567205e+00 1.20732871e+04 4.80041218e+00
    55191.3836555           -Inf           -Inf           -Inf           -Inf
    55191.4040886 9.88084082e+03 3.92837310e+00 1.21095684e+04 4.80381870e+00
    55191.4245219 9.89392773e+03 3.92946458e+00 1.21251025e+04 4.80498791e+00
    55191.4449551 9.90938477e+03 3.93066788e+00 1.21433945e+04 4.80656576e+00
    55191.4653882 9.89932422e+03 3.92975354e+00 1.21315615e+04 4.80562258e+00
    55191.4858216 9.88926953e+03 3.92921257e+00 1.21199775e+04 4.80424452e+00
    55191.5062548 9.87917773e+03 3.92836118e+00 1.21080107e+04 4.80363274e+00
    55191.5266879 9.86454395e+03 3.92714453e+00 1.20903594e+04 4.80234194e+00
    55191.5471211 9.86033496e+03 3.92670584e+00 1.20851953e+04 4.80099201e+00
    55191.5675544 9.81710352e+03 3.92333841e+00 1.20318086e+04 4.79787922e+00
    55191.5879875 9.66826953e+03 3.91134286e+00 1.18495459e+04 4.78319550e+00
    55191.6084207 9.57217480e+03 3.90359330e+00 1.17311436e+04 4.77356768e+00
    55191.6288541 9.66765723e+03 3.91128397e+00 1.18475762e+04 4.78276348e+00
    55191.6492872 9.80493555e+03 3.92256355e+00 1.20150068e+04 4.79681730e+00
    55191.6697204 9.83130664e+03 3.92439175e+00 1.20473291e+04 4.79828835e+00
    55191.6901537 9.83324805e+03 3.92660403e+00 1.20492812e+04 4.80156326e+00
    55191.7105869 9.82622266e+03 3.92418790e+00 1.20412607e+04 4.79823303e+00
    55191.7310200 9.84036230e+03 3.92536163e+00 1.20587617e+04 4.80002022e+00
    55191.7514534 9.84181738e+03 3.92561889e+00 1.20604922e+04 4.80038166e+00
    55191.7718866 9.82619824e+03 3.92431211e+00 1.20417783e+04 4.79852438e+00
