# Kepler Asteroseismic Data
# KIC number: 8739181
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55185.7853118 2.70275375e+05 1.36092424e+01 2.77593531e+05 1.39530611e+01
    55185.8057448 2.70410594e+05 1.36122894e+01 2.77731594e+05 1.39568329e+01
    55185.8261780 2.70591062e+05 1.36162682e+01 2.77919125e+05 1.39584913e+01
    55185.8466112 2.70771656e+05 1.36203737e+01 2.78100531e+05 1.39647083e+01
    55185.8670442 2.71075531e+05 1.36277399e+01 2.78416406e+05 1.39708090e+01
    55185.8874774 2.71307406e+05 1.36329393e+01 2.78658125e+05 1.39766665e+01
    55185.9079106 2.71560188e+05 1.36385498e+01 2.78908281e+05 1.39841347e+01
    55185.9283436 2.71882500e+05 1.36456976e+01 2.79248031e+05 1.39908819e+01
    55185.9487768 2.72237500e+05 1.36535969e+01 2.79611344e+05 1.39999495e+01
    55185.9692100 2.72615469e+05 1.36620340e+01 2.79997844e+05 1.40068846e+01
    55185.9896430           -Inf           -Inf           -Inf           -Inf
    55186.0100762 2.73330719e+05 1.36779900e+01 2.80728125e+05 1.40257931e+01
    55186.0305094 2.73715125e+05 1.36864462e+01 2.81123781e+05 1.40339689e+01
    55186.0509425 2.74100719e+05 1.36950827e+01 2.81523188e+05 1.40411873e+01
    55186.0713756 2.74502875e+05 1.37067013e+01 2.81931281e+05 1.40528440e+01
    55186.0918088 2.74856844e+05 1.37144394e+01 2.82294719e+05 1.40593023e+01
    55186.1122420 2.75174656e+05 1.37214527e+01 2.82626812e+05 1.40697823e+01
    55186.1326750 2.75485281e+05 1.37283335e+01 2.82943125e+05 1.40763979e+01
    55186.1531082 2.75769281e+05 1.37346821e+01 2.83232750e+05 1.40858002e+01
    55186.1735414 2.76047531e+05 1.37408571e+01 2.83521750e+05 1.40876484e+01
    55186.1939744 2.76198875e+05 1.37442837e+01 2.83674906e+05 1.40925550e+01
    55186.2144076 2.76349312e+05 1.37475615e+01 2.83831750e+05 1.40935526e+01
    55186.2348408 2.76448156e+05 1.37507229e+01 2.83932938e+05 1.40985746e+01
    55186.2552738 2.76519969e+05 1.37524271e+01 2.83999750e+05 1.41031141e+01
    55186.2757070 2.76574625e+05 1.37545643e+01 2.84060281e+05 1.41036100e+01
    55186.2961402 2.76470062e+05 1.37523613e+01 2.83954750e+05 1.41024103e+01
    55186.3165733 2.76384406e+05 1.37504406e+01 2.83863688e+05 1.40988169e+01
    55186.3370064 2.76220844e+05 1.37446938e+01 2.83698594e+05 1.40946941e+01
    55186.3574395 2.76012812e+05 1.37400789e+01 2.83481781e+05 1.40911875e+01
    55186.3778727 2.75822094e+05 1.37357512e+01 2.83285375e+05 1.40864077e+01
    55186.3983058 2.75520531e+05 1.37292242e+01 2.82981000e+05 1.40764885e+01
    55186.4187391 2.75274969e+05 1.37237272e+01 2.82726094e+05 1.40727205e+01
    55186.4391721 2.74953188e+05 1.37172461e+01 2.82391875e+05 1.40678310e+01
    55186.4596053 2.74563406e+05 1.37080040e+01 2.81991531e+05 1.40559387e+01
    55186.4800385 2.74249906e+05 1.37010183e+01 2.81669031e+05 1.40492706e+01
    55186.5004715 2.73917125e+05 1.36909904e+01 2.81328406e+05 1.40397577e+01
    55186.5209047 2.73537062e+05 1.36825485e+01 2.80941000e+05 1.40302572e+01
    55186.5413378 2.73176969e+05 1.36746378e+01 2.80562750e+05 1.40248594e+01
    55186.5617710 2.72809531e+05 1.36664228e+01 2.80190906e+05 1.40121679e+01
    55186.5822041 2.72516125e+05 1.36598272e+01 2.79887156e+05 1.40086689e+01
    55186.6026373 2.72202906e+05 1.36528397e+01 2.79561312e+05 1.40038929e+01
    55186.6230704 2.71867344e+05 1.36453876e+01 2.79224469e+05 1.39959497e+01
    55186.6435036 2.71613156e+05 1.36397390e+01 2.78961094e+05 1.39902916e+01
    55186.6639367 2.71360188e+05 1.36341610e+01 2.78698562e+05 1.39830847e+01
    55186.6843699 2.71165938e+05 1.36298523e+01 2.78501969e+05 1.39782553e+01
    55186.7048030 2.70957219e+05 1.36250763e+01 2.78280031e+05 1.39732895e+01
    55186.7252361 2.70746531e+05 1.36204176e+01 2.78065250e+05 1.39702635e+01
    55186.7456694 2.70654219e+05 1.36184473e+01 2.77974000e+05 1.39666624e+01
    55186.7661024 2.70539812e+05 1.36159525e+01 2.77853688e+05 1.39620428e+01
    55186.7865356           -Inf           -Inf           -Inf           -Inf
    55186.8069686 2.70340844e+05 1.36115265e+01 2.77654562e+05 1.39583645e+01
    55186.8274019 2.70354719e+05 1.36099052e+01 2.77665781e+05 1.39602394e+01
    55186.8478350 2.70361062e+05 1.36099405e+01 2.77672438e+05 1.39575577e+01
    55186.8682682 2.70398312e+05 1.36108046e+01 2.77711719e+05 1.39588251e+01
    55186.8887013 2.70488500e+05 1.36127958e+01 2.77795781e+05 1.39633799e+01
    55186.9091345 2.70534438e+05 1.36148157e+01 2.77849594e+05 1.39637604e+01
    55186.9295676 2.70669969e+05 1.36168709e+01 2.77989438e+05 1.39632940e+01
    55186.9500008 2.70840750e+05 1.36225691e+01 2.78162344e+05 1.39754372e+01
    55186.9704339 2.71050219e+05 1.36273537e+01 2.78377875e+05 1.39759865e+01
    55186.9908671 2.71265062e+05 1.36322002e+01 2.78602406e+05 1.39830408e+01
    55187.0113001 2.71553000e+05 1.36384630e+01 2.78891188e+05 1.39881964e+01
    55187.0317334 2.71880844e+05 1.36457634e+01 2.79232344e+05 1.39928370e+01
    55187.0521665 2.72210875e+05 1.36531973e+01 2.79571594e+05 1.40042515e+01
    55187.0725996 2.72601625e+05 1.36618881e+01 2.79971625e+05 1.40131674e+01
    55187.0930328 2.73010625e+05 1.36710072e+01 2.80392219e+05 1.40229874e+01
    55187.1134660 2.73426281e+05 1.36802845e+01 2.80819031e+05 1.40328674e+01
    55187.1338990 2.73877219e+05 1.36902971e+01 2.81277906e+05 1.40428400e+01
    55187.1543323 2.74316406e+05 1.37026320e+01 2.81734875e+05 1.40538626e+01
    55187.1747653 2.74739625e+05 1.37119684e+01 2.82168031e+05 1.40599432e+01
    55187.1951985 2.75127375e+05 1.37205982e+01 2.82563844e+05 1.40755987e+01
    55187.2156317 2.75578281e+05 1.37326527e+01 2.83032281e+05 1.40849953e+01
    55187.2360649 2.75991844e+05 1.37418213e+01 2.83450969e+05 1.40965977e+01
    55187.2564979 2.76309344e+05 1.37488642e+01 2.83779562e+05 1.41031494e+01
    55187.2769311 2.76616156e+05 1.37556686e+01 2.84095938e+05 1.41115932e+01
    55187.2973643 2.76843781e+05 1.37607317e+01 2.84325250e+05 1.41134233e+01
    55187.3177974 2.77018438e+05 1.37645550e+01 2.84508594e+05 1.41195698e+01
    55187.3382305 2.77163594e+05 1.37678223e+01 2.84654219e+05 1.41235809e+01
    55187.3586638 2.77242781e+05 1.37695074e+01 2.84731375e+05 1.41245203e+01
    55187.3790969 2.77272312e+05 1.37701387e+01 2.84768719e+05 1.41227388e+01
    55187.3995300 2.77235281e+05 1.37693501e+01 2.84728406e+05 1.41230526e+01
    55187.4199633 2.77108594e+05 1.37666016e+01 2.84596344e+05 1.41221542e+01
    55187.4403963 2.76917219e+05 1.37623692e+01 2.84406281e+05 1.41174059e+01
    55187.4608295 2.76701875e+05 1.37576513e+01 2.84181531e+05 1.41137829e+01
    55187.4812627 2.76526875e+05 1.37557411e+01 2.83996062e+05 1.41116476e+01
    55187.5016958 2.76160094e+05 1.37456570e+01 2.83623750e+05 1.41027889e+01
    55187.5221289 2.75836219e+05 1.37384682e+01 2.83285688e+05 1.40951672e+01
    55187.5425621 2.75467688e+05 1.37303209e+01 2.82911062e+05 1.40860748e+01
    55187.5629954 2.75057500e+05 1.37212772e+01 2.82493281e+05 1.40765581e+01
    55187.5834284 2.74701781e+05 1.37133961e+01 2.82120562e+05 1.40693693e+01
    55187.6038616 2.74311594e+05 1.37026711e+01 2.81720750e+05 1.40559387e+01
    55187.6242948 2.73887625e+05 1.36906195e+01 2.81287719e+05 1.40478926e+01
    55187.6447279 2.73487688e+05 1.36817331e+01 2.80872469e+05 1.40360003e+01
    55187.6651610 2.73101469e+05 1.36730518e+01 2.80477906e+05 1.40280361e+01
    55187.6855943 2.72681406e+05 1.36637764e+01 2.80044000e+05 1.40167007e+01
    55187.7060274 2.72328906e+05 1.36540337e+01 2.79678906e+05 1.40094481e+01
    55187.7264605 2.71946344e+05 1.36455526e+01 2.79289719e+05 1.39984245e+01
    55187.7468938 2.71614312e+05 1.36381569e+01 2.78949312e+05 1.39916201e+01
    55187.7673268 2.71344812e+05 1.36321726e+01 2.78665281e+05 1.39872684e+01
    55187.7877600 2.71062406e+05 1.36257343e+01 2.78385062e+05 1.39799471e+01
    55187.8081932 2.70781844e+05 1.36196346e+01 2.78088250e+05 1.39746475e+01
    55187.8286263 2.70566688e+05 1.36147690e+01 2.77868531e+05 1.39682903e+01
    55187.8490595 2.70430938e+05 1.36118183e+01 2.77734688e+05 1.39647989e+01
    55187.8694926 2.70265656e+05 1.36080647e+01 2.77561656e+05 1.39622612e+01
    55187.8899259 2.70146406e+05 1.36053705e+01 2.77437281e+05 1.39612799e+01
    55187.9103590 2.70050562e+05 1.36033449e+01 2.77344906e+05 1.39561911e+01
    55187.9307921 2.69968875e+05 1.35996294e+01 2.77253719e+05 1.39562988e+01
    55187.9512253 2.69966344e+05 1.35996113e+01 2.77250719e+05 1.39548464e+01
    55187.9716584 2.69941531e+05 1.35990677e+01 2.77232312e+05 1.39529047e+01
    55187.9920916 2.70009281e+05 1.36005640e+01 2.77295469e+05 1.39553366e+01
    55188.0125248 2.70093656e+05 1.36024170e+01 2.77386062e+05 1.39564171e+01
    55188.0329579 2.70196469e+05 1.36064692e+01 2.77489500e+05 1.39605656e+01
    55188.0533910 2.70388938e+05 1.36108084e+01 2.77685000e+05 1.39639606e+01
    55188.0738242 2.70552406e+05 1.36144190e+01 2.77856875e+05 1.39696922e+01
    55188.0942574 2.70786406e+05 1.36196499e+01 2.78094156e+05 1.39729452e+01
    55188.1146906 2.71023031e+05 1.36249828e+01 2.78335156e+05 1.39773827e+01
    55188.1351236 2.71324594e+05 1.36317234e+01 2.78650062e+05 1.39878740e+01
    55188.1555569 2.71658938e+05 1.36391792e+01 2.78992344e+05 1.39949656e+01
    55188.1759901 2.71973750e+05 1.36461039e+01 2.79313281e+05 1.40018826e+01
    55188.1964231 2.72315969e+05 1.36537638e+01 2.79664000e+05 1.40087128e+01
    55188.2168564 2.72728438e+05 1.36637459e+01 2.80080875e+05 1.40222139e+01
    55188.2372896 2.73179312e+05 1.36729479e+01 2.80550781e+05 1.40326900e+01
    55188.2577226 2.73593750e+05 1.36843300e+01 2.80975875e+05 1.40421886e+01
    55188.2781558 2.74063312e+05 1.36973038e+01 2.81455156e+05 1.40529833e+01
    55188.2985891 2.74549531e+05 1.37100334e+01 2.81955719e+05 1.40682297e+01
    55188.3190221 2.75086781e+05 1.37219763e+01 2.82510750e+05 1.40805311e+01
    55188.3394553 2.75563031e+05 1.37324934e+01 2.82993469e+05 1.40918465e+01
    55188.3598886 2.75986531e+05 1.37419395e+01 2.83433406e+05 1.41004953e+01
    55188.3803216 2.76461656e+05 1.37524385e+01 2.83926438e+05 1.41111870e+01
    55188.4007548           -Inf           -Inf           -Inf           -Inf
    55188.4211881 2.77363281e+05 1.37723494e+01 2.84851031e+05 1.41319304e+01
    55188.4416212 2.77677500e+05 1.37792997e+01 2.85172469e+05 1.41416130e+01
    55188.4620543 2.77986125e+05 1.37860794e+01 2.85488469e+05 1.41452522e+01
    55188.4824876 2.78228094e+05 1.37914286e+01 2.85741750e+05 1.41511459e+01
    55188.5029207 2.78382531e+05 1.37948437e+01 2.85899000e+05 1.41543522e+01
    55188.5233538 2.78447375e+05 1.37962999e+01 2.85960531e+05 1.41591511e+01
    55188.5437870 2.78513375e+05 1.37977037e+01 2.86034688e+05 1.41596565e+01
    55188.5642202 2.78423938e+05 1.37956953e+01 2.85939188e+05 1.41559381e+01
    55188.5846533 2.78370562e+05 1.37946014e+01 2.85881781e+05 1.41553373e+01
    55188.6050865 2.78050250e+05 1.37877159e+01 2.85556344e+05 1.41486235e+01
    55188.6255198 2.77739594e+05 1.37807102e+01 2.85235750e+05 1.41420555e+01
    55188.6459528 2.77317656e+05 1.37713594e+01 2.84800531e+05 1.41330481e+01
    55188.6663860 2.76880625e+05 1.37617817e+01 2.84357375e+05 1.41234798e+01
    55188.6868193 2.76384156e+05 1.37508259e+01 2.83842062e+05 1.41115427e+01
    55188.7072524 2.75919594e+05 1.37405005e+01 2.83364906e+05 1.41008558e+01
    55188.7276855 2.75348156e+05 1.37278309e+01 2.82774375e+05 1.40888166e+01
    55188.7481188 2.74814125e+05 1.37142191e+01 2.82221906e+05 1.40737896e+01
    55188.7685519 2.74318188e+05 1.37031298e+01 2.81716844e+05 1.40631247e+01
    55188.7889850 2.73811094e+05 1.36918535e+01 2.81197281e+05 1.40523300e+01
    55188.8094182 2.73270750e+05 1.36771879e+01 2.80639281e+05 1.40359449e+01
    55188.8298514 2.72742969e+05 1.36633883e+01 2.80100750e+05 1.40227261e+01
    55188.8502845 2.72248500e+05 1.36524143e+01 2.79589188e+05 1.40110378e+01
    55188.8707177 2.71807719e+05 1.36425781e+01 2.79134750e+05 1.40011044e+01
    55188.8911509 2.71364031e+05 1.36327686e+01 2.78682000e+05 1.39905434e+01
    55188.9115841 2.71050219e+05 1.36256981e+01 2.78357156e+05 1.39841547e+01
    55188.9320171 2.70677188e+05 1.36173611e+01 2.77971500e+05 1.39760094e+01
    55188.9524504 2.70367062e+05 1.36104822e+01 2.77657625e+05 1.39671364e+01
    55188.9728836 2.70125000e+05 1.36032391e+01 2.77404406e+05 1.39616165e+01
    55188.9933168 2.69869562e+05 1.35976572e+01 2.77144312e+05 1.39559679e+01
    55189.0137499 2.69660438e+05 1.35928965e+01 2.76932875e+05 1.39512796e+01
    55189.0341831 2.69545500e+05 1.35903625e+01 2.76811312e+05 1.39491844e+01
    55189.0546163 2.69429000e+05 1.35877991e+01 2.76687219e+05 1.39477720e+01
    55189.0750494 2.69353094e+05 1.35860691e+01 2.76616875e+05 1.39440145e+01
    55189.0954826 2.69292688e+05 1.35846996e+01 2.76550031e+05 1.39438019e+01
    55189.1159158 2.69327938e+05 1.35854502e+01 2.76585906e+05 1.39439926e+01
    55189.1363489 2.69351312e+05 1.35858965e+01 2.76613906e+05 1.39442682e+01
    55189.1567822 2.69455781e+05 1.35883656e+01 2.76715188e+05 1.39478903e+01
    55189.1772153 2.69548094e+05 1.35904102e+01 2.76812875e+05 1.39488573e+01
    55189.1976484 2.69705500e+05 1.35939302e+01 2.76975812e+05 1.39530525e+01
    55189.2180817 2.69949281e+05 1.35993500e+01 2.77224906e+05 1.39595146e+01
    55189.2385149 2.70185500e+05 1.36046419e+01 2.77466812e+05 1.39640789e+01
    55189.2589479 2.70506500e+05 1.36134853e+01 2.77798594e+05 1.39725065e+01
    55189.2793812 2.70847219e+05 1.36210670e+01 2.78145500e+05 1.39816265e+01
    55189.2998144 2.71232750e+05 1.36297617e+01 2.78541281e+05 1.39897299e+01
    55189.3202476 2.71562250e+05 1.36370478e+01 2.78880875e+05 1.39956188e+01
    55189.3406807 2.72051750e+05 1.36501074e+01 2.79381938e+05 1.40106535e+01
    55189.3611139 2.72506750e+05 1.36602001e+01 2.79850688e+05 1.40214558e+01
    55189.3815471 2.73015781e+05 1.36715012e+01 2.80372562e+05 1.40327682e+01
    55189.4019802 2.73518188e+05 1.36840277e+01 2.80889125e+05 1.40457954e+01
    55189.4224135 2.74065812e+05 1.36974430e+01 2.81452906e+05 1.40605907e+01
    55189.4428467 2.74594156e+05 1.37092257e+01 2.81992438e+05 1.40722342e+01
    55189.4632797 2.75123812e+05 1.37209396e+01 2.82537125e+05 1.40846243e+01
    55189.4837130 2.75647656e+05 1.37325125e+01 2.83077781e+05 1.40952129e+01
    55189.5041462 2.76185125e+05 1.37444601e+01 2.83624250e+05 1.41087599e+01
    55189.5245793 2.76661188e+05 1.37548990e+01 2.84118281e+05 1.41180916e+01
    55189.5450125 2.77071125e+05 1.37640400e+01 2.84541125e+05 1.41288157e+01
    55189.5654457 2.77464844e+05 1.37727528e+01 2.84943156e+05 1.41379404e+01
    55189.5858789 2.77827562e+05 1.37826281e+01 2.85316781e+05 1.41476240e+01
    55189.6063120 2.78170969e+05 1.37902746e+01 2.85664125e+05 1.41552029e+01
    55189.6267453 2.78415906e+05 1.37955608e+01 2.85916156e+05 1.41616955e+01
    55189.6471784 2.78550250e+05 1.37985830e+01 2.86058312e+05 1.41639280e+01
    55189.6676116 2.78676219e+05 1.38034172e+01 2.86186219e+05 1.41694193e+01
    55189.6880448 2.78724594e+05 1.38045692e+01 2.86234719e+05 1.41702023e+01
    55189.7084779 2.78746594e+05 1.38050880e+01 2.86260188e+05 1.41695843e+01
    55189.7289111 2.78664281e+05 1.38031912e+01 2.86172031e+05 1.41689482e+01
    55189.7493444 2.78571656e+05 1.38011894e+01 2.86076844e+05 1.41670828e+01
    55189.7697775 2.78329312e+05 1.37936535e+01 2.85835781e+05 1.41585531e+01
    55189.7902107 2.78100969e+05 1.37868423e+01 2.85595156e+05 1.41517897e+01
    55189.8106438 2.77722938e+05 1.37784939e+01 2.85202094e+05 1.41444674e+01
    55189.8310770 2.77320062e+05 1.37695904e+01 2.84792000e+05 1.41354027e+01
    55189.8515102 2.76822750e+05 1.37586193e+01 2.84278312e+05 1.41227903e+01
    55189.8719434 2.76328250e+05 1.37477865e+01 2.83768781e+05 1.41129675e+01
    55189.8923766 2.75772531e+05 1.37355204e+01 2.83200719e+05 1.40990248e+01
    55189.9128098 2.75217031e+05 1.37231131e+01 2.82624656e+05 1.40884743e+01
    55189.9332430 2.74644906e+05 1.37104969e+01 2.82043750e+05 1.40750790e+01
    55189.9536762 2.74032875e+05 1.36969242e+01 2.81415469e+05 1.40597439e+01
    55189.9741093 2.73473312e+05 1.36845150e+01 2.80833375e+05 1.40475140e+01
    55189.9945425 2.72865000e+05 1.36682997e+01 2.80211781e+05 1.40321817e+01
    55190.0149758 2.72377500e+05 1.36574144e+01 2.79710094e+05 1.40205660e+01
    55190.0354089 2.71898406e+05 1.36467381e+01 2.79216250e+05 1.40085287e+01
    55190.0558421 2.71390750e+05 1.36355333e+01 2.78697500e+05 1.39981604e+01
    55190.0762752 2.70934062e+05 1.36231661e+01 2.78227906e+05 1.39857855e+01
    55190.0967085 2.70555219e+05 1.36128092e+01 2.77834031e+05 1.39738894e+01
    55190.1171416 2.70188469e+05 1.36028395e+01 2.77464156e+05 1.39635401e+01
    55190.1375747 2.69886875e+05 1.35961494e+01 2.77148812e+05 1.39585199e+01
    55190.1580080 2.69587906e+05 1.35894489e+01 2.76842719e+05 1.39511728e+01
    55190.1784412 2.69418094e+05 1.35856981e+01 2.76667438e+05 1.39479332e+01
    55190.1988744 2.69228031e+05 1.35814037e+01 2.76471281e+05 1.39428110e+01
    55190.2193076 2.69130500e+05 1.35792141e+01 2.76369719e+05 1.39403830e+01
    55190.2397408 2.69004312e+05 1.35763788e+01 2.76242812e+05 1.39379358e+01
    55190.2601740 2.68930938e+05 1.35747690e+01 2.76165156e+05 1.39362144e+01
    55190.2806073 2.68915812e+05 1.35743818e+01 2.76150562e+05 1.39355869e+01
    55190.3010404 2.68944312e+05 1.35750275e+01 2.76182438e+05 1.39361172e+01
    55190.3214735 2.69020438e+05 1.35767250e+01 2.76254031e+05 1.39383793e+01
    55190.3419066 2.69156250e+05 1.35798836e+01 2.76398938e+05 1.39424295e+01
    55190.3623399 2.69344719e+05 1.35839577e+01 2.76591156e+05 1.39465685e+01
    55190.3827731 2.69619562e+05 1.35915337e+01 2.76869969e+05 1.39539080e+01
    55190.4032062 2.69799625e+05 1.35942163e+01 2.77059844e+05 1.39569025e+01
    55190.4236395 2.70108750e+05 1.36011047e+01 2.77377062e+05 1.39631100e+01
    55190.4440727 2.70425812e+05 1.36106558e+01 2.77697938e+05 1.39744034e+01
    55190.4645059 2.70809844e+05 1.36206932e+01 2.78096812e+05 1.39836578e+01
    55190.4849391 2.71242719e+05 1.36303377e+01 2.78540844e+05 1.39942999e+01
    55190.5053723 2.71806406e+05 1.36437702e+01 2.79118219e+05 1.40079184e+01
    55190.5258054 2.72359125e+05 1.36571178e+01 2.79688344e+05 1.40212727e+01
    55190.5462386 2.72920969e+05 1.36695423e+01 2.80263312e+05 1.40341702e+01
    55190.5666719 2.73515688e+05 1.36853991e+01 2.80873031e+05 1.40496511e+01
    55190.5871050 2.74143969e+05 1.36992798e+01 2.81521500e+05 1.40634737e+01
    55190.6075382 2.74805219e+05 1.37139835e+01 2.82198312e+05 1.40789394e+01
    55190.6279714 2.75483781e+05 1.37290201e+01 2.82898969e+05 1.40952091e+01
    55190.6484045 2.76180844e+05 1.37444830e+01 2.83614344e+05 1.41112738e+01
    55190.6688377 2.76841312e+05 1.37589836e+01 2.84287781e+05 1.41258631e+01
    55190.6892710 2.77454031e+05 1.37747288e+01 2.84918312e+05 1.41427040e+01
    55190.7097041 2.78067281e+05 1.37881527e+01 2.85549312e+05 1.41556883e+01
    55190.7301373 2.78622125e+05 1.38004208e+01 2.86114031e+05 1.41684628e+01
    55190.7505706 2.79089812e+05 1.38113289e+01 2.86599375e+05 1.41801882e+01
    55190.7710037 2.79457594e+05 1.38238468e+01 2.86977000e+05 1.41932459e+01
    55190.7914369 2.79723188e+05 1.38296652e+01 2.87246781e+05 1.41991034e+01
    55190.8118701 2.79887469e+05 1.38332987e+01 2.87418281e+05 1.42033377e+01
    55190.8323034 2.79949031e+05 1.38347282e+01 2.87482031e+05 1.42032661e+01
    55190.8527365 2.79941188e+05 1.38344650e+01 2.87473625e+05 1.42038870e+01
    55190.8731697 2.79855219e+05 1.38325624e+01 2.87388219e+05 1.42018433e+01
    55190.8936030 2.79619719e+05 1.38274879e+01 2.87141688e+05 1.41962080e+01
    55190.9140361 2.79304656e+05 1.38189287e+01 2.86817281e+05 1.41876450e+01
    55190.9344693 2.78902188e+05 1.38071518e+01 2.86403062e+05 1.41763678e+01
    55190.9549026 2.78469438e+05 1.37969809e+01 2.85959312e+05 1.41663570e+01
    55190.9753357 2.77926312e+05 1.37851038e+01 2.85403281e+05 1.41529264e+01
    55190.9957689 2.77413531e+05 1.37740402e+01 2.84878281e+05 1.41416311e+01
    55191.0162022 2.76802500e+05 1.37602644e+01 2.84244500e+05 1.41275215e+01
    55191.0366353 2.76188750e+05 1.37445068e+01 2.83614469e+05 1.41114330e+01
    55191.0570685 2.75550219e+05 1.37303839e+01 2.82961969e+05 1.40981379e+01
    55191.0775017 2.74876094e+05 1.37154636e+01 2.82263500e+05 1.40816689e+01
    55191.0979349 2.74219188e+05 1.37014799e+01 2.81591969e+05 1.40671806e+01
    55191.1183681 2.73582719e+05 1.36868372e+01 2.80937125e+05 1.40527563e+01
    55191.1388013 2.73030062e+05 1.36699171e+01 2.80367125e+05 1.40354805e+01
    55191.1592346 2.72423656e+05 1.36565132e+01 2.79747812e+05 1.40212183e+01
    55191.1796677 2.71821062e+05 1.36430702e+01 2.79130344e+05 1.40077171e+01
    55191.2001009 2.71312219e+05 1.36317492e+01 2.78601500e+05 1.39959745e+01
    55191.2205342 2.70793750e+05 1.36200790e+01 2.78071250e+05 1.39845228e+01
    55191.2409673 2.70303688e+05 1.36074648e+01 2.77566312e+05 1.39710188e+01
    55191.2614005 2.69964969e+05 1.35998840e+01 2.77218406e+05 1.39634275e+01
    55191.2818338 2.69584656e+05 1.35913868e+01 2.76830844e+05 1.39553223e+01
    55191.3022669 2.69200531e+05 1.35806255e+01 2.76429500e+05 1.39447784e+01
    55191.3227001 2.68900344e+05 1.35739384e+01 2.76122062e+05 1.39388027e+01
    55191.3431333 2.68659812e+05 1.35685911e+01 2.75876562e+05 1.39320307e+01
    55191.3635665 2.68446688e+05 1.35638189e+01 2.75653562e+05 1.39276123e+01
    55191.3839998           -Inf           -Inf           -Inf           -Inf
    55191.4044329 2.68170656e+05 1.35575867e+01 2.75376938e+05 1.39188852e+01
    55191.4248662 2.68140750e+05 1.35570183e+01 2.75337562e+05 1.39193964e+01
    55191.4452994 2.68124250e+05 1.35566235e+01 2.75327312e+05 1.39200277e+01
    55191.4657325 2.68141750e+05 1.35570574e+01 2.75346625e+05 1.39194565e+01
    55191.4861658 2.68180875e+05 1.35579929e+01 2.75382188e+05 1.39214849e+01
    55191.5065990 2.68320750e+05 1.35611219e+01 2.75533281e+05 1.39245672e+01
    55191.5270321 2.68460656e+05 1.35642948e+01 2.75674844e+05 1.39269476e+01
    55191.5474653 2.68679719e+05 1.35691996e+01 2.75895938e+05 1.39321547e+01
    55191.5678986 2.68950656e+05 1.35773745e+01 2.76178000e+05 1.39410181e+01
    55191.5883317 2.69235688e+05 1.35838900e+01 2.76468531e+05 1.39472075e+01
    55191.6087649 2.69566500e+05 1.35912447e+01 2.76809250e+05 1.39557295e+01
    55191.6291982 2.69948594e+05 1.35997419e+01 2.77203188e+05 1.39639082e+01
    55191.6496313 2.70419844e+05 1.36102886e+01 2.77685062e+05 1.39747782e+01
    55191.6700645 2.70903031e+05 1.36228323e+01 2.78179719e+05 1.39885483e+01
    55191.6904979 2.71518625e+05 1.36365595e+01 2.78815375e+05 1.40021811e+01
    55191.7109311 2.72071625e+05 1.36488094e+01 2.79380031e+05 1.40146761e+01
    55191.7313642 2.72702969e+05 1.36629095e+01 2.80031500e+05 1.40284452e+01
    55191.7517975 2.73445031e+05 1.36821194e+01 2.80797562e+05 1.40480480e+01
    55191.7722307 2.74139344e+05 1.36974449e+01 2.81502781e+05 1.40653028e+01
