# Kepler Asteroseismic Data
# KIC number: 8836473
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55185.3770637 1.08524594e+05 9.96998692e+00           -Inf           -Inf
    55185.3974965 1.08496219e+05 9.96938229e+00 1.16290164e+05 1.06377907e+01
    55185.4179295           -Inf           -Inf           -Inf           -Inf
    55185.4383622 1.08422578e+05 9.96694660e+00 1.16212500e+05 1.06370525e+01
    55185.4587951 1.08390680e+05 9.96579075e+00 1.16171797e+05 1.06347713e+01
    55185.4792279 1.08357234e+05 9.96469688e+00 1.16136805e+05 1.06318245e+01
    55185.4996608 1.08354250e+05 9.96458244e+00 1.16134391e+05 1.06341391e+01
    55185.5200936 1.08361000e+05 9.96457100e+00 1.16130617e+05 1.06329927e+01
    55185.5405263 1.08351648e+05 9.96468353e+00 1.16124359e+05 1.06342554e+01
    55185.5609593 1.08306438e+05 9.96312237e+00 1.16081891e+05 1.06323090e+01
    55185.5813921 1.08276594e+05 9.96134949e+00 1.16038961e+05 1.06314869e+01
    55185.6018249 1.08261156e+05 9.96113682e+00 1.16025141e+05 1.06306944e+01
    55185.6222578 1.08296672e+05 9.96285248e+00 1.16072922e+05 1.06320181e+01
    55185.6426907 1.08324906e+05 9.96352291e+00 1.16086008e+05 1.06335173e+01
    55185.6631235 1.08378000e+05 9.96528912e+00 1.16149539e+05 1.06353598e+01
    55185.6835563 1.08407328e+05 9.96653748e+00 1.16185172e+05 1.06376867e+01
    55185.7039892 1.08454000e+05 9.96793079e+00 1.16220695e+05 1.06377525e+01
    55185.7244220 1.08443945e+05 9.96744347e+00 1.16214641e+05 1.06374130e+01
    55185.7448549 1.08444188e+05 9.96759605e+00 1.16213391e+05 1.06366749e+01
    55185.7652877 1.08449492e+05 9.96889877e+00 1.16218828e+05 1.06380138e+01
    55185.7857206 1.08413578e+05 9.96652889e+00 1.16185312e+05 1.06351328e+01
    55185.8061533 1.08425445e+05 9.96700191e+00 1.16191828e+05 1.06378765e+01
    55185.8265863 1.08467992e+05 9.96757698e+00 1.16235664e+05 1.06372604e+01
    55185.8470191 1.08513750e+05 9.96972370e+00 1.16295781e+05 1.06394768e+01
    55185.8674518 1.08579234e+05 9.97175694e+00 1.16355258e+05 1.06420479e+01
    55185.8878848 1.08609031e+05 9.97297764e+00 1.16385867e+05 1.06410036e+01
    55185.9083176 1.08631898e+05 9.97363377e+00 1.16421719e+05 1.06419945e+01
    55185.9287504 1.08637422e+05 9.97373772e+00 1.16417211e+05 1.06446800e+01
    55185.9491833 1.08624695e+05 9.97327042e+00 1.16403172e+05 1.06425848e+01
    55185.9696162 1.08591305e+05 9.97222614e+00 1.16374820e+05 1.06420622e+01
    55185.9900489           -Inf           -Inf           -Inf           -Inf
    55186.0104818 1.08476609e+05 9.96853447e+00 1.16251930e+05 1.06394281e+01
    55186.0309147 1.08455016e+05 9.96807384e+00 1.16231766e+05 1.06372328e+01
    55186.0513476 1.08422594e+05 9.96635818e+00 1.16189062e+05 1.06385946e+01
    55186.0717803 1.08353062e+05 9.96477699e+00 1.16124969e+05 1.06339054e+01
    55186.0922133 1.08300570e+05 9.96266270e+00 1.16068422e+05 1.06302795e+01
    55186.1126461 1.08226789e+05 9.96022129e+00 1.15978547e+05 1.06274328e+01
    55186.1330789 1.08166914e+05 9.95834637e+00 1.15924633e+05 1.06255522e+01
    55186.1535118 1.08173797e+05 9.95851135e+00 1.15931219e+05 1.06276007e+01
    55186.1739447 1.08189875e+05 9.95923328e+00 1.15947477e+05 1.06264353e+01
    55186.1943774 1.08182773e+05 9.95897961e+00 1.15943750e+05 1.06272402e+01
    55186.2148104 1.08201680e+05 9.95946503e+00 1.15958711e+05 1.06259823e+01
    55186.2352432 1.08213547e+05 9.95994091e+00 1.15966781e+05 1.06301746e+01
    55186.2556759 1.08207586e+05 9.95979118e+00 1.15973539e+05 1.06299715e+01
    55186.2761088 1.08203594e+05 9.95966625e+00 1.15956438e+05 1.06307001e+01
    55186.2965417 1.08222328e+05 9.96037292e+00 1.15973891e+05 1.06304550e+01
    55186.3169745 1.08261695e+05 9.96146011e+00 1.16021102e+05 1.06297426e+01
    55186.3374073 1.08281523e+05 9.96211910e+00 1.16032484e+05 1.06333532e+01
    55186.3578402 1.08361789e+05 9.96455860e+00 1.16129328e+05 1.06350346e+01
    55186.3782730 1.08363227e+05 9.96448898e+00 1.16132094e+05 1.06319027e+01
    55186.3987059 1.08378562e+05 9.96504211e+00 1.16140430e+05 1.06353178e+01
    55186.4191389 1.08304125e+05 9.96288776e+00 1.16067469e+05 1.06329174e+01
    55186.4395716 1.08224250e+05 9.96182346e+00 1.15981445e+05 1.06329927e+01
    55186.4600045 1.08127945e+05 9.95734501e+00 1.15878844e+05 1.06264257e+01
    55186.4804374 1.08080016e+05 9.95600128e+00 1.15830141e+05 1.06249437e+01
    55186.5008702 1.08099297e+05 9.95636463e+00 1.15848000e+05 1.06261997e+01
    55186.5213030 1.08115555e+05 9.95683765e+00 1.15859664e+05 1.06239815e+01
    55186.5417359 1.08150820e+05 9.95790482e+00 1.15905109e+05 1.06274338e+01
    55186.5621687 1.08157688e+05 9.95822430e+00 1.15912148e+05 1.06274328e+01
    55186.5826016 1.08126531e+05 9.95738220e+00 1.15880039e+05 1.06286144e+01
    55186.6030344 1.08121469e+05 9.95713806e+00 1.15880070e+05 1.06274519e+01
    55186.6234673 1.08085805e+05 9.95590210e+00 1.15832883e+05 1.06266565e+01
    55186.6439001 1.08061844e+05 9.95539188e+00 1.15806602e+05 1.06240101e+01
    55186.6643330 1.08049180e+05 9.95509338e+00 1.15800961e+05 1.06247721e+01
    55186.6847659 1.08067719e+05 9.95567894e+00 1.15808555e+05 1.06261816e+01
    55186.7051987 1.08081094e+05 9.95582962e+00 1.15830102e+05 1.06272440e+01
    55186.7256315 1.08123312e+05 9.95720768e+00 1.15880180e+05 1.06271772e+01
    55186.7460645 1.08180289e+05 9.95919991e+00 1.15929711e+05 1.06302528e+01
    55186.7664972 1.08202398e+05 9.95965862e+00 1.15956195e+05 1.06317463e+01
    55186.7869301           -Inf           -Inf           -Inf           -Inf
    55186.8073629 1.08294484e+05 9.96277905e+00 1.16047281e+05 1.06356182e+01
    55186.8277958 1.08334859e+05 9.96389675e+00 1.16097523e+05 1.06354361e+01
    55186.8482287 1.08395109e+05 9.96582127e+00 1.16163969e+05 1.06363068e+01
    55186.8686615 1.08454336e+05 9.96758938e+00 1.16222227e+05 1.06389484e+01
    55186.8890944 1.08466797e+05 9.96882439e+00 1.16251703e+05 1.06401033e+01
    55186.9095272 1.08444352e+05 9.96743584e+00 1.16219109e+05 1.06395731e+01
    55186.9299601 1.08433977e+05 9.96716595e+00 1.16204945e+05 1.06390047e+01
    55186.9503929 1.08391758e+05 9.96578598e+00 1.16166758e+05 1.06385384e+01
    55186.9708258 1.08340242e+05 9.96422291e+00 1.16104211e+05 1.06337004e+01
    55186.9912587 1.08312758e+05 9.96322441e+00 1.16072016e+05 1.06353369e+01
    55187.0116914 1.08252867e+05 9.96146297e+00 1.16016703e+05 1.06329737e+01
    55187.0321244 1.08223641e+05 9.96066570e+00 1.15979008e+05 1.06314297e+01
    55187.0525572 1.08201727e+05 9.95984459e+00 1.15954062e+05 1.06298132e+01
    55187.0729900 1.08176141e+05 9.95906830e+00 1.15933594e+05 1.06285391e+01
    55187.0934229 1.08199227e+05 9.95994377e+00 1.15950945e+05 1.06258211e+01
    55187.1138558 1.08249867e+05 9.96150684e+00 1.16006734e+05 1.06311750e+01
    55187.1342886 1.08324688e+05 9.96388340e+00 1.16093508e+05 1.06326094e+01
    55187.1547215 1.08393312e+05 9.96621513e+00 1.16158250e+05 1.06339445e+01
    55187.1751543 1.08451359e+05 9.96786499e+00 1.16226172e+05 1.06385174e+01
    55187.1955871 1.08488719e+05 9.96895123e+00 1.16265383e+05 1.06406679e+01
    55187.2160201 1.08542656e+05 9.97069168e+00 1.16314859e+05 1.06421843e+01
    55187.2364529 1.08518758e+05 9.96986961e+00 1.16297516e+05 1.06424885e+01
    55187.2568857 1.08446195e+05 9.96774101e+00 1.16219258e+05 1.06408958e+01
    55187.2773186 1.08405797e+05 9.96651268e+00 1.16174648e+05 1.06395130e+01
    55187.2977515 1.08337297e+05 9.96444511e+00 1.16112562e+05 1.06353598e+01
    55187.3181843 1.08277445e+05 9.96265125e+00 1.16042289e+05 1.06353579e+01
    55187.3386171 1.08236094e+05 9.96126938e+00 1.15996102e+05 1.06335287e+01
    55187.3590501 1.08245555e+05 9.96156216e+00 1.16013133e+05 1.06324406e+01
    55187.3794829 1.08252227e+05 9.96180725e+00 1.16010086e+05 1.06335888e+01
    55187.3999157 1.08330656e+05 9.96407509e+00 1.16092711e+05 1.06371098e+01
    55187.4203487 1.08412102e+05 9.96699238e+00 1.16187398e+05 1.06401148e+01
    55187.4407814 1.08480836e+05 9.96920204e+00 1.16252648e+05 1.06409206e+01
    55187.4612143 1.08562258e+05 9.97158337e+00 1.16344727e+05 1.06464758e+01
    55187.4816473 1.08602469e+05 9.97288322e+00 1.16391484e+05 1.06458559e+01
    55187.5020800 1.08620391e+05 9.97343922e+00 1.16400273e+05 1.06484461e+01
    55187.5225129 1.08562383e+05 9.97155285e+00 1.16342992e+05 1.06453362e+01
    55187.5429458 1.08498656e+05 9.96961021e+00 1.16274695e+05 1.06433477e+01
    55187.5633787 1.08454234e+05 9.96826363e+00 1.16217531e+05 1.06414433e+01
    55187.5838115 1.08392633e+05 9.96629143e+00 1.16159750e+05 1.06398783e+01
    55187.6042443 1.08364594e+05 9.96553040e+00 1.16128531e+05 1.06407614e+01
    55187.6246773 1.08319375e+05 9.96395588e+00 1.16076484e+05 1.06379032e+01
    55187.6451101 1.08277977e+05 9.96294689e+00 1.16043156e+05 1.06356573e+01
    55187.6655429 1.08282773e+05 9.96290588e+00 1.16045961e+05 1.06378956e+01
    55187.6859759 1.08306656e+05 9.96382332e+00 1.16069852e+05 1.06367636e+01
    55187.7064087 1.08318820e+05 9.96401691e+00 1.16090180e+05 1.06374016e+01
    55187.7268415 1.08303172e+05 9.96365547e+00 1.16065094e+05 1.06380568e+01
    55187.7472745 1.08322953e+05 9.96413040e+00 1.16084125e+05 1.06389503e+01
    55187.7677072 1.08319984e+05 9.96412277e+00 1.16088641e+05 1.06380310e+01
    55187.7881401 1.08348547e+05 9.96504688e+00 1.16107297e+05 1.06383018e+01
    55187.8085730 1.08395844e+05 9.96648502e+00 1.16159914e+05 1.06410980e+01
    55187.8290058 1.08415133e+05 9.96723747e+00 1.16185586e+05 1.06421976e+01
    55187.8494387 1.08419828e+05 9.96826363e+00 1.16182875e+05 1.06436663e+01
    55187.8698716 1.08407500e+05 9.96760559e+00 1.16173539e+05 1.06413612e+01
    55187.8903045 1.08393422e+05 9.96799278e+00 1.16161812e+05 1.06423836e+01
    55187.9107373 1.08388922e+05 9.96803570e+00 1.16149195e+05 1.06432199e+01
    55187.9311702 1.08387680e+05 9.96706009e+00 1.16155898e+05 1.06410236e+01
    55187.9516030 1.08361016e+05 9.96566868e+00 1.16125984e+05 1.06404181e+01
    55187.9720359 1.08356328e+05 9.96696281e+00 1.16112031e+05 1.06395693e+01
    55187.9924688 1.08372273e+05 9.96743870e+00 1.16138750e+05 1.06420536e+01
    55188.0129016 1.08381953e+05 9.96784973e+00 1.16141930e+05 1.06441851e+01
    55188.0333345 1.08391297e+05 9.96797276e+00 1.16148211e+05 1.06441956e+01
    55188.0537673 1.08371867e+05 9.96762848e+00 1.16135859e+05 1.06435461e+01
    55188.0742001 1.08330883e+05 9.96640682e+00 1.16084719e+05 1.06423817e+01
    55188.0946331 1.08302734e+05 9.96532249e+00 1.16053586e+05 1.06389675e+01
    55188.1150660 1.08313172e+05 9.96571541e+00 1.16072930e+05 1.06419201e+01
    55188.1354987 1.08323461e+05 9.96610737e+00 1.16076289e+05 1.06427145e+01
    55188.1559317 1.08360812e+05 9.96703911e+00 1.16119570e+05 1.06421890e+01
    55188.1763646 1.08374844e+05 9.96768570e+00 1.16138078e+05 1.06429214e+01
    55188.1967973 1.08418688e+05 9.96920395e+00 1.16173688e+05 1.06445532e+01
    55188.2172303 1.08418141e+05 9.96956348e+00 1.16177867e+05 1.06439781e+01
    55188.2376632 1.08404031e+05 9.96857166e+00 1.16168578e+05 1.06444330e+01
    55188.2580959 1.08408758e+05 9.96877861e+00 1.16164617e+05 1.06434555e+01
    55188.2785288 1.08389719e+05 9.96805859e+00 1.16152039e+05 1.06431417e+01
    55188.2989618 1.08319539e+05 9.96607780e+00 1.16078375e+05 1.06407309e+01
    55188.3193946 1.08284289e+05 9.96489334e+00 1.16032570e+05 1.06385069e+01
    55188.3398274 1.08248867e+05 9.96388721e+00 1.16001117e+05 1.06388054e+01
    55188.3602604 1.08218688e+05 9.96279049e+00 1.15968281e+05 1.06377659e+01
    55188.3806932 1.08169914e+05 9.96105003e+00 1.15911352e+05 1.06343689e+01
    55188.4011260           -Inf           -Inf           -Inf           -Inf
    55188.4215590 1.08163219e+05 9.96111298e+00 1.15906430e+05 1.06368923e+01
    55188.4419919 1.08205867e+05 9.96211243e+00 1.15948625e+05 1.06371756e+01
    55188.4624246 1.08241852e+05 9.96284580e+00 1.15993266e+05 1.06384125e+01
    55188.4828576 1.08264289e+05 9.96447468e+00 1.16008539e+05 1.06406727e+01
    55188.5032905 1.08303289e+05 9.96548462e+00 1.16048758e+05 1.06403618e+01
    55188.5237233 1.08280000e+05 9.96479797e+00 1.16030445e+05 1.06406832e+01
    55188.5441561 1.08298078e+05 9.96537495e+00 1.16039703e+05 1.06416798e+01
    55188.5645891 1.08297984e+05 9.96539307e+00 1.16044516e+05 1.06426640e+01
    55188.5850219 1.08302930e+05 9.96569920e+00 1.16054961e+05 1.06420317e+01
    55188.6054548 1.08326641e+05 9.96649361e+00 1.16073250e+05 1.06414127e+01
    55188.6258877 1.08303586e+05 9.96552372e+00 1.16054109e+05 1.06413918e+01
    55188.6463205 1.08278805e+05 9.96468353e+00 1.16032977e+05 1.06394806e+01
    55188.6667534 1.08280422e+05 9.96417713e+00 1.16025516e+05 1.06401567e+01
    55188.6871863 1.08306672e+05 9.96543598e+00 1.16059375e+05 1.06411963e+01
    55188.7076192 1.08324406e+05 9.96597672e+00 1.16077469e+05 1.06438427e+01
    55188.7280520 1.08373016e+05 9.96790504e+00 1.16124414e+05 1.06423035e+01
    55188.7484850 1.08388930e+05 9.96859550e+00 1.16154336e+05 1.06433239e+01
    55188.7689178 1.08478102e+05 9.97114563e+00 1.16244812e+05 1.06470270e+01
    55188.7893506 1.08484828e+05 9.97148514e+00 1.16246781e+05 1.06477861e+01
    55188.8097835 1.08515602e+05 9.97388744e+00 1.16289883e+05 1.06477442e+01
    55188.8302164 1.08496320e+05 9.97163868e+00 1.16262273e+05 1.06488924e+01
    55188.8506492 1.08491023e+05 9.97172260e+00 1.16254172e+05 1.06481371e+01
    55188.8710821 1.08467250e+05 9.97098255e+00 1.16232680e+05 1.06486721e+01
    55188.8915150 1.08400734e+05 9.96883774e+00 1.16153656e+05 1.06447611e+01
    55188.9119479 1.08313531e+05 9.96588135e+00 1.16061320e+05 1.06434698e+01
    55188.9323806 1.08227156e+05 9.96280003e+00 1.15975750e+05 1.06391535e+01
    55188.9528136 1.08193062e+05 9.96169949e+00 1.15929789e+05 1.06385822e+01
    55188.9732465 1.08184734e+05 9.96140385e+00 1.15926258e+05 1.06384974e+01
    55188.9936794 1.08165094e+05 9.96085167e+00 1.15909977e+05 1.06368847e+01
    55189.0141122 1.08193484e+05 9.96177197e+00 1.15934930e+05 1.06382942e+01
    55189.0345451 1.08220023e+05 9.96258926e+00 1.15966859e+05 1.06388235e+01
    55189.0549780 1.08250492e+05 9.96354485e+00 1.16000617e+05 1.06383200e+01
    55189.0754108 1.08346516e+05 9.96644974e+00 1.16095664e+05 1.06426411e+01
    55189.0958438 1.08376398e+05 9.96756554e+00 1.16133938e+05 1.06446323e+01
    55189.1162766 1.08381156e+05 9.96831036e+00 1.16137656e+05 1.06464300e+01
    55189.1367094 1.08357055e+05 9.96661186e+00 1.16109211e+05 1.06436033e+01
    55189.1571424 1.08317641e+05 9.96550941e+00 1.16076930e+05 1.06430044e+01
    55189.1775753 1.08293820e+05 9.96492195e+00 1.16046469e+05 1.06396112e+01
    55189.1980080 1.08328461e+05 9.96599770e+00 1.16080891e+05 1.06444578e+01
    55189.2184410 1.08367562e+05 9.96709156e+00 1.16128070e+05 1.06428022e+01
    55189.2388739 1.08423867e+05 9.96880627e+00 1.16181188e+05 1.06437416e+01
    55189.2593067 1.08506836e+05 9.97229671e+00 1.16268367e+05 1.06506577e+01
    55189.2797397 1.08542938e+05 9.97324753e+00 1.16316641e+05 1.06510296e+01
    55189.3001725 1.08639844e+05 9.97643852e+00 1.16410305e+05 1.06542788e+01
    55189.3206054 1.08678852e+05 9.97762394e+00 1.16456352e+05 1.06545591e+01
    55189.3410382 1.08681672e+05 9.97767353e+00 1.16465906e+05 1.06556406e+01
    55189.3614712 1.08674164e+05 9.97739601e+00 1.16450242e+05 1.06554699e+01
    55189.3819041 1.08611492e+05 9.97549248e+00 1.16387461e+05 1.06543865e+01
    55189.4023368 1.08577195e+05 9.97439003e+00 1.16351422e+05 1.06530714e+01
    55189.4227698 1.08491180e+05 9.97100544e+00 1.16250469e+05 1.06486769e+01
    55189.4432027 1.08384336e+05 9.96753597e+00 1.16144953e+05 1.06468554e+01
    55189.4636355 1.08286688e+05 9.96455002e+00 1.16037547e+05 1.06422243e+01
    55189.4840685 1.08239477e+05 9.96299458e+00 1.15981547e+05 1.06403313e+01
    55189.5045013 1.08190242e+05 9.96151161e+00 1.15937844e+05 1.06379690e+01
    55189.5249341 1.08217852e+05 9.96235847e+00 1.15960672e+05 1.06385126e+01
    55189.5453670 1.08294461e+05 9.96476746e+00 1.16040742e+05 1.06422882e+01
    55189.5658000 1.08365797e+05 9.96718025e+00 1.16122211e+05 1.06441345e+01
    55189.5862329 1.08392266e+05 9.96784973e+00 1.16141992e+05 1.06454124e+01
    55189.6066657 1.08515242e+05 9.97195530e+00 1.16273055e+05 1.06484127e+01
    55189.6270986 1.08579844e+05 9.97502899e+00 1.16347180e+05 1.06544209e+01
    55189.6475314 1.08640445e+05 9.97584152e+00 1.16402734e+05 1.06534328e+01
    55189.6679643 1.08667750e+05 9.97709942e+00 1.16435883e+05 1.06551590e+01
    55189.6883973 1.08645633e+05 9.97590160e+00 1.16417609e+05 1.06543407e+01
    55189.7088301 1.08629734e+05 9.97545242e+00 1.16390570e+05 1.06541643e+01
    55189.7292630 1.08596805e+05 9.97448063e+00 1.16360625e+05 1.06535454e+01
    55189.7496959 1.08573523e+05 9.97382832e+00 1.16342156e+05 1.06522989e+01
    55189.7701287 1.08536000e+05 9.97283363e+00 1.16293125e+05 1.06501141e+01
    55189.7905616 1.08474375e+05 9.97068977e+00 1.16234258e+05 1.06488953e+01
    55189.8109945 1.08406031e+05 9.96852398e+00 1.16163594e+05 1.06464300e+01
    55189.8314274 1.08398094e+05 9.96822929e+00 1.16146328e+05 1.06453896e+01
    55189.8518603 1.08417234e+05 9.96898079e+00 1.16173766e+05 1.06468601e+01
    55189.8722931 1.08439133e+05 9.96966171e+00 1.16195789e+05 1.06479864e+01
    55189.8927260 1.08475656e+05 9.97072887e+00 1.16228508e+05 1.06489344e+01
    55189.9131589 1.08465625e+05 9.97043324e+00 1.16224938e+05 1.06483402e+01
    55189.9335918 1.08473984e+05 9.97066307e+00 1.16230062e+05 1.06479921e+01
    55189.9540248 1.08403531e+05 9.96856594e+00 1.16154609e+05 1.06470671e+01
    55189.9744576 1.08304312e+05 9.96531105e+00 1.16055734e+05 1.06426125e+01
