# Kepler Asteroseismic Data
# KIC number: 6367159
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55185.3766159 1.30831688e+05 1.01217699e+01           -Inf           -Inf
    55185.3970488 1.30763500e+05 1.01195927e+01 1.35321125e+05 1.04777327e+01
    55185.4174818           -Inf           -Inf           -Inf           -Inf
    55185.4379146 1.30879695e+05 1.01232271e+01 1.35457438e+05 1.04822159e+01
    55185.4583475 1.30861516e+05 1.01226835e+01 1.35455125e+05 1.04817705e+01
    55185.4787804 1.30980078e+05 1.01263475e+01 1.35587906e+05 1.04850321e+01
    55185.4992133 1.30918266e+05 1.01243162e+01 1.35518359e+05 1.04834061e+01
    55185.5196462 1.30994148e+05 1.01268196e+01 1.35608688e+05 1.04862070e+01
    55185.5400790 1.30970500e+05 1.01259966e+01 1.35580672e+05 1.04859495e+01
    55185.5605120 1.30945672e+05 1.01253119e+01 1.35548297e+05 1.04860258e+01
    55185.5809449 1.31029648e+05 1.01277761e+01 1.35649656e+05 1.04883051e+01
    55185.6013777 1.30983680e+05 1.01264572e+01 1.35596828e+05 1.04880371e+01
    55185.6218107 1.31014945e+05 1.01275320e+01 1.35624062e+05 1.04876909e+01
    55185.6422436 1.31029492e+05 1.01278563e+01 1.35646125e+05 1.04888697e+01
    55185.6626766 1.30987258e+05 1.01265945e+01 1.35596484e+05 1.04857693e+01
    55185.6831095 1.31050039e+05 1.01285095e+01 1.35656812e+05 1.04899454e+01
    55185.7035424 1.30979375e+05 1.01264496e+01 1.35592797e+05 1.04881678e+01
    55185.7239753 1.30991164e+05 1.01268759e+01 1.35606484e+05 1.04869671e+01
    55185.7444082 1.30981516e+05 1.01264601e+01 1.35595188e+05 1.04862413e+01
    55185.7648411 1.30894945e+05 1.01238699e+01 1.35510953e+05 1.04837503e+01
    55185.7852740 1.30928625e+05 1.01249485e+01 1.35539797e+05 1.04855423e+01
    55185.8057068 1.30861109e+05 1.01228361e+01 1.35476047e+05 1.04842806e+01
    55185.8261398 1.30836000e+05 1.01220398e+01 1.35443984e+05 1.04830036e+01
    55185.8465727 1.30868016e+05 1.01231518e+01 1.35456562e+05 1.04846611e+01
    55185.8670055 1.30721711e+05 1.01187315e+01 1.35314094e+05 1.04804049e+01
    55185.8874386 1.30771227e+05 1.01201887e+01 1.35366781e+05 1.04823999e+01
    55185.9078715 1.30692586e+05 1.01178322e+01 1.35277094e+05 1.04803705e+01
    55185.9283043 1.30617984e+05 1.01156836e+01 1.35211781e+05 1.04764748e+01
    55185.9487373 1.30692633e+05 1.01178913e+01 1.35295938e+05 1.04789391e+01
    55185.9691702 1.30539578e+05 1.01133041e+01 1.35137578e+05 1.04741974e+01
    55185.9896030           -Inf           -Inf           -Inf           -Inf
    55186.0100359 1.30488266e+05 1.01116962e+01 1.35094516e+05 1.04729128e+01
    55186.0304689 1.30384805e+05 1.01073017e+01 1.34979516e+05 1.04673243e+01
    55186.0509019 1.30403336e+05 1.01090174e+01 1.34994938e+05 1.04696980e+01
