# Kepler Asteroseismic Data
# KIC number: 3437778
# Season:     Q12
# TRF:        0
# Version:    4
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55932.9393270 6.50981982e+03 3.30076051e+00 8.19735352e+03 4.17225218e+00
    55932.9597600 6.64033350e+03 3.31346440e+00 8.36292285e+03 4.18887568e+00
    55932.9801931 6.70103467e+03 3.31927633e+00 8.43982617e+03 4.19659519e+00
    55933.0006260 6.66450244e+03 3.31604815e+00 8.39296094e+03 4.19214630e+00
    55933.0210590 6.52976611e+03 3.30276895e+00 8.22210645e+03 4.17593145e+00
    55933.0414921 6.31453613e+03 3.27989650e+00 7.94923096e+03 4.14718580e+00
    55933.0619251 6.01254443e+03 3.24798679e+00 7.56570361e+03 4.10758400e+00
    55933.0823581 5.52291016e+03 3.19931984e+00 6.94450635e+03 4.04637671e+00
    55933.1027911 4.80958008e+03 3.11860442e+00 6.04024023e+03 3.94448113e+00
    55933.1232241 4.07189478e+03 3.03959990e+00 5.10475146e+03 3.84545970e+00
    55933.1436571 3.87564551e+03 3.01859975e+00 4.85605518e+03 3.81923580e+00
    55933.1640901 4.10587158e+03 3.04552341e+00 5.14751514e+03 3.85287404e+00
    55933.1845231 4.86089258e+03 3.12396169e+00 6.10474756e+03 3.95209098e+00
    55933.2049561 5.56498096e+03 3.20356607e+00 6.99774072e+03 4.05277252e+00
    55933.2253891 6.04843066e+03 3.25140810e+00 7.61048682e+03 4.11218262e+00
    55933.2458222 6.33798291e+03 3.28433251e+00 7.97732812e+03 4.15455866e+00
    55933.2662552 6.57173926e+03 3.30691218e+00 8.27403223e+03 4.18311691e+00
    55933.2866881 6.71931885e+03 3.32137465e+00 8.46065332e+03 4.20139837e+00
    55933.3071212 6.75811084e+03 3.32495952e+00 8.50955957e+03 4.20688868e+00
    55933.3275542 6.70921680e+03 3.32024121e+00 8.44756543e+03 4.19946814e+00
    55933.3479871 6.59016602e+03 3.30877042e+00 8.29638672e+03 4.18609953e+00
    55933.3684202 6.41710156e+03 3.29199076e+00 8.07707764e+03 4.16432714e+00
    55933.3888532 6.17569434e+03 3.26517272e+00 7.77093359e+03 4.13098812e+00
    55933.4092861 5.84174512e+03 3.23114920e+00 7.34712012e+03 4.08830452e+00
    55933.4297193 5.52360400e+03 3.19943142e+00 6.94373438e+03 4.04825211e+00
    55933.4501522 5.38059033e+03 3.18523383e+00 6.76238232e+03 4.03030539e+00
    55933.4705853 5.37740137e+03 3.18487692e+00 6.75802686e+03 4.03059626e+00
    55933.4910183 5.49252686e+03 3.19638634e+00 6.90412256e+03 4.04519320e+00
    55933.5114512 5.74459619e+03 3.22167945e+00 7.22360303e+03 4.07645750e+00
    55933.5318843 6.07579590e+03 3.25424504e+00 7.64322266e+03 4.11817741e+00
    55933.5523173 6.32389062e+03 3.28309059e+00 7.95816797e+03 4.15376759e+00
    55933.5727502 6.49668604e+03 3.29989314e+00 8.17691162e+03 4.17497349e+00
    55933.5931833 6.62667676e+03 3.31253672e+00 8.34149512e+03 4.19079304e+00
    55933.6136163 6.70031152e+03 3.31946111e+00 8.43537793e+03 4.19964743e+00
    55933.6340493 6.67700098e+03 3.31739664e+00 8.40534180e+03 4.19744015e+00
    55933.6544823 6.55651514e+03 3.30569768e+00 8.25229395e+03 4.18264151e+00
    55933.6749153 6.34309082e+03 3.28506088e+00 7.98180225e+03 4.15674305e+00
    55933.6953485 6.05747119e+03 3.25266457e+00 7.61921875e+03 4.11649084e+00
    55933.7157814 5.60188770e+03 3.20743752e+00 7.04176904e+03 4.05894518e+00
    55933.7362144 4.89560059e+03 3.12994266e+00 6.14619629e+03 3.96148252e+00
    55933.7566475 4.13645459e+03 3.04882264e+00 5.18296973e+03 3.85984516e+00
    55933.7770805 3.87765967e+03 3.01937103e+00 4.85510596e+03 3.82269931e+00
    55933.7975134 4.04935986e+03 3.03751755e+00 5.07262988e+03 3.84514284e+00
    55933.8179465 4.77086426e+03 3.11519766e+00 5.98731006e+03 3.94365811e+00
    55933.8383795 5.49544678e+03 3.19700408e+00 6.90640234e+03 4.04626513e+00
    55933.8588125 5.99360938e+03 3.24655437e+00 7.53792969e+03 4.10916805e+00
    55933.8792456 6.30534863e+03 3.28154731e+00 7.93289307e+03 4.15326738e+00
    55933.8996786 6.54129492e+03 3.30434561e+00 8.23251953e+03 4.18178797e+00
    55933.9201117 6.69938623e+03 3.31967378e+00 8.43238477e+03 4.20185614e+00
    55933.9405446 6.75474658e+03 3.32480454e+00 8.50276855e+03 4.20809126e+00
    55933.9609776 6.70431445e+03 3.32017136e+00 8.43892090e+03 4.20292282e+00
    55933.9814107 6.59071777e+03 3.30923343e+00 8.29447559e+03 4.18850899e+00
    55934.0018436 6.43466211e+03 3.29397035e+00 8.09676514e+03 4.16901493e+00
    55934.0222767 6.20198584e+03 3.26814580e+00 7.80161133e+03 4.13720465e+00
    55934.0427098 5.87710986e+03 3.23498869e+00 7.39080322e+03 4.09464359e+00
    55934.0631427 5.55186084e+03 3.20282340e+00 6.97963965e+03 4.05414820e+00
    55934.0835758 5.39591016e+03 3.18716788e+00 6.78199951e+03 4.03451395e+00
    55934.1040087 5.38242773e+03 3.18592143e+00 6.76529980e+03 4.03310013e+00
    55934.1244417 5.47835840e+03 3.19544840e+00 6.88657520e+03 4.04410887e+00
    55934.1448749 5.72252051e+03 3.21986008e+00 7.19444629e+03 4.07617426e+00
    55934.1653078 6.03793604e+03 3.25120401e+00 7.59276074e+03 4.11568117e+00
    55934.1857408 6.30604248e+03 3.28171015e+00 7.93277051e+03 4.15426683e+00
    55934.2061739 6.48582373e+03 3.29931808e+00 8.16043555e+03 4.17670584e+00
    55934.2266068 6.62320752e+03 3.31268525e+00 8.33471777e+03 4.19259977e+00
    55934.2470399 6.69978906e+03 3.31994104e+00 8.43205078e+03 4.20274925e+00
    55934.2674730 6.69535645e+03 3.31947255e+00 8.42574023e+03 4.20226336e+00
    55934.2879060 6.58005127e+03 3.30844641e+00 8.27988477e+03 4.18755770e+00
    55934.3083390 6.37283936e+03 3.28842449e+00 8.01696436e+03 4.16304588e+00
    55934.3287720 6.09822217e+03 3.25716782e+00 7.66849414e+03 4.12357664e+00
    55934.3492050           -Inf           -Inf           -Inf           -Inf
    55934.3696381 4.98648193e+03 3.14167213e+00 6.25922217e+03 3.97768450e+00
    55934.3900711 4.20007031e+03 3.05619431e+00 5.26172803e+03 3.86938906e+00
    55934.4105041 3.87850635e+03 3.02006888e+00 4.85444141e+03 3.82361674e+00
    55934.4309372 3.99651196e+03 3.03261781e+00 5.00365723e+03 3.83997536e+00
    55934.4513701 4.68590234e+03 3.10718179e+00 5.87775342e+03 3.93395233e+00
    55934.4718033 5.43090918e+03 3.19141746e+00 6.82267090e+03 4.04057980e+00
    55934.4922363 5.94559521e+03 3.24262381e+00 7.47515625e+03 4.10527039e+00
    55934.5126692 6.27930664e+03 3.27967119e+00 7.89824609e+03 4.15160561e+00
    55934.5331023 6.51018115e+03 3.30220222e+00 8.19118262e+03 4.17927980e+00
    55934.5535354 6.67630713e+03 3.31810951e+00 8.40142188e+03 4.20087767e+00
    55934.5739683 6.73150684e+03 3.32541180e+00 8.47162305e+03 4.20986652e+00
    55934.5944014 6.70705713e+03 3.32121181e+00 8.44052148e+03 4.20435524e+00
    55934.6148344 6.60174072e+03 3.31117082e+00 8.30673730e+03 4.19165468e+00
    55934.6352676 6.44033984e+03 3.29586601e+00 8.10238477e+03 4.17192316e+00
    55934.6557005 6.22358057e+03 3.27043366e+00 7.82705469e+03 4.14064455e+00
    55934.6761335 5.90698145e+03 3.23911190e+00 7.42581201e+03 4.10104370e+00
    55934.6965666 5.57820947e+03 3.20647526e+00 7.00885938e+03 4.05953741e+00
    55934.7169996 5.39843311e+03 3.18845391e+00 6.78088086e+03 4.03698301e+00
    55934.7374325 5.38061914e+03 3.18663526e+00 6.75805127e+03 4.03488922e+00
    55934.7578656 5.46096875e+03 3.19450974e+00 6.86015283e+03 4.04412985e+00
    55934.7782986 5.69467139e+03 3.21813107e+00 7.15652734e+03 4.07475662e+00
    55934.7987317 6.00744043e+03 3.24928713e+00 7.55295801e+03 4.11326265e+00
    55934.8191647 6.28383398e+03 3.28095913e+00 7.90304590e+03 4.15373087e+00
    55934.8395977 6.47387061e+03 3.29912734e+00 8.14342578e+03 4.17736101e+00
    55934.8600308 6.61323926e+03 3.31290507e+00 8.32074219e+03 4.19392967e+00
    55934.8804638 6.69763770e+03 3.32188773e+00 8.42844434e+03 4.20613384e+00
    55934.9008968 6.69298291e+03 3.32240129e+00 8.41987891e+03 4.20682907e+00
    55934.9213299 6.59362744e+03 3.31112123e+00 8.29195996e+03 4.19255018e+00
    55934.9417630 6.40119092e+03 3.29237103e+00 8.05337939e+03 4.16853619e+00
    55934.9621959 6.13647852e+03 3.26195049e+00 7.72148340e+03 4.13072681e+00
    55934.9826290 5.72487842e+03 3.22143412e+00 7.19340967e+03 4.07931995e+00
    55935.0030621 5.07827637e+03 3.15197778e+00 6.36719580e+03 3.99163532e+00
    55935.0234951 4.27768018e+03 3.06565142e+00 5.35536133e+03 3.88304162e+00
    55935.0439281 3.89135059e+03 3.02238727e+00 4.86972461e+03 3.82771587e+00
    55935.0643611 3.96310596e+03 3.03030753e+00 4.96297607e+03 3.83818865e+00
    55935.0847943 4.60218750e+03 3.09935951e+00 5.77312061e+03 3.92507052e+00
    55935.1052272 5.36590332e+03 3.18548822e+00 6.74037012e+03 4.03432512e+00
    55935.1256602 5.90467090e+03 3.23929644e+00 7.42139307e+03 4.10207701e+00
    55935.1460934 6.24636914e+03 3.27499199e+00 7.85447021e+03 4.14674330e+00
    55935.1665263 6.49232568e+03 3.30111003e+00 8.16610059e+03 4.17994165e+00
    55935.1869594 6.65907910e+03 3.31711292e+00 8.37791406e+03 4.20018339e+00
    55935.2073925 6.73937695e+03 3.32675934e+00 8.48048340e+03 4.21204567e+00
    55935.2278254 6.71631006e+03 3.32439923e+00 8.45096094e+03 4.20956945e+00
    55935.2482585 6.60577344e+03 3.31186533e+00 8.31067188e+03 4.19369888e+00
    55935.2686916 6.45318848e+03 3.29708362e+00 8.11724854e+03 4.17475414e+00
    55935.2891245 6.24922803e+03 3.27495289e+00 7.85792383e+03 4.14737320e+00
    55935.3095576 5.93543066e+03 3.24203205e+00 7.45996680e+03 4.10522699e+00
    55935.3299907 5.60511621e+03 3.20920849e+00 7.04123096e+03 4.06372452e+00
    55935.3504236 5.40790869e+03 3.18936181e+00 6.79082812e+03 4.03908920e+00
    55935.3708567 5.38841846e+03 3.18746829e+00 6.76631934e+03 4.03665829e+00
    55935.3912897 5.44426465e+03 3.19292235e+00 6.83673242e+03 4.04382706e+00
    55935.4117228 5.66669775e+03 3.21527052e+00 7.11848682e+03 4.07231474e+00
    55935.4321559 5.98044922e+03 3.24633098e+00 7.51676221e+03 4.11096478e+00
    55935.4525888 6.26735107e+03 3.27652979e+00 7.88033594e+03 4.14890862e+00
    55935.4730219 6.43690332e+03 3.29536939e+00 8.09523486e+03 4.17280769e+00
    55935.4934550 6.59186816e+03 3.31038666e+00 8.29204785e+03 4.19236469e+00
    55935.5138880 6.68932861e+03 3.32166791e+00 8.41524512e+03 4.20620918e+00
    55935.5343210 6.70233838e+03 3.32285285e+00 8.43190918e+03 4.20780134e+00
    55935.5547541 6.61376904e+03 3.31239986e+00 8.32325293e+03 4.19476557e+00
    55935.5751872 6.42827246e+03 3.29453468e+00 8.08902832e+03 4.17219067e+00
    55935.5956202 6.16603662e+03 3.26445985e+00 7.75291455e+03 4.13434887e+00
    55935.6160532 5.77718750e+03 3.22630858e+00 7.25546631e+03 4.08551168e+00
    55935.6364863 5.15089941e+03 3.15922475e+00 6.45839941e+03 4.00130177e+00
    55935.6569194 4.36082861e+03 3.07368541e+00 5.45994678e+03 3.89281416e+00
    55935.6773523 3.89620874e+03 3.02261138e+00 4.87269287e+03 3.82880163e+00
    55935.6977855 3.93720532e+03 3.02692485e+00 4.92455273e+03 3.83451533e+00
    55935.7182185 4.51959326e+03 3.09043241e+00 5.66335205e+03 3.91444898e+00
    55935.7386515 5.29330127e+03 3.17585683e+00 6.64424707e+03 4.02275419e+00
    55935.7590846 5.86191650e+03 3.23474097e+00 7.36515674e+03 4.09733915e+00
    55935.7795176 6.22275195e+03 3.27236867e+00 7.82288330e+03 4.14476538e+00
    55935.7999508 6.47253369e+03 3.29905438e+00 8.13907715e+03 4.17868853e+00
    55935.8203837 6.64974170e+03 3.31797218e+00 8.36400488e+03 4.20290995e+00
    55935.8408168 6.72969434e+03 3.32575774e+00 8.46539062e+03 4.21207523e+00
    55935.8612499 6.72257568e+03 3.32499075e+00 8.45585449e+03 4.21171045e+00
    55935.8816829 6.62296875e+03 3.31359267e+00 8.32975879e+03 4.19698238e+00
    55935.9021159 6.46446826e+03 3.29830313e+00 8.12839160e+03 4.17758894e+00
    55935.9225490 6.27451660e+03 3.27743101e+00 7.88710205e+03 4.15146065e+00
    55935.9429820 5.96475928e+03 3.24512029e+00 7.49477979e+03 4.11036158e+00
    55935.9634151           -Inf           -Inf           -Inf           -Inf
    55935.9838482 5.40584961e+03 3.18954802e+00 6.78585010e+03 4.04008961e+00
    55936.0042811 5.37507520e+03 3.18641043e+00 6.74726367e+03 4.03636122e+00
    55936.0247143 5.42208984e+03 3.19103742e+00 6.80671826e+03 4.04214048e+00
    55936.0451472 5.62978027e+03 3.21199512e+00 7.07007666e+03 4.06891346e+00
    55936.0655803 5.94417969e+03 3.24307394e+00 7.46900244e+03 4.10816050e+00
    55936.0860134 6.24568359e+03 3.27499723e+00 7.85102002e+03 4.14866352e+00
    55936.1064464 6.42829834e+03 3.29499912e+00 8.08264355e+03 4.17384863e+00
    55936.1268794 6.59108350e+03 3.31080055e+00 8.28888867e+03 4.19383526e+00
    55936.1473126 6.68253320e+03 3.32160354e+00 8.40469824e+03 4.20748663e+00
    55936.1677456 6.69633887e+03 3.32276917e+00 8.42236133e+03 4.20886612e+00
    55936.1881787 6.62145020e+03 3.31566715e+00 8.32725000e+03 4.20001364e+00
    55936.2086117 6.44517920e+03 3.29675961e+00 8.10334229e+03 4.17630816e+00
    55936.2290447 6.19846143e+03 3.27035189e+00 7.79064746e+03 4.14287329e+00
    55936.2494778 5.83123486e+03 3.23221493e+00 7.32488672e+03 4.09457350e+00
    55936.2699108 5.23077002e+03 3.16887021e+00 6.56327637e+03 4.01436853e+00
    55936.2903439 4.44235791e+03 3.08287525e+00 5.56387793e+03 3.90576315e+00
    55936.3107771 3.91229248e+03 3.02490830e+00 4.89132324e+03 3.83270288e+00
    55936.3312100 3.91273975e+03 3.02477360e+00 4.89201318e+03 3.83222508e+00
    55936.3516432 4.43652734e+03 3.08249879e+00 5.55637939e+03 3.90515423e+00
    55936.3720762 5.21766260e+03 3.16662192e+00 6.54631738e+03 4.01160479e+00
    55936.3925092 5.81718359e+03 3.23079610e+00 7.30664453e+03 4.09270239e+00
    55936.4129423 6.20144385e+03 3.27063727e+00 7.79363281e+03 4.14303732e+00
    55936.4333754 6.45860742e+03 3.29817629e+00 8.11937891e+03 4.17793512e+00
    55936.4538083 6.64583838e+03 3.31814337e+00 8.35648047e+03 4.20319939e+00
    55936.4742415 6.73673828e+03 3.32688189e+00 8.47159473e+03 4.21432829e+00
    55936.4946745 6.73041309e+03 3.32639551e+00 8.46321191e+03 4.21394730e+00
    55936.5151075 6.63813281e+03 3.31735945e+00 8.34648242e+03 4.20246601e+00
    55936.5355406 6.49029541e+03 3.30126071e+00 8.15897412e+03 4.18185472e+00
    55936.5559737 6.29860840e+03 3.28021193e+00 7.91685742e+03 4.15535307e+00
    55936.5764068 6.00944971e+03 3.24994707e+00 7.55082080e+03 4.11666679e+00
    55936.5968398 5.66310596e+03 3.21565151e+00 7.11163965e+03 4.07377005e+00
    55936.6172729 5.42475049e+03 3.19193172e+00 6.80954443e+03 4.04395103e+00
    55936.6377060 5.37102295e+03 3.18653488e+00 6.74153809e+03 4.03667879e+00
    55936.6581390 5.41022070e+03 3.19037557e+00 6.79085010e+03 4.04200697e+00
    55936.6785720 5.60291699e+03 3.20976114e+00 7.03504883e+03 4.06646013e+00
    55936.6990051 5.91005566e+03 3.24017477e+00 7.42418750e+03 4.10485220e+00
    55936.7194381 6.20786523e+03 3.27151585e+00 7.80110938e+03 4.14481926e+00
    55936.7398713 6.42136279e+03 3.29478335e+00 8.07207129e+03 4.17392635e+00
    55936.7603042 6.56475293e+03 3.30843759e+00 8.25362305e+03 4.19080973e+00
    55936.7807373 6.68410889e+03 3.32209849e+00 8.40471777e+03 4.20878792e+00
    55936.8011705 6.70863281e+03 3.32423210e+00 8.43617773e+03 4.21087790e+00
    55936.8216035 6.63348975e+03 3.31721854e+00 8.34097266e+03 4.20270205e+00
    55936.8420365 6.46006396e+03 3.29858518e+00 8.12054590e+03 4.17899561e+00
    55936.8624696 6.21297461e+03 3.27202868e+00 7.80736963e+03 4.14540720e+00
    55936.8829027 5.87045361e+03 3.23646307e+00 7.37259912e+03 4.10031891e+00
    55936.9033357 5.29344043e+03 3.17670417e+00 6.64083740e+03 4.02484465e+00
    55936.9237688 4.51157812e+03 3.09047651e+00 5.64926318e+03 3.91565847e+00
    55936.9442019 3.92514111e+03 3.02654529e+00 4.90558105e+03 3.83468771e+00
    55936.9646350 3.88432275e+03 3.02221513e+00 4.85407227e+03 3.82945561e+00
    55936.9850680 4.35572607e+03 3.07422018e+00 5.45212695e+03 3.89518189e+00
    55937.0055011 5.14445312e+03 3.15947866e+00 6.45180078e+03 4.00321913e+00
    55937.0259342 5.76213037e+03 3.22562528e+00 7.23578467e+03 4.08693171e+00
    55937.0463672 6.16171973e+03 3.26710248e+00 7.74184180e+03 4.13933897e+00
    55937.0668003 6.43162646e+03 3.29577208e+00 8.08388916e+03 4.17562914e+00
    55937.0872334 6.62971826e+03 3.31688881e+00 8.33530273e+03 4.20224190e+00
    55937.1076664 6.73203271e+03 3.32667828e+00 8.46499805e+03 4.21440697e+00
    55937.1280995 6.74140918e+03 3.32780313e+00 8.47504395e+03 4.21638250e+00
    55937.1485326 6.66206641e+03 3.31990838e+00 8.37360059e+03 4.20606470e+00
    55937.1689656 6.51120020e+03 3.30360484e+00 8.18092188e+03 4.18553829e+00
    55937.1893987 6.33170361e+03 3.28372598e+00 7.95312061e+03 4.16057444e+00
    55937.2098318 6.04116992e+03 3.25337338e+00 7.58538184e+03 4.12206459e+00
    55937.2302648 5.70489941e+03 3.22009134e+00           -Inf           -Inf
    55937.2506979 5.43455762e+03 3.19316173e+00 6.81787988e+03 4.04604292e+00
    55937.2711310 5.37434863e+03 3.18699622e+00 6.74324219e+03 4.03810787e+00
    55937.2915640 5.39321387e+03 3.18897724e+00 6.76661621e+03 4.04068136e+00
    55937.3119971 5.57797412e+03 3.20743775e+00 7.00104785e+03 4.06397057e+00
    55937.3324302           -Inf           -Inf           -Inf           -Inf
    55937.3528633 6.18909326e+03 3.26985288e+00 7.77611963e+03 4.14315081e+00
    55937.3732963 6.39500195e+03 3.29241848e+00 8.03776025e+03 4.17155600e+00
    55937.3937294 6.55097021e+03 3.30830479e+00 8.23514160e+03 4.19139290e+00
    55937.4141625 6.66940869e+03 3.32080579e+00 8.38538672e+03 4.20761061e+00
    55937.4345955 6.70288232e+03 3.32416868e+00 8.42785156e+03 4.21171904e+00
    55937.4550286 6.64430762e+03 3.31862950e+00 8.35330371e+03 4.20485544e+00
    55937.4754617 6.48546191e+03 3.30118084e+00 8.15347607e+03 4.18272591e+00
    55937.4958948 6.24888965e+03 3.27595091e+00 7.85540918e+03 4.15074444e+00
    55937.5163279 5.91691309e+03 3.24126101e+00 7.43481885e+03 4.10678530e+00
    55937.5367610 5.36125586e+03 3.18585324e+00 6.73119629e+03 4.03649426e+00
    55937.5571940 4.59815088e+03 3.09979486e+00 5.76339014e+03 3.92745686e+00
    55937.5776271 3.95542676e+03 3.03001356e+00 4.94735303e+03 3.83948469e+00
    55937.5980602 3.87188354e+03 3.02131557e+00 4.84016895e+03 3.82848287e+00
    55937.6184932 4.27086182e+03 3.06554723e+00 5.34428223e+03 3.88448834e+00
    55937.6389263 5.05737744e+03 3.15090847e+00 6.34129736e+03 3.99235296e+00
    55937.6593594 5.70321436e+03 3.22035813e+00 7.16015771e+03 4.08038473e+00
    55937.6797924 6.12249414e+03 3.26370978e+00 7.69162793e+03 4.13529348e+00
    55937.7002256 6.40913135e+03 3.29399538e+00 8.05540576e+03 4.17355156e+00
    55937.7206586 6.61303809e+03 3.31573749e+00 8.31421387e+03 4.20086622e+00
    55937.7410918 6.72783984e+03 3.32669425e+00 8.45968652e+03 4.21473742e+00
    55937.7615248 6.74302930e+03 3.32808733e+00 8.47777344e+03 4.21677303e+00
    55937.7819579 6.66282861e+03 3.32047629e+00 8.37657031e+03 4.20693398e+00
    55937.8023910 6.52636670e+03 3.30634284e+00 8.20326367e+03 4.18912888e+00
    55937.8228240 6.34597314e+03 3.28555775e+00 7.97483838e+03 4.16308165e+00
    55937.8432571 6.07766797e+03 3.25730848e+00 7.63473682e+03 4.12730742e+00
    55937.8636903 5.73993262e+03 3.22395897e+00 7.20609180e+03 4.08492470e+00
    55937.8841232 5.46262207e+03 3.19619417e+00 6.85462598e+03 4.04994774e+00
    55937.9045564 5.37514697e+03 3.18761230e+00 6.74362500e+03 4.03915358e+00
    55937.9249895 5.39030762e+03 3.18926072e+00 6.76204199e+03 4.04099464e+00
    55937.9454225 5.54355566e+03 3.20448112e+00 6.95643359e+03 4.06063652e+00
    55937.9658556 5.84923340e+03 3.23497510e+00 7.34389453e+03 4.09905243e+00
    55937.9862887 6.15455469e+03 3.26714253e+00 7.73076367e+03 4.13986015e+00
    55938.0067217 6.36736133e+03 3.28799510e+00 8.00070117e+03 4.16608858e+00
    55938.0271549 6.53546484e+03 3.30859280e+00 8.21366113e+03 4.19201851e+00
    55938.0475880 6.65621191e+03 3.32014871e+00 8.36691016e+03 4.20669174e+00
    55938.0680209 6.70844824e+03 3.32509112e+00 8.43314941e+03 4.21305466e+00
    55938.0884541 6.65745508e+03 3.32014608e+00 8.36818750e+03 4.20677280e+00
    55938.1088872 6.51429346e+03 3.30627799e+00 8.18676074e+03 4.18941212e+00
    55938.1293204 6.28079639e+03 3.27961135e+00 7.89060986e+03 4.15558481e+00
    55938.1497534 5.96492139e+03 3.24653649e+00 7.48980957e+03 4.11392546e+00
    55938.1701864 5.43225195e+03 3.19358015e+00 6.81477686e+03 4.04659367e+00
    55938.1906196 4.69020947e+03 3.11079288e+00 5.87360303e+03 3.94197583e+00
    55938.2110526 3.99858667e+03 3.03547096e+00 4.99618359e+03 3.84645343e+00
    55938.2314857 3.87586230e+03 3.02229977e+00 4.84100195e+03 3.82977796e+00
    55938.2519189 4.21327490e+03 3.05810165e+00 5.26857715e+03 3.87540650e+00
    55938.2723518 4.97545508e+03 3.14333892e+00 6.23521289e+03 3.98334646e+00
    55938.2927850 5.65274951e+03 3.21567225e+00 7.09407812e+03 4.07474041e+00
    55938.3132181 6.08414307e+03 3.26054716e+00 7.64062793e+03 4.13140583e+00
    55938.3336511 6.37250635e+03 3.28879118e+00 8.00656592e+03 4.16739035e+00
    55938.3540843 6.58281982e+03 3.31344843e+00 8.27331055e+03 4.19842386e+00
    55938.3745174 6.71079053e+03 3.32571340e+00 8.43540820e+03 4.21427536e+00
    55938.3949503 6.74604785e+03 3.32913804e+00 8.47998145e+03 4.21814680e+00
    55938.4153835 6.68007129e+03 3.32290530e+00 8.39618848e+03 4.21066856e+00
    55938.4358166 6.54715283e+03 3.30997181e+00 8.22741309e+03 4.19425344e+00
    55938.4562497 6.37780762e+03 3.28959942e+00 8.01303955e+03 4.16844797e+00
    55938.4766828 6.11283496e+03 3.26375389e+00 7.67663916e+03 4.13575459e+00
    55938.4971159 5.77573096e+03 3.22832227e+00 7.24911133e+03 4.09087801e+00
    55938.5175491 5.47520264e+03 3.19833422e+00 6.86826123e+03 4.05272150e+00
    55938.5379820 5.37710889e+03 3.18850970e+00 6.74368408e+03 4.04068279e+00
    55938.5584151 5.38338574e+03 3.18902469e+00 6.75146387e+03 4.04110003e+00
    55938.5788483 5.53209375e+03 3.20387363e+00 6.94022021e+03 4.06009293e+00
    55938.5992813 5.79705908e+03 3.23029017e+00 7.27571924e+03 4.09311199e+00
    55938.6197144 6.12202881e+03 3.26452470e+00 7.68802881e+03 4.13644266e+00
    55938.6401475 6.35335742e+03 3.28698039e+00 7.98161621e+03 4.16535091e+00
    55938.6605806 6.51706641e+03 3.30718422e+00 8.18873535e+03 4.19031954e+00
    55938.6810138 6.64548535e+03 3.31964397e+00 8.35154590e+03 4.20652008e+00
    55938.7014468 6.69776074e+03 3.32470489e+00 8.41796191e+03 4.21286917e+00
    55938.7218798 6.65752197e+03 3.32080579e+00 8.36674902e+03 4.20813465e+00
    55938.7423130 6.52197314e+03 3.30761361e+00 8.19513477e+03 4.19143772e+00
    55938.7627461 6.30970703e+03 3.28285122e+00 7.92573193e+03 4.16031361e+00
    55938.7831791 6.00104102e+03 3.25068641e+00 7.53419092e+03 4.11924791e+00
    55938.8036123 5.51088867e+03 3.20195222e+00 6.91272119e+03 4.05761528e+00
